# MJD mag magerr filter flag distance ra dec
55265.11354 12.566  0.029 W1 10  2.2410  85.709307  -8.576498
55265.24584 12.503  0.024 W1 10  2.7729  85.709246  -8.576359
58743.52385 12.935  0.029 W1  5  1.9833  85.709904  -8.577383
56730.46378 12.472  0.025 W1 10  2.2068  85.709268  -8.576516
57648.17367 12.742  0.032 W1 10  2.4852  85.709356  -8.576423
56730.72724 12.425  0.021 W1 10  2.5070  85.709305  -8.576423
58169.46392 12.938  0.035 W1  0  2.5331  85.709233  -8.576431
56730.52974 12.420  0.028 W1 10  2.5670  85.709392  -8.576398
58169.46405 12.447  0.030 W1  0  2.6032  85.709275  -8.576401
57089.92476 12.595  0.024 W1 10  2.7215  85.709291  -8.576365
57284.14211 12.513  0.031 W1 10  2.7415  85.709289  -8.576360
56729.87115 12.477  0.026 W1 10  2.7445  85.709242  -8.576368
57448.74790 12.494  0.026 W1  5  2.7563  85.709240  -8.576365
57812.92687 12.788  0.034 W1 10  2.7777  85.709284  -8.576350
56730.39794 12.353  0.023 W1 10  2.7854  85.709232  -8.576359
57089.07108 12.573  0.025 W1 10  2.7914  85.709311  -8.576342
56730.33211 12.476  0.023 W1  5  2.9071  85.709251  -8.576320
56730.59557 12.432  0.024 W1 10  2.9429  85.709252  -8.576310
57284.01083 12.497  0.027 W1 10  2.9449  85.709250  -8.576309
58169.79169 12.527  0.027 W1 10  2.9473  85.709256  -8.576308
57088.93967 12.413  0.026 W1 10  2.9621  85.709284  -8.576298
55265.11354 11.542  0.035 W2 10  2.2410  85.709307  -8.576498
55265.24584 11.568  0.028 W2 10  2.7729  85.709246  -8.576359
58743.52385  9.370  0.022 W2  5  1.9833  85.709904  -8.577383
56730.46378 11.610  0.034 W2 10  2.2068  85.709268  -8.576516
57648.17367 11.695  0.030 W2 10  2.4852  85.709356  -8.576423
56730.72724 11.444  0.028 W2 10  2.5070  85.709305  -8.576423
58169.46392 11.923  0.038 W2  0  2.5331  85.709233  -8.576431
56730.52974 11.502  0.027 W2 10  2.5670  85.709392  -8.576398
58169.46405 11.730  0.032 W2  0  2.6032  85.709275  -8.576401
57089.92476 11.554  0.032 W2 10  2.7215  85.709291  -8.576365
57284.14211 11.455  0.032 W2 10  2.7415  85.709289  -8.576360
56729.87115 11.564  0.028 W2 10  2.7445  85.709242  -8.576368
57448.74790 11.615  0.026 W2  5  2.7563  85.709240  -8.576365
57812.92687 11.833  0.033 W2 10  2.7777  85.709284  -8.576350
56730.39794 11.481  0.026 W2 10  2.7854  85.709232  -8.576359
57089.07108 11.796  0.035 W2 10  2.7914  85.709311  -8.576342
56730.33211 11.595  0.028 W2  5  2.9071  85.709251  -8.576320
56730.59557 11.511  0.029 W2 10  2.9429  85.709252  -8.576310
57284.01083 11.543  0.033 W2 10  2.9449  85.709250  -8.576309
58169.79169 11.643  0.029 W2 10  2.9473  85.709256  -8.576308
57088.93967 11.573  0.027 W2 10  2.9621  85.709284  -8.576298
55265.11354  1.024  0.045 W1mW2 10  2.2410  85.709307  -8.576498
55265.24584  0.935  0.037 W1mW2 10  2.7729  85.709246  -8.576359
58743.52385  3.565  0.036 W1mW2  5  1.9833  85.709904  -8.577383
56730.46378  0.862  0.042 W1mW2 10  2.2068  85.709268  -8.576516
57648.17367  1.047  0.044 W1mW2 10  2.4852  85.709356  -8.576423
56730.72724  0.981  0.035 W1mW2 10  2.5070  85.709305  -8.576423
58169.46392  1.015  0.052 W1mW2  0  2.5331  85.709233  -8.576431
56730.52974  0.918  0.039 W1mW2 10  2.5670  85.709392  -8.576398
58169.46405  0.717  0.044 W1mW2  0  2.6032  85.709275  -8.576401
57089.92476  1.041  0.040 W1mW2 10  2.7215  85.709291  -8.576365
57284.14211  1.058  0.045 W1mW2 10  2.7415  85.709289  -8.576360
56729.87115  0.913  0.038 W1mW2 10  2.7445  85.709242  -8.576368
57448.74790  0.879  0.037 W1mW2  5  2.7563  85.709240  -8.576365
57812.92687  0.955  0.047 W1mW2 10  2.7777  85.709284  -8.576350
56730.39794  0.872  0.035 W1mW2 10  2.7854  85.709232  -8.576359
57089.07108  0.777  0.043 W1mW2 10  2.7914  85.709311  -8.576342
56730.33211  0.881  0.036 W1mW2  5  2.9071  85.709251  -8.576320
56730.59557  0.921  0.038 W1mW2 10  2.9429  85.709252  -8.576310
57284.01083  0.954  0.043 W1mW2 10  2.9449  85.709250  -8.576309
58169.79169  0.884  0.040 W1mW2 10  2.9473  85.709256  -8.576308
57088.93967  0.840  0.037 W1mW2 10  2.9621  85.709284  -8.576298
