# MJD mag magerr filter flag distance ra dec
55284.20250 10.302  0.020 W1 10  1.5244 277.423753   0.740810
55284.07020 10.314  0.020 W1 10  1.5585 277.423763   0.740815
55283.67316 10.221  0.025 W1 10  1.5651 277.423764   0.740812
55283.07773 10.173  0.024 W1 10  1.5711 277.423766   0.740808
55283.34246 10.246  0.020 W1 10  1.5790 277.423769   0.740837
55283.67329 10.227  0.021 W1 10  1.5939 277.423771   0.740866
55283.80559 10.211  0.021 W1 10  1.5948 277.423773   0.740824
55283.60707 10.275  0.019 W1 10  1.5952 277.423772   0.740806
55283.93790 10.261  0.020 W1 10  1.6041 277.423776   0.740824
55283.47477 10.232  0.021 W1 10  1.6337 277.423783   0.740799
55292.14151 10.263  0.024 W1 10  1.6685 277.423793   0.740806
55283.21016 10.246  0.023 W1 10  1.6717 277.423794   0.740854
55283.73938 10.265  0.017 W1 10  1.6771 277.423796   0.740831
55283.21003 10.220  0.024 W1 10  1.6788 277.423793   0.740775
55283.54086 10.242  0.019 W1 10  1.6839 277.423796   0.740785
57648.99118 10.505  0.019 W1  0  1.0695 277.423620   0.740766
58936.80124 10.314  0.016 W1  5  1.4262 277.423724   0.740787
56927.73786 10.335  0.018 W1 10  1.4377 277.423727   0.740784
58736.49022 10.327  0.015 W1  5  1.4982 277.423740   0.740761
57474.27733 10.316  0.016 W1  5  1.4996 277.423745   0.740796
56748.60458 10.334  0.017 W1  5  1.5087 277.423748   0.740794
56747.74874 10.228  0.015 W1 10  1.5119 277.423750   0.740828
58572.58452 10.331  0.019 W1 10  1.5221 277.423749   0.740776
58733.48110 10.260  0.017 W1 10  1.5264 277.423754   0.740824
57841.18495 10.349  0.018 W1  5  1.5371 277.423756   0.740795
57109.98686 10.349  0.016 W1 10  1.5416 277.423758   0.740822
57286.60038 10.321  0.016 W1 10  1.5435 277.423757   0.740786
57474.53951 10.321  0.015 W1 10  1.5481 277.423758   0.740785
57474.08072 10.336  0.015 W1 10  1.5508 277.423760   0.740802
57474.21175 10.326  0.018 W1  0  1.5526 277.423758   0.740774
57478.79937 10.373  0.019 W1 10  1.5572 277.423760   0.740779
58569.64008 10.337  0.021 W1  5  1.5575 277.423758   0.740763
57289.48650 10.369  0.017 W1  5  1.5581 277.423756   0.740753
56748.34124 10.338  0.016 W1  5  1.5583 277.423762   0.740798
58009.68534 10.317  0.015 W1 10  1.5589 277.423761   0.740789
58205.88747 10.333  0.021 W1 10  1.5617 277.423760   0.740774
58369.45947 10.343  0.017 W1  5  1.5623 277.423760   0.740772
56928.00094 10.347  0.019 W1 10  1.5635 277.423761   0.740777
57286.66596 10.321  0.016 W1 10  1.5648 277.423762   0.740783
58736.62100 10.269  0.017 W1  5  1.5653 277.423758   0.740754
58937.32447 10.344  0.021 W1  5  1.5700 277.423763   0.740774
58736.22854 10.347  0.017 W1 10  1.5726 277.423761   0.740756
57289.22405 10.334  0.019 W1 10  1.5734 277.423765   0.740788
56927.54062 10.331  0.017 W1 10  1.5766 277.423767   0.740795
58569.50918 10.318  0.015 W1  5  1.5834 277.423768   0.740792
58736.88267 10.322  0.015 W1  5  1.5844 277.423766   0.740769
58009.29301 10.324  0.017 W1  5  1.5844 277.423769   0.740793
58205.49476 10.301  0.017 W1 10  1.5845 277.423767   0.740780
58733.61239 10.358  0.021 W1 10  1.5859 277.423766   0.740768
58369.72115 10.332  0.018 W1  5  1.5861 277.423766   0.740764
58008.83421 10.320  0.020 W1 10  1.5889 277.423767   0.740768
57286.33793 10.347  0.021 W1 10  1.5902 277.423770   0.740795
58937.06279 10.331  0.016 W1  5  1.5908 277.423767   0.740764
58205.75657 10.344  0.017 W1 10  1.5948 277.423769   0.740772
56748.47291 10.339  0.018 W1 10  1.5951 277.423770   0.740777
58733.67784 10.327  0.016 W1  5  1.5952 277.423769   0.740773
56927.67216 10.306  0.016 W1 10  1.5955 277.423772   0.740793
59100.78443 10.320  0.017 W1  5  1.5960 277.423773   0.740806
56748.27541 10.345  0.016 W1  5  1.5961 277.423772   0.740798
58937.12824 10.376  0.020 W1  5  1.5966 277.423772   0.740791
58736.94813 10.333  0.016 W1  0  1.5996 277.423764   0.740736
56928.39556 10.314  0.016 W1 10  1.6000 277.423770   0.740767
57290.20799 10.323  0.015 W1 10  1.6008 277.423774   0.740802
58733.21993 10.320  0.016 W1  5  1.6016 277.423771   0.740769
57648.27045 10.356  0.020 W1 10  1.6020 277.423773   0.740788
57841.44688 10.323  0.018 W1  5  1.6023 277.423773   0.740787
58205.29840 10.331  0.015 W1  5  1.6043 277.423773   0.740783
58936.60501 10.301  0.015 W1  5  1.6062 277.423774   0.740786
58569.83631 10.315  0.016 W1 10  1.6063 277.423774   0.740785
58369.52441 10.300  0.016 W1  5  1.6073 277.423771   0.740763
57648.59809 10.339  0.017 W1 10  1.6092 277.423772   0.740761
57840.92314 10.305  0.021 W1 10  1.6094 277.423772   0.740762
57289.94568 10.339  0.017 W1 10  1.6102 277.423775   0.740790
57110.24944 10.337  0.017 W1 10  1.6104 277.423776   0.740793
57648.79457 10.319  0.015 W1 10  1.6104 277.423776   0.740796
58737.20981 10.334  0.017 W1  5  1.6106 277.423775   0.740785
57109.65859 10.323  0.016 W1 10  1.6113 277.423776   0.740797
57110.18386 10.348  0.016 W1 10  1.6116 277.423776   0.740789
58572.38817 10.326  0.015 W1  5  1.6139 277.423776   0.740781
56928.13248 10.343  0.017 W1 10  1.6141 277.423775   0.740776
56748.01208 10.314  0.015 W1  5  1.6144 277.423778   0.740814
58206.01825 10.321  0.018 W1  5  1.6164 277.423773   0.740758
58369.32857 10.342  0.019 W1  5  1.6199 277.423777   0.740775
57109.92116 10.313  0.016 W1  5  1.6205 277.423778   0.740788
57841.90530 10.319  0.018 W1  5  1.6206 277.423779   0.740793
59101.11144 10.367  0.018 W1  5  1.6214 277.423775   0.740762
56927.40908 10.266  0.017 W1 10  1.6215 277.423779   0.740790
58569.77086 10.310  0.018 W1  5  1.6218 277.423779   0.740792
57289.68323 10.344  0.015 W1 10  1.6227 277.423780   0.740796
57841.57791 10.333  0.017 W1 10  1.6231 277.423778   0.740776
57474.93274 10.281  0.023 W1  5  1.6232 277.423780   0.740800
58205.56021 10.332  0.017 W1 10  1.6233 277.423780   0.740794
58573.10788 10.321  0.018 W1  5  1.6243 277.423778   0.740774
59100.39211 10.284  0.017 W1  5  1.6256 277.423774   0.740748
58009.03069 10.327  0.017 W1 10  1.6275 277.423779   0.740779
58572.84620 10.355  0.020 W1 10  1.6277 277.423779   0.740775
57648.40148 10.322  0.017 W1 10  1.6277 277.423777   0.740762
58205.69112 10.343  0.020 W1  5  1.6282 277.423781   0.740792
56928.26402 10.332  0.016 W1 10  1.6285 277.423780   0.740780
57110.11815 10.298  0.017 W1  5  1.6285 277.423780   0.740784
58008.83434 10.349  0.020 W1  5  1.6289 277.423781   0.740797
59101.37299 10.320  0.015 W1  5  1.6296 277.423780   0.740784
57109.78987 10.334  0.015 W1 10  1.6297 277.423778   0.740764
57474.47394 10.322  0.018 W1 10  1.6308 277.423781   0.740792
58008.96524 10.324  0.016 W1  5  1.6309 277.423781   0.740789
56747.88041 10.327  0.015 W1 10  1.6313 277.423782   0.740797
59101.04598 10.307  0.016 W1  5  1.6314 277.423777   0.740755
57648.86015 10.346  0.017 W1  5  1.6328 277.423783   0.740805
57110.51213 10.342  0.015 W1  5  1.6329 277.423782   0.740794
58009.22756 10.334  0.015 W1 10  1.6330 277.423781   0.740785
57841.38143 10.322  0.015 W1  5  1.6332 277.423781   0.740782
59100.65366 10.395  0.019 W1  5  1.6339 277.423781   0.740777
57648.66354 10.326  0.015 W1 10  1.6348 277.423781   0.740773
57289.61765 10.340  0.015 W1 10  1.6351 277.423783   0.740799
57110.64342 10.318  0.017 W1 10  1.6361 277.423783   0.740793
58569.24750 10.333  0.016 W1 10  1.6373 277.423780   0.740766
58737.34058 10.327  0.016 W1  5  1.6374 277.423784   0.740797
57289.22418 10.338  0.020 W1 10  1.6387 277.423783   0.740786
56748.40708 10.351  0.019 W1  5  1.6388 277.423784   0.740796
57110.38085 10.329  0.016 W1 10  1.6390 277.423783   0.740780
59101.24221 10.341  0.017 W1  5  1.6415 277.423783   0.740779
57474.80158 10.298  0.017 W1 10  1.6430 277.423784   0.740781
58737.07890 10.282  0.016 W1  5  1.6445 277.423785   0.740793
57841.77440 10.311  0.021 W1 10  1.6456 277.423785   0.740785
58936.99734 10.308  0.019 W1  5  1.6456 277.423783   0.740770
57289.87997 10.298  0.018 W1 10  1.6467 277.423783   0.740769
57648.72912 10.319  0.018 W1  5  1.6469 277.423786   0.740788
58009.55443 10.314  0.015 W1  5  1.6480 277.423785   0.740778
56748.73625 10.318  0.020 W1  5  1.6504 277.423786   0.740779
58736.35932 10.268  0.021 W1  5  1.6504 277.423788   0.740809
58572.25739 10.346  0.016 W1  5  1.6506 277.423781   0.740747
58369.91751 10.319  0.016 W1 10  1.6514 277.423787   0.740786
58370.17880 10.314  0.016 W1  5  1.6515 277.423785   0.740769
56927.73799 10.326  0.019 W1 10  1.6517 277.423786   0.740783
58369.78660 10.324  0.018 W1 10  1.6523 277.423786   0.740774
57110.05257 10.310  0.016 W1 10  1.6547 277.423788   0.740796
58736.81735 10.354  0.019 W1  0  1.6548 277.423787   0.740779
57289.74881 10.363  0.015 W1  5  1.6555 277.423786   0.740769
58936.47423 10.335  0.016 W1 10  1.6562 277.423787   0.740778
59101.50376 10.323  0.016 W1  5  1.6567 277.423784   0.740757
57840.92301 10.356  0.018 W1  5  1.6585 277.423786   0.740766
59100.84988 10.336  0.019 W1  5  1.6587 277.423786   0.740763
58369.72128 10.282  0.019 W1  5  1.6596 277.423788   0.740773
56748.14374 10.317  0.019 W1  5  1.6596 277.423789   0.740791
58008.70331 10.317  0.018 W1 10  1.6612 277.423787   0.740768
58936.73578 10.360  0.017 W1  5  1.6621 277.423789   0.740778
57286.46922 10.316  0.018 W1 10  1.6637 277.423791   0.740796
58572.97698 10.308  0.017 W1  5  1.6639 277.423789   0.740779
57648.53251 10.305  0.017 W1 10  1.6645 277.423790   0.740783
56927.93524 10.325  0.015 W1 10  1.6659 277.423791   0.740796
58572.51856 10.322  0.017 W1  5  1.6700 277.423792   0.740791
58569.90176 10.336  0.020 W1  5  1.6704 277.423789   0.740762
58572.64984 10.333  0.017 W1  5  1.6706 277.423792   0.740787
58937.45524 10.344  0.020 W1  5  1.6708 277.423789   0.740762
57841.64337 10.316  0.015 W1  5  1.6717 277.423793   0.740790
58736.75190 10.307  0.016 W1  5  1.6721 277.423791   0.740776
58370.04841 10.313  0.015 W1  5  1.6731 277.423792   0.740777
57648.27058 10.331  0.021 W1 10  1.6746 277.423793   0.740785
57842.03621 10.336  0.020 W1  5  1.6757 277.423793   0.740783
58572.78075 10.330  0.017 W1  5  1.6773 277.423793   0.740777
58573.23866 10.318  0.015 W1  5  1.6800 277.423793   0.740771
57649.12209 10.313  0.016 W1 10  1.6809 277.423793   0.740769
57841.05404 10.335  0.016 W1 10  1.6823 277.423797   0.740815
59100.52288 10.320  0.017 W1  5  1.6835 277.423792   0.740755
57289.35534 10.404  0.018 W1 10  1.6843 277.423791   0.740750
57110.31514 10.323  0.015 W1  5  1.6856 277.423795   0.740777
57474.40836 10.311  0.016 W1 10  1.6857 277.423797   0.740791
58009.09614 10.324  0.015 W1  5  1.6871 277.423794   0.740767
57478.79924 10.375  0.020 W1 10  1.6879 277.423798   0.740796
58205.16750 10.342  0.015 W1 10  1.6881 277.423795   0.740771
58936.86656 10.331  0.019 W1  5  1.6931 277.423797   0.740775
59100.91521 10.331  0.016 W1  5  1.6955 277.423798   0.740780
58009.16160 10.343  0.017 W1  5  1.6999 277.423799   0.740775
58009.42353 10.327  0.018 W1  5  1.6999 277.423801   0.740797
58736.81722 10.287  0.020 W1  0  1.7000 277.423800   0.740783
56927.86940 10.311  0.016 W1 10  1.7023 277.423801   0.740788
58569.70541 10.316  0.015 W1  5  1.7025 277.423799   0.740771
57286.73154 10.363  0.017 W1  5  1.7040 277.423801   0.740783
58205.62566 10.331  0.016 W1 10  1.7058 277.423801   0.740780
58736.68645 10.325  0.017 W1  5  1.7123 277.423802   0.740769
58733.74329 10.316  0.016 W1  5  1.7156 277.423805   0.740786
57648.13954 10.326  0.020 W1 10  1.7167 277.423804   0.740776
58569.37828 10.341  0.017 W1  5  1.7182 277.423805   0.740781
58936.93201 10.332  0.015 W1 10  1.7201 277.423806   0.740784
57290.07684 10.322  0.016 W1 10  1.7204 277.423805   0.740777
57474.34290 10.353  0.017 W1  5  1.7212 277.423805   0.740774
56932.14438 10.338  0.021 W1 10  1.7214 277.423807   0.740790
59100.98066 10.355  0.016 W1  5  1.7219 277.423805   0.740773
58206.14915 10.331  0.017 W1 10  1.7225 277.423807   0.740792
58572.71530 10.325  0.015 W1  5  1.7237 277.423804   0.740764
58937.19356 10.342  0.018 W1  5  1.7245 277.423807   0.740789
57473.94968 10.315  0.016 W1  5  1.7245 277.423808   0.740800
58369.59038 10.323  0.016 W1  5  1.7263 277.423807   0.740779
58369.19728 10.341  0.020 W1  5  1.7299 277.423807   0.740769
57474.67055 10.353  0.018 W1 10  1.7310 277.423807   0.740769
58569.63996 10.300  0.018 W1  5  1.7329 277.423810   0.740789
58369.65583 10.340  0.018 W1 10  1.7330 277.423810   0.740792
56927.80370 10.311  0.015 W1 10  1.7338 277.423808   0.740769
57841.51246 10.319  0.017 W1  5  1.7346 277.423811   0.740805
57842.03633 10.322  0.021 W1 10  1.7492 277.423811   0.740762
56748.20958 10.339  0.016 W1 10  1.7517 277.423815   0.740791
57841.31598 10.304  0.016 W1  5  1.7543 277.423816   0.740789
58937.32434 10.330  0.019 W1  5  1.7557 277.423816   0.740784
58205.42931 10.320  0.016 W1 10  1.7576 277.423816   0.740783
57289.81439 10.357  0.017 W1 10  1.7688 277.423819   0.740779
57289.88010 10.312  0.022 W1 10  1.7791 277.423824   0.740814
58733.35071 10.368  0.022 W1  5  1.7814 277.423820   0.740761
58205.88734 10.315  0.018 W1 10  1.7823 277.423824   0.740790
58569.37840 10.322  0.019 W1 10  1.8153 277.423831   0.740771
57648.99106 10.346  0.017 W1  0  1.9320 277.423858   0.740733
55284.20250  9.964  0.021 W2 10  1.5244 277.423753   0.740810
55284.07020  9.988  0.027 W2 10  1.5585 277.423763   0.740815
55283.67316 10.022  0.022 W2 10  1.5651 277.423764   0.740812
55283.07773 10.078  0.022 W2 10  1.5711 277.423766   0.740808
55283.34246 10.045  0.019 W2 10  1.5790 277.423769   0.740837
55283.67329 10.025  0.022 W2 10  1.5939 277.423771   0.740866
55283.80559 10.018  0.019 W2 10  1.5948 277.423773   0.740824
55283.60707 10.020  0.021 W2 10  1.5952 277.423772   0.740806
55283.93790  9.991  0.019 W2 10  1.6041 277.423776   0.740824
55283.47477  9.997  0.019 W2 10  1.6337 277.423783   0.740799
55292.14151 10.007  0.021 W2 10  1.6685 277.423793   0.740806
55283.21016 10.010  0.023 W2 10  1.6717 277.423794   0.740854
55283.73938 10.043  0.016 W2 10  1.6771 277.423796   0.740831
55283.21003 10.094  0.022 W2 10  1.6788 277.423793   0.740775
55283.54086 10.070  0.020 W2 10  1.6839 277.423796   0.740785
57648.99118 10.160  0.019 W2  0  1.0695 277.423620   0.740766
58936.80124 10.132  0.017 W2  5  1.4262 277.423724   0.740787
56927.73786 10.073  0.020 W2 10  1.4377 277.423727   0.740784
58736.49022 10.130  0.018 W2  5  1.4982 277.423740   0.740761
