# MJD mag magerr filter flag distance ra dec
55283.54162  8.565  0.041 W1 10  1.2840 277.496114  -2.828826
55283.93853  8.433  0.043 W1 10  1.3476 277.496088  -2.828882
55292.14228  8.530  0.043 W1 10  1.3489 277.496112  -2.828857
55282.94606  8.542  0.043 W1 10  1.3497 277.496112  -2.828857
55283.21080  8.511  0.041 W1 10  1.3653 277.496113  -2.828863
55283.07837  8.490  0.044 W1 10  1.3664 277.496127  -2.828846
55283.67392  8.523  0.041 W1 10  1.3707 277.496130  -2.828844
55283.07849  8.544  0.042 W1 10  1.3731 277.496172  -2.828780
55283.54149  8.498  0.044 W1 10  1.3756 277.496129  -2.828848
55283.60771  8.520  0.039 W1 10  1.3773 277.496114  -2.828867
55283.80623  8.555  0.040 W1 10  1.3939 277.496134  -2.828850
55283.40919  8.516  0.040 W1 10  1.4264 277.496138  -2.828860
55283.47540  8.524  0.040 W1 10  1.4396 277.496129  -2.828876
55283.34310  8.534  0.041 W1 10  1.4633 277.496172  -2.828831
58009.55380  8.423  0.034 W1  5  0.9458 277.496025  -2.828786
56748.60522  8.425  0.035 W1 10  0.9850 277.496024  -2.828804
56748.27605  8.450  0.036 W1  5  1.0055 277.496051  -2.828781
58572.65048  8.412  0.035 W1  5  1.0091 277.496032  -2.828805
56748.14438  8.456  0.037 W1 10  1.0437 277.496050  -2.828799
57841.44752  8.453  0.036 W1  5  1.0569 277.496030  -2.828826
58936.86720  8.452  0.035 W1  5  1.0696 277.495997  -2.828856
58369.58974  8.482  0.034 W1  5  1.0815 277.496051  -2.828814
58206.01888  8.466  0.036 W1  5  1.1121 277.496067  -2.828808
58733.74265  8.499  0.034 W1  5  1.1289 277.496039  -2.828844
58737.20917  8.567  0.034 W1  5  1.1316 277.496090  -2.828786
57474.80221  8.459  0.035 W1  5  1.1504 277.496082  -2.828807
58736.75126  8.500  0.034 W1  5  1.1929 277.496066  -2.828843
58569.77150  8.442  0.034 W1  5  1.2292 277.496085  -2.828837
57841.44765  8.493  0.036 W1  5  1.2296 277.496109  -2.828807
56932.14362  8.464  0.035 W1 10  1.2297 277.496068  -2.828855
58370.04777  8.481  0.034 W1  5  1.2301 277.496058  -2.828864
58009.42289  8.438  0.036 W1  5  1.2494 277.496086  -2.828845
58733.35007  8.481  0.035 W1  5  1.2516 277.496057  -2.828873
56927.80306  8.468  0.033 W1 10  1.2603 277.496077  -2.828858
57474.40912  8.457  0.035 W1  5  1.2611 277.496088  -2.828847
58206.01901  8.483  0.036 W1  5  1.2632 277.496089  -2.828848
58569.37904  8.448  0.035 W1  5  1.2652 277.496072  -2.828866
56748.01271  8.442  0.035 W1  5  1.2669 277.496089  -2.828849
58205.62630  8.479  0.034 W1  5  1.2669 277.496066  -2.828872
58736.35868  8.457  0.036 W1  5  1.2683 277.496055  -2.828882
57110.18449  8.488  0.034 W1  5  1.2716 277.496064  -2.828875
57648.72848  8.477  0.035 W1  5  1.2743 277.496094  -2.828846
57841.05468  8.492  0.034 W1  5  1.2765 277.496078  -2.828864
58008.70267  8.437  0.034 W1  5  1.2773 277.496093  -2.828848
58572.25803  8.454  0.034 W1  5  1.2793 277.496066  -2.828876
57841.31661  8.477  0.034 W1  5  1.2822 277.496091  -2.828853
57648.59745  8.465  0.035 W1  5  1.2920 277.496069  -2.828878
58936.60565  8.482  0.034 W1  5  1.2930 277.496076  -2.828872
58737.07827  8.502  0.033 W1  5  1.2946 277.496057  -2.828889
56928.26339  8.503  0.033 W1  5  1.2974 277.496075  -2.828874
58736.62036  8.506  0.033 W1  5  1.2982 277.496098  -2.828851
58205.29904  8.450  0.034 W1  5  1.3010 277.496095  -2.828857
56927.86877  8.473  0.035 W1  5  1.3037 277.496075  -2.828877
58009.16096  8.438  0.034 W1  5  1.3059 277.496082  -2.828871
58936.47487  8.483  0.034 W1  5  1.3066 277.496087  -2.828866
58572.97761  8.418  0.035 W1  5  1.3074 277.496102  -2.828851
58736.81659  8.498  0.034 W1  5  1.3084 277.496057  -2.828894
56928.13185  8.471  0.033 W1  5  1.3124 277.496110  -2.828844
57109.65922  8.490  0.033 W1 10  1.3134 277.496092  -2.828864
59100.91457  8.456  0.034 W1  5  1.3146 277.496074  -2.828882
57841.90594  8.465  0.034 W1  5  1.3154 277.496097  -2.828860
58733.61175  8.492  0.033 W1  5  1.3161 277.496101  -2.828855
57473.95032  8.486  0.034 W1  5  1.3169 277.496086  -2.828871
59100.65302  8.457  0.034 W1  5  1.3178 277.496089  -2.828869
57474.67118  8.499  0.034 W1  5  1.3235 277.496102  -2.828858
58936.93265  8.482  0.034 W1  5  1.3259 277.496096  -2.828865
56748.21021  8.466  0.035 W1 10  1.3261 277.496087  -2.828874
57286.46858  8.430  0.035 W1 10  1.3275 277.496090  -2.828872
57110.05321  8.488  0.034 W1  5  1.3295 277.496091  -2.828871
