# MJD mag magerr filter distance ra dec
55263.40048 12.497  0.186 W1  0.3274  83.449900  -5.460633
55263.40048 12.052  0.165 W2  0.3274  83.449900  -5.460633
55263.40048  0.445  0.248 W1mW2  0.3274  83.449900  -5.460633
56727.78433 12.541  0.179 W1  0.2476  83.449857  -5.460681
56727.78433 12.230  0.124 W2  0.2476  83.449857  -5.460681
56727.78433  0.311  0.218 W1mW2  0.2476  83.449857  -5.460681
56919.31207 12.516  0.122 W1  0.2823  83.449897  -5.460652
56919.31207 12.167  0.103 W2  0.2823  83.449897  -5.460652
56919.31207  0.349  0.160 W1mW2  0.2823  83.449897  -5.460652
57087.30399 12.425  0.151 W1  0.2244  83.449881  -5.460660
57087.30399 12.146  0.119 W2  0.2244  83.449881  -5.460660
57087.30399  0.279  0.192 W1mW2  0.2244  83.449881  -5.460660
57281.47083 12.489  0.132 W1  0.3129  83.449898  -5.460660
57281.47083 12.199  0.105 W2  0.3129  83.449898  -5.460660
57281.47083  0.290  0.169 W1mW2  0.3129  83.449898  -5.460660
57446.33429 12.473  0.197 W1  0.2527  83.449870  -5.460643
57446.33429 12.199  0.130 W2  0.2527  83.449870  -5.460643
57446.33429  0.274  0.236 W1mW2  0.2527  83.449870  -5.460643
57645.65097 12.511  0.171 W1  0.2889  83.449891  -5.460627
57645.65097 12.046  0.093 W2  0.2889  83.449891  -5.460627
57645.65097  0.465  0.195 W1mW2  0.2889  83.449891  -5.460627
57811.07628 12.493  0.124 W1  0.2056  83.449866  -5.460668
57811.07628 12.053  0.101 W2  0.2056  83.449866  -5.460668
57811.07628  0.440  0.159 W1mW2  0.2056  83.449866  -5.460668
58012.73045 12.440  0.155 W1  0.3206  83.449905  -5.460648
58012.73045 12.129  0.096 W2  0.3206  83.449905  -5.460648
58012.73045  0.312  0.182 W1mW2  0.3206  83.449905  -5.460648
58168.23770 12.369  0.143 W1  0.2784  83.449891  -5.460663
58168.23770 12.050  0.114 W2  0.2784  83.449891  -5.460663
58168.23770  0.320  0.183 W1mW2  0.2784  83.449891  -5.460663
58376.86960 12.415  0.186 W1  0.3119  83.449897  -5.460633
58376.86960 12.099  0.072 W2  0.3119  83.449897  -5.460633
58376.86960  0.316  0.200 W1mW2  0.3119  83.449897  -5.460633
58534.63744 12.383  0.102 W1  0.2286  83.449879  -5.460660
58534.63744 12.102  0.076 W2  0.2286  83.449879  -5.460660
58534.63744  0.281  0.127 W1mW2  0.2286  83.449879  -5.460660
58742.15456 12.437  0.142 W1  0.2580  83.449886  -5.460670
58742.15456 12.173  0.113 W2  0.2580  83.449886  -5.460670
58742.15456  0.263  0.182 W1mW2  0.2580  83.449886  -5.460670
58898.84532 12.373  0.123 W1  0.2419  83.449893  -5.460664
58898.84532 12.000  0.091 W2  0.2419  83.449893  -5.460664
58898.84532  0.372  0.153 W1mW2  0.2419  83.449893  -5.460664
59108.24069 12.497  0.146 W1  0.3115  83.449900  -5.460654
59108.24069 12.157  0.185 W2  0.3115  83.449900  -5.460654
59108.24069  0.339  0.236 W1mW2  0.3115  83.449900  -5.460654
