# MJD mag magerr filter flag distance ra dec
55365.56541 12.635  0.051 W1 10  0.8511 328.189202  47.177735
55365.43311 12.771  0.057 W1 10  0.8522 328.189195  47.177736
55364.70537 12.781  0.056 W1 10  0.8615 328.189223  47.177737
55365.69771 12.524  0.030 W1 10  0.8691 328.189316  47.177720
55365.16850 12.536  0.029 W1 10  0.8804 328.189230  47.177741
55364.44089 12.754  0.053 W1 10  0.8929 328.189205  47.177747
55365.03619 12.704  0.050 W1 10  0.8933 328.189154  47.177748
55364.57319 12.731  0.051 W1 10  0.9072 328.189239  47.177748
55365.30080 12.690  0.051 W1 10  0.9212 328.189195  47.177755
55364.17628 12.710  0.049 W1 10  0.9299 328.189239  47.177754
55365.23459 12.497  0.030 W1 10  0.9300 328.189266  47.177750
55365.10228 12.691  0.051 W1 10  0.9510 328.189137  47.177763
55364.70550 12.734  0.053 W1 10  0.9539 328.189271  47.177756
55364.63928 12.575  0.027 W1 10  0.9640 328.189180  47.177768
55364.96998 12.553  0.031 W1 10  0.9709 328.189180  47.177770
55364.77159 12.777  0.056 W1 10  1.0028 328.189254  47.177773
55364.83768 12.724  0.055 W1 10  1.0063 328.189250  47.177774
55364.90389 12.526  0.027 W1 10  1.0320 328.189185  47.177787
55365.36689 12.699  0.037 W1 10  1.0326 328.189187  47.177787
55364.30859 12.502  0.029 W1 10  1.1120 328.189244  47.177805
56827.04460 12.605  0.038 W1  0  0.2230 328.189256  47.177479
56826.84722 13.901  0.195 W1  0  0.5672 328.189331  47.177613
57366.68416 12.757  0.047 W1  5  0.6036 328.189211  47.177665
58651.33907 12.651  0.026 W1  0  0.6102 328.189162  47.177669
57556.57084 12.716  0.042 W1 10  0.6386 328.189252  47.177669
56830.26840 12.966  0.059 W1  0  0.6387 328.189174  47.177677
58286.83126 12.803  0.038 W1  5  0.6478 328.189268  47.177667
57724.91744 12.665  0.029 W1 10  0.6639 328.189160  47.177684
57923.15345 12.683  0.032 W1  5  0.6672 328.189219  47.177682
58287.55110 12.809  0.038 W1  5  0.6822 328.189170  47.177689
57006.90169 12.698  0.053 W1 10  0.7081 328.189205  47.177695
58089.29591 12.689  0.047 W1 10  0.7085 328.189229  47.177693
58089.03410 12.540  0.039 W1 10  0.7092 328.189161  47.177697
56829.87365 12.516  0.056 W1 10  0.7108 328.189226  47.177694
56827.11030 12.537  0.032 W1 10  0.7137 328.189145  47.177698
57920.73110 12.532  0.048 W1  5  0.7139 328.189151  47.177698
57191.36525 12.569  0.028 W1  5  0.7203 328.189196  47.177699
57007.03310 12.694  0.045 W1 10  0.7220 328.189255  47.177692
58089.29604 12.536  0.031 W1 10  0.7237 328.189244  47.177695
57007.42747 12.725  0.043 W1 10  0.7290 328.189179  47.177702
56827.17614 12.528  0.036 W1 10  0.7315 328.189228  47.177699
57923.74264 12.756  0.042 W1 10  0.7322 328.189077  47.177693
57725.89998 12.583  0.037 W1 10  0.7324 328.189115  47.177700
59180.63469 12.812  0.042 W1  5  0.7369 328.189183  47.177704
57725.57247 12.516  0.036 W1 10  0.7406 328.189118  47.177703
58450.01739 12.684  0.040 W1  5  0.7468 328.189165  47.177707
56830.07103 12.579  0.037 W1  0  0.7490 328.189150  47.177708
58088.90320 12.691  0.033 W1 10  0.7522 328.189148  47.177708
57007.42734 12.634  0.044 W1 10  0.7537 328.189188  47.177709
57366.55300 12.760  0.050 W1  5  0.7604 328.189217  47.177709
57191.89026 12.657  0.032 W1  5  0.7616 328.189250  47.177704
56826.45248 12.697  0.055 W1 10  0.7686 328.189254  47.177706
57007.16451 12.543  0.026 W1 10  0.7686 328.189168  47.177714
56641.74573 12.551  0.038 W1 10  0.7693 328.189183  47.177714
57725.31041 12.693  0.030 W1 10  0.7698 328.189132  47.177712
57922.62971 12.784  0.053 W1  5  0.7742 328.189248  47.177709
57365.70059 12.620  0.041 W1 10  0.7761 328.189238  47.177711
56641.54810 12.605  0.034 W1 10  0.7772 328.189171  47.177716
57919.61817 12.762  0.050 W1  5  0.7784 328.189181  47.177716
57726.03101 12.603  0.032 W1 10  0.7805 328.189169  47.177717
58449.75558 12.586  0.028 W1 10  0.7825 328.189195  47.177717
58448.77406 12.573  0.033 W1 10  0.7832 328.189177  47.177717
57724.65538 12.694  0.047 W1 10  0.7835 328.189193  47.177717
58286.70048 12.726  0.030 W1  5  0.7852 328.189138  47.177717
58650.75026 12.470  0.028 W1  5  0.7871 328.189177  47.177719
57725.70350 12.724  0.045 W1 10  0.7891 328.189218  47.177717
59180.76547 12.633  0.039 W1  0  0.7913 328.189180  47.177720
58449.36300 12.656  0.041 W1  5  0.7922 328.189067  47.177709
59013.17621 12.863  0.064 W1  5  0.7923 328.189191  47.177720
57006.63873 12.537  0.026 W1 10  0.7931 328.189187  47.177720
59180.30782 12.566  0.036 W1  5  0.7942 328.189180  47.177720
56641.94349 12.561  0.047 W1 10  0.7962 328.189230  47.177717
58449.29755 12.498  0.026 W1 10  0.7966 328.189250  47.177715
59181.41935 12.660  0.046 W1  5  0.8017 328.189123  47.177720
59180.96170 12.547  0.026 W1  5  0.8027 328.189128  47.177721
58088.64139 12.591  0.028 W1 10  0.8046 328.189170  47.177723
58088.57594 12.535  0.026 W1  5  0.8064 328.189168  47.177724
57556.17775 12.515  0.033 W1 10  0.8073 328.189234  47.177720
57365.83175 12.548  0.039 W1  5  0.8082 328.189222  47.177722
57192.28386 12.505  0.041 W1  5  0.8083 328.189322  47.177699
56641.67990 12.746  0.033 W1 10  0.8092 328.189201  47.177724
56827.30780 12.481  0.029 W1  5  0.8097 328.189142  47.177724
58448.90496 12.625  0.029 W1 10  0.8104 328.189207  47.177724
57365.96278 12.530  0.034 W1 10  0.8124 328.189202  47.177725
58088.05220 12.646  0.028 W1 10  0.8124 328.189186  47.177725
58813.29379 12.496  0.027 W1  5  0.8125 328.189171  47.177726
57007.29593 12.541  0.045 W1 10  0.8151 328.189181  47.177726
58088.44504 12.580  0.036 W1 10  0.8154 328.189206  47.177725
58088.31401 12.815  0.042 W1  5  0.8155 328.189218  47.177724
57366.35626 12.531  0.026 W1 10  0.8169 328.189160  47.177727
57006.70444 12.488  0.047 W1 10  0.8176 328.189211  47.177725
56829.54474 12.562  0.036 W1 10  0.8185 328.189186  47.177727
