# MJD mag magerr filter distance ra dec
55266.80230 12.250  0.043 W1  0.1100  86.560358   0.340104
55266.80230 11.865  0.046 W2  0.1100  86.560358   0.340104
55266.80230  0.386  0.063 W1mW2  0.1100  86.560358   0.340104
56731.53698 12.288  0.041 W1  0.1463  86.560350   0.340091
56731.53698 11.931  0.066 W2  0.1463  86.560350   0.340091
56731.53698  0.357  0.078 W1mW2  0.1463  86.560350   0.340091
56923.05849 12.325  0.038 W1  0.1122  86.560361   0.340112
56923.05849 11.982  0.053 W2  0.1122  86.560361   0.340112
56923.05849  0.343  0.065 W1mW2  0.1122  86.560361   0.340112
57090.61595 12.219  0.086 W1  0.1098  86.560357   0.340095
57090.61595 11.805  0.064 W2  0.1098  86.560357   0.340095
57090.61595  0.414  0.107 W1mW2  0.1098  86.560357   0.340095
57284.71437 12.322  0.028 W1  0.0847  86.560373   0.340102
57284.71437 12.027  0.052 W2  0.0847  86.560373   0.340102
57284.71437  0.295  0.059 W1mW2  0.0847  86.560373   0.340102
57285.25553 12.323  0.030 W1  0.0780  86.560364   0.340113
57285.25553 12.026  0.052 W2  0.0780  86.560364   0.340113
57285.25553  0.297  0.060 W1mW2  0.0780  86.560364   0.340113
57449.69452 12.326  0.043 W1  0.1373  86.560350   0.340098
57449.69452 11.978  0.074 W2  0.1373  86.560350   0.340098
57449.69452  0.348  0.086 W1mW2  0.1373  86.560350   0.340098
57649.08328 12.329  0.030 W1  0.1081  86.560363   0.340122
57649.08328 11.980  0.059 W2  0.1081  86.560363   0.340122
57649.08328  0.349  0.067 W1mW2  0.1081  86.560363   0.340122
57814.18673 12.325  0.045 W1  0.1231  86.560361   0.340098
57814.18673 11.995  0.050 W2  0.1231  86.560361   0.340098
57814.18673  0.330  0.067 W1mW2  0.1231  86.560361   0.340098
58016.08610 12.272  0.037 W1  0.1242  86.560364   0.340111
58016.08610 11.961  0.061 W2  0.1242  86.560364   0.340111
58016.08610  0.310  0.071 W1mW2  0.1242  86.560364   0.340111
58171.50000 12.236  0.038 W1  0.1361  86.560354   0.340092
58171.50000 11.840  0.062 W2  0.1361  86.560354   0.340092
58171.50000  0.396  0.073 W1mW2  0.1361  86.560354   0.340092
58380.28403 12.344  0.034 W1  0.1173  86.560363   0.340099
58380.28403 12.012  0.070 W2  0.1173  86.560363   0.340099
58380.28403  0.332  0.077 W1mW2  0.1173  86.560363   0.340099
58537.93242 12.319  0.038 W1  0.1465  86.560347   0.340101
58537.93242 12.022  0.045 W2  0.1465  86.560347   0.340101
58537.93242  0.298  0.059 W1mW2  0.1465  86.560347   0.340101
58744.77017 12.340  0.039 W1  0.0810  86.560366   0.340106
58744.77017 12.001  0.055 W2  0.0810  86.560366   0.340106
58744.77017  0.338  0.067 W1mW2  0.0810  86.560366   0.340106
58902.20630 12.312  0.032 W1  0.1561  86.560344   0.340098
58902.20630 11.974  0.050 W2  0.1561  86.560344   0.340098
58902.20630  0.339  0.059 W1mW2  0.1561  86.560344   0.340098
59111.56717 12.320  0.046 W1  0.1228  86.560368   0.340104
59111.56717 11.986  0.081 W2  0.1228  86.560368   0.340104
59111.56717  0.334  0.093 W1mW2  0.1228  86.560368   0.340104
