# MJD mag magerr filter distance ra dec
55241.35836 11.427  0.041 W1  1.0239  56.024055  32.007897
55241.35836  9.630  0.035 W2  1.0239  56.024055  32.007897
55241.35836  1.797  0.054 W1mW2  1.0239  56.024055  32.007897
56705.98598 11.468  0.047 W1  1.0786  56.024080  32.007886
56705.98598  9.662  0.043 W2  1.0786  56.024080  32.007886
56705.98598  1.806  0.064 W1mW2  1.0786  56.024080  32.007886
56896.65884 11.501  0.037 W1  1.1849  56.024092  32.007936
56896.65884  9.716  0.026 W2  1.1849  56.024092  32.007936
56896.65884  1.785  0.046 W1mW2  1.1849  56.024092  32.007936
57065.12439 11.454  0.045 W1  1.0532  56.024073  32.007880
57065.12439  9.666  0.024 W2  1.0532  56.024073  32.007880
57065.12439  1.788  0.051 W1mW2  1.0532  56.024073  32.007880
57258.55705 11.438  0.038 W1  1.1819  56.024095  32.007929
57258.55705  9.598  0.021 W2  1.1819  56.024095  32.007929
57258.55705  1.841  0.044 W1mW2  1.1819  56.024095  32.007929
57424.27641 11.471  0.044 W1  1.0774  56.024083  32.007879
57424.27641  9.698  0.022 W2  1.0774  56.024083  32.007879
57424.27641  1.773  0.049 W1mW2  1.0774  56.024083  32.007879
57624.11285 11.491  0.039 W1  1.1758  56.024093  32.007928
57624.11285  9.666  0.032 W2  1.1758  56.024093  32.007928
57624.11285  1.825  0.050 W1mW2  1.1758  56.024093  32.007928
57788.42964 11.508  0.039 W1  1.0508  56.024076  32.007873
57788.48085  9.706  0.024 W2  1.0514  56.024077  32.007872
57788.42964  1.802  0.046 W1mW2  1.0508  56.024076  32.007873
57791.28792 11.497  0.047 W1  1.0547  56.024074  32.007880
57791.28792  9.727  0.032 W2  1.0547  56.024074  32.007880
57791.28792  1.770  0.057 W1mW2  1.0547  56.024074  32.007880
57989.68821 11.542  0.026 W1  1.1796  56.024094  32.007929
57989.68821  9.775  0.025 W2  1.1796  56.024094  32.007929
57989.68821  1.767  0.036 W1mW2  1.1796  56.024094  32.007929
58148.37017 11.511  0.031 W1  1.0745  56.024083  32.007876
58148.37017  9.707  0.023 W2  1.0745  56.024083  32.007876
58148.37017  1.804  0.038 W1mW2  1.0745  56.024083  32.007876
58353.97060 11.470  0.047 W1  1.1770  56.024091  32.007932
58353.97060  9.625  0.029 W2  1.1770  56.024091  32.007932
58353.97060  1.845  0.055 W1mW2  1.1770  56.024091  32.007932
58512.58129 11.509  0.029 W1  1.0583  56.024077  32.007877
58512.58129  9.735  0.027 W2  1.0583  56.024077  32.007877
58512.58129  1.774  0.040 W1mW2  1.0583  56.024077  32.007877
58719.75065 11.524  0.064 W1  1.1588  56.024087  32.007927
58719.75065  9.707  0.042 W2  1.1588  56.024087  32.007927
58719.75065  1.817  0.076 W1mW2  1.1588  56.024087  32.007927
58877.33414 11.534  0.051 W1  1.0751  56.024083  32.007872
58877.33414  9.681  0.043 W2  1.0751  56.024083  32.007872
58877.33414  1.853  0.067 W1mW2  1.0751  56.024083  32.007872
59084.75694 11.510  0.033 W1  1.2044  56.024106  32.007923
59084.75694  9.717  0.026 W2  1.2044  56.024106  32.007923
59084.75694  1.793  0.042 W1mW2  1.2044  56.024106  32.007923
59085.30451 11.534  0.032 W1  1.2006  56.024095  32.007939
59085.30451  9.686  0.030 W2  1.2006  56.024095  32.007939
59085.30451  1.848  0.044 W1mW2  1.2006  56.024095  32.007939
