# MJD mag magerr filter distance ra dec
55265.49516 11.638  0.045 W1  0.2974  85.437364  -2.046784
55265.49516 11.135  0.048 W2  0.2974  85.437364  -2.046784
55265.49516  0.502  0.066 W1mW2  0.2974  85.437364  -2.046784
56729.95849 11.644  0.039 W1  0.2897  85.437343  -2.046808
56729.95849 11.106  0.050 W2  0.2897  85.437343  -2.046808
56729.95849  0.538  0.064 W1mW2  0.2897  85.437343  -2.046808
56921.75317 11.658  0.029 W1  0.2905  85.437354  -2.046793
56921.75317 11.156  0.041 W2  0.2905  85.437354  -2.046793
56921.75317  0.503  0.050 W1mW2  0.2905  85.437354  -2.046793
57089.48649 11.691  0.032 W1  0.2977  85.437339  -2.046816
57089.48649 11.168  0.035 W2  0.2977  85.437339  -2.046816
57089.48649  0.523  0.048 W1mW2  0.2977  85.437339  -2.046816
57283.72205 11.688  0.054 W1  0.3126  85.437356  -2.046789
57283.72205 11.194  0.054 W2  0.3126  85.437356  -2.046789
57283.72205  0.494  0.076 W1mW2  0.3126  85.437356  -2.046789
57448.47505 11.736  0.065 W1  0.2742  85.437342  -2.046799
57448.47505 11.242  0.044 W2  0.2742  85.437342  -2.046799
57448.47505  0.494  0.079 W1mW2  0.2742  85.437342  -2.046799
57648.41818 11.626  0.031 W1  0.2896  85.437347  -2.046804
57648.41818 11.115  0.038 W2  0.2896  85.437347  -2.046804
57648.41818  0.511  0.049 W1mW2  0.2896  85.437347  -2.046804
57813.15174 11.673  0.031 W1  0.2967  85.437343  -2.046809
57813.15174 11.141  0.048 W2  0.2967  85.437343  -2.046809
57813.15174  0.533  0.057 W1mW2  0.2967  85.437343  -2.046809
58014.84494 11.632  0.037 W1  0.3032  85.437356  -2.046800
58014.84494 11.116  0.038 W2  0.3032  85.437356  -2.046800
58014.84494  0.516  0.053 W1mW2  0.3032  85.437356  -2.046800
58170.15583 11.446  0.044 W1  0.3015  85.437340  -2.046815
58170.15583 10.874  0.049 W2  0.3015  85.437340  -2.046815
58170.15583  0.572  0.066 W1mW2  0.3015  85.437340  -2.046815
58379.01359 11.486  0.028 W1  0.2530  85.437348  -2.046787
58379.01359 10.939  0.031 W2  0.2530  85.437348  -2.046787
58379.01359  0.547  0.041 W1mW2  0.2530  85.437348  -2.046787
58536.78223 11.611  0.040 W1  0.2915  85.437331  -2.046817
58536.78223 11.040  0.036 W2  0.2915  85.437331  -2.046817
58536.78223  0.571  0.054 W1mW2  0.2915  85.437331  -2.046817
58743.67364 11.456  0.027 W1  0.3032  85.437354  -2.046799
58743.67364 10.921  0.030 W2  0.3032  85.437354  -2.046799
58743.67364  0.535  0.040 W1mW2  0.3032  85.437354  -2.046799
58900.98239 11.534  0.046 W1  0.2804  85.437334  -2.046812
58900.98239 10.926  0.034 W2  0.2804  85.437334  -2.046812
58900.98239  0.608  0.057 W1mW2  0.2804  85.437334  -2.046812
59110.41058 11.565  0.036 W1  0.2659  85.437346  -2.046795
59110.41058 11.015  0.030 W2  0.2659  85.437346  -2.046795
59110.41058  0.550  0.047 W1mW2  0.2659  85.437346  -2.046795
