# MJD mag magerr filter distance ra dec
55262.99706 13.527  0.055 W1  0.3755  83.663308  -5.081436
55262.99706 12.764  0.061 W2  0.3755  83.663308  -5.081436
55262.99706  0.763  0.082 W1mW2  0.3755  83.663308  -5.081436
55263.49687 13.400  0.077 W1  0.3194  83.663326  -5.081421
55263.49687 12.569  0.065 W2  0.3194  83.663326  -5.081421
55263.49687  0.830  0.101 W1mW2  0.3194  83.663326  -5.081421
55264.12170 13.340  0.043 W1  0.4101  83.663302  -5.081444
55264.12170 12.597  0.054 W2  0.4101  83.663302  -5.081444
55264.12170  0.743  0.069 W1mW2  0.4101  83.663302  -5.081444
56724.53805 13.477  0.048 W1  0.2755  83.663328  -5.081396
56724.53805 12.710  0.066 W2  0.2755  83.663328  -5.081396
56724.53805  0.767  0.082 W1mW2  0.2755  83.663328  -5.081396
56728.42862 13.481  0.123 W1  0.2897  83.663340  -5.081388
56728.42862 12.730  0.123 W2  0.2897  83.663340  -5.081388
56728.42862  0.751  0.174 W1mW2  0.2897  83.663340  -5.081388
56915.73563 13.390  0.042 W1  0.0341  83.663387  -5.081367
56915.73563 12.619  0.062 W2  0.0341  83.663387  -5.081367
56915.73563  0.771  0.075 W1mW2  0.0341  83.663387  -5.081367
56919.63263 13.383  0.080 W1  0.2389  83.663337  -5.081401
56919.63263 12.683  0.152 W2  0.2389  83.663337  -5.081401
56919.63263  0.700  0.172 W1mW2  0.2389  83.663337  -5.081401
56920.20812 13.392  0.053 W1  0.2411  83.663354  -5.081414
56920.20812 12.646  0.078 W2  0.2411  83.663354  -5.081414
56920.20812  0.746  0.095 W1mW2  0.2411  83.663354  -5.081414
57086.97026 13.054  0.036 W1  0.4784  83.663268  -5.081432
57086.97026 12.564  0.058 W2  0.4784  83.663268  -5.081432
57086.97026  0.490  0.068 W1mW2  0.4784  83.663268  -5.081432
57087.50655 13.199  0.070 W1  0.2608  83.663332  -5.081404
57087.50655 12.582  0.129 W2  0.2608  83.663332  -5.081404
57087.50655  0.617  0.147 W1mW2  0.2608  83.663332  -5.081404
