# MJD mag magerr filter distance ra dec
55263.70931 13.517  0.069 W1  0.2138  83.849739  -6.082238
55263.70931 12.692  0.108 W2  0.2138  83.849739  -6.082238
55263.70931  0.826  0.128 W1mW2  0.2138  83.849739  -6.082238
56727.99963 13.437  0.077 W1  0.2486  83.849737  -6.082233
56727.99963 12.711  0.098 W2  0.2486  83.849737  -6.082233
56727.99963  0.726  0.125 W1mW2  0.2486  83.849737  -6.082233
56919.79984 13.420  0.074 W1  0.2617  83.849732  -6.082204
56919.79984 12.713  0.130 W2  0.2617  83.849732  -6.082204
56919.79984  0.707  0.149 W1mW2  0.2617  83.849732  -6.082204
57087.59645 13.457  0.084 W1  0.2817  83.849730  -6.082216
57087.59645 12.742  0.078 W2  0.2817  83.849730  -6.082216
57087.59645  0.715  0.115 W1mW2  0.2817  83.849730  -6.082216
57281.82055 13.377  0.073 W1  0.2590  83.849739  -6.082198
57281.82055 12.711  0.105 W2  0.2590  83.849739  -6.082198
57281.82055  0.666  0.128 W1mW2  0.2590  83.849739  -6.082198
57446.68844 13.430  0.083 W1  0.2775  83.849747  -6.082237
57446.68844 12.693  0.112 W2  0.2775  83.849747  -6.082237
57446.68844  0.737  0.140 W1mW2  0.2775  83.849747  -6.082237
57646.62909 13.376  0.086 W1  0.2375  83.849748  -6.082214
57646.62909 12.722  0.140 W2  0.2375  83.849748  -6.082214
57646.62909  0.654  0.164 W1mW2  0.2375  83.849748  -6.082214
57811.48187 13.467  0.075 W1  0.2799  83.849724  -6.082237
57811.48187 12.717  0.117 W2  0.2799  83.849724  -6.082237
57811.48187  0.751  0.139 W1mW2  0.2799  83.849724  -6.082237
58013.07660 13.389  0.102 W1  0.2474  83.849740  -6.082214
58013.07660 12.684  0.125 W2  0.2474  83.849740  -6.082214
58013.07660  0.705  0.161 W1mW2  0.2474  83.849740  -6.082214
58168.51324 13.463  0.092 W1  0.2868  83.849730  -6.082238
58168.51324 12.726  0.096 W2  0.2868  83.849730  -6.082238
58168.51324  0.737  0.133 W1mW2  0.2868  83.849730  -6.082238
58377.13299 13.409  0.105 W1  0.2602  83.849753  -6.082211
58377.13299 12.736  0.133 W2  0.2602  83.849753  -6.082211
58377.13299  0.672  0.169 W1mW2  0.2602  83.849753  -6.082211
58535.02988 13.467  0.081 W1  0.2384  83.849754  -6.082237
58535.02988 12.746  0.084 W2  0.2384  83.849754  -6.082237
58535.02988  0.722  0.116 W1mW2  0.2384  83.849754  -6.082237
58741.92067 13.428  0.108 W1  0.3097  83.849752  -6.082219
58741.92067 12.741  0.126 W2  0.3097  83.849752  -6.082219
58741.92067  0.687  0.166 W1mW2  0.3097  83.849752  -6.082219
58899.18141 13.443  0.138 W1  0.3066  83.849735  -6.082233
58899.18141 12.736  0.097 W2  0.3066  83.849735  -6.082233
58899.18141  0.707  0.169 W1mW2  0.3066  83.849735  -6.082233
59108.67051 13.388  0.114 W1  0.2587  83.849753  -6.082202
59108.67051 12.720  0.106 W2  0.2587  83.849753  -6.082202
59108.67051  0.668  0.156 W1mW2  0.2587  83.849753  -6.082202
