# MJD mag magerr filter distance ra dec
55264.91496 11.415  0.024 W1  0.3417  85.517109  -9.145121
55264.91496 10.781  0.030 W2  0.3417  85.517109  -9.145121
55264.91496  0.633  0.039 W1mW2  0.3417  85.517109  -9.145121
55265.51039 11.408  0.038 W1  0.3666  85.517098  -9.145129
55265.51039 10.793  0.055 W2  0.3666  85.517098  -9.145129
55265.51039  0.615  0.066 W1mW2  0.3666  85.517098  -9.145129
56724.73485 11.416  0.016 W1  0.2715  85.517104  -9.145102
56724.73485 10.891  0.022 W2  0.2715  85.517104  -9.145102
56724.73485  0.525  0.027 W1mW2  0.2715  85.517104  -9.145102
56729.78879 11.343  0.025 W1  0.4047  85.517117  -9.145135
56729.78879 10.815  0.022 W2  0.4047  85.517117  -9.145135
56729.78879  0.527  0.033 W1mW2  0.4047  85.517117  -9.145135
56730.33204 11.335  0.023 W1  0.3390  85.517114  -9.145118
56730.33204 10.787  0.033 W2  0.3390  85.517114  -9.145118
56730.33204  0.548  0.040 W1mW2  0.3390  85.517114  -9.145118
56921.47012 11.648  0.037 W1  0.3584  85.517116  -9.145120
56921.45441 11.083  0.031 W2  0.3538  85.517120  -9.145119
56921.47012  0.565  0.048 W1mW2  0.3584  85.517116  -9.145120
56922.11622 11.628  0.026 W1  0.3049  85.517113  -9.145107
56922.11622 11.108  0.036 W2  0.3049  85.517113  -9.145107
56922.11622  0.520  0.044 W1mW2  0.3049  85.517113  -9.145107
57088.84111 11.548  0.025 W1  0.3808  85.517103  -9.145131
57088.84111 10.985  0.028 W2  0.3808  85.517103  -9.145131
57088.84111  0.563  0.037 W1mW2  0.3808  85.517103  -9.145131
57089.40588 11.554  0.028 W1  0.4021  85.517122  -9.145132
57089.40588 11.006  0.042 W2  0.4021  85.517122  -9.145132
57089.40588  0.548  0.051 W1mW2  0.4021  85.517122  -9.145132
57282.89586 11.437  0.020 W1  0.3763  85.517115  -9.145129
57282.89586 10.849  0.020 W2  0.3763  85.517115  -9.145129
57282.89586  0.588  0.028 W1mW2  0.3763  85.517115  -9.145129
57283.46603 11.427  0.036 W1  0.3370  85.517115  -9.145115
57283.46603 10.829  0.042 W2  0.3370  85.517115  -9.145115
57283.46603  0.598  0.055 W1mW2  0.3370  85.517115  -9.145115
57284.01096 11.400  0.018 W1  0.3710  85.517118  -9.145126
57284.01096 10.841  0.021 W2  0.3710  85.517118  -9.145126
57284.01096  0.559  0.028 W1mW2  0.3710  85.517118  -9.145126
57447.83024 11.258  0.038 W1  0.4627  85.517145  -9.145142
57447.83024 10.701  0.022 W2  0.4627  85.517145  -9.145142
