# MJD mag magerr filter distance ra dec
55257.90807  8.142  0.044 W1  0.3148  75.777500  25.388796
55257.90807  7.646  0.048 W2  0.3148  75.777500  25.388796
55257.90807  0.495  0.065 W1mW2  0.3148  75.777500  25.388796
55258.44340  8.137  0.045 W1  0.2228  75.777483  25.388763
55258.44340  7.648  0.054 W2  0.2228  75.777483  25.388763
55258.44340  0.489  0.070 W1mW2  0.2228  75.777483  25.388763
56719.93383  8.329  0.039 W1  0.1375  75.777485  25.388739
56719.93383  7.912  0.043 W2  0.1375  75.777485  25.388739
56719.93383  0.417  0.058 W1mW2  0.1375  75.777485  25.388739
56720.51008  8.383  0.090 W1  0.1653  75.777469  25.388720
56720.51008  7.937  0.120 W2  0.1653  75.777469  25.388720
56720.51008  0.446  0.150 W1mW2  0.1653  75.777469  25.388720
56724.93884  8.236  0.035 W1  0.0609  75.777499  25.388724
56724.93884  7.807  0.042 W2  0.0609  75.777499  25.388724
56724.93884  0.429  0.055 W1mW2  0.0609  75.777499  25.388724
56911.54446  8.415  0.039 W1  0.1534  75.777483  25.388743
56911.54446  7.984  0.045 W2  0.1534  75.777483  25.388743
56911.54446  0.432  0.059 W1mW2  0.1534  75.777483  25.388743
56912.04678  8.395  0.036 W1  0.1131  75.777498  25.388740
56912.04678  8.020  0.041 W2  0.1131  75.777498  25.388740
56912.04678  0.375  0.055 W1mW2  0.1131  75.777498  25.388740
56916.05894  8.480  0.035 W1  0.0949  75.777491  25.388730
56916.05894  8.065  0.041 W2  0.0949  75.777491  25.388730
56916.05894  0.415  0.054 W1mW2  0.0949  75.777491  25.388730
57078.96351  8.496  0.034 W1  0.2645  75.777440  25.388747
57078.96351  8.133  0.047 W2  0.2645  75.777440  25.388747
57078.96351  0.363  0.058 W1mW2  0.2645  75.777440  25.388747
57079.09486  8.538  0.037 W1  0.1455  75.777479  25.388738
57079.09486  8.187  0.049 W2  0.1455  75.777479  25.388738
57079.09486  0.351  0.061 W1mW2  0.1455  75.777479  25.388738
57081.91896  8.536  0.034 W1  0.0942  75.777489  25.388727
57081.91896  8.170  0.042 W2  0.0942  75.777489  25.388727
57081.91896  0.366  0.054 W1mW2  0.0942  75.777489  25.388727
57082.45258  8.519  0.042 W1  0.1652  75.777469  25.388728
57082.45258  8.136  0.049 W2  0.1652  75.777469  25.388728
57082.45258  0.382  0.064 W1mW2  0.1652  75.777469  25.388728
57275.93644  8.514  0.033 W1  0.1222  75.777487  25.388737
57275.93644  8.157  0.042 W2  0.1222  75.777487  25.388737
57275.93644  0.357  0.053 W1mW2  0.1222  75.777487  25.388737
57276.47212  8.504  0.038 W1  0.1369  75.777483  25.388735
57276.47212  8.149  0.045 W2  0.1369  75.777483  25.388735
57276.47212  0.355  0.059 W1mW2  0.1369  75.777483  25.388735
57440.95430  8.213  0.036 W1  0.0449  75.777498  25.388704
57440.95430  7.726  0.042 W2  0.0449  75.777498  25.388704
57440.95430  0.487  0.055 W1mW2  0.0449  75.777498  25.388704
57441.53108  8.181  0.045 W1  0.1367  75.777484  25.388719
57441.53108  7.719  0.045 W2  0.1367  75.777484  25.388719
57441.53108  0.462  0.064 W1mW2  0.1367  75.777484  25.388719
57640.57423  8.277  0.045 W1  0.1380  75.777485  25.388733
57640.57423  7.859  0.050 W2  0.1380  75.777485  25.388733
57640.57423  0.417  0.067 W1mW2  0.1380  75.777485  25.388733
57641.09238  8.253  0.036 W1  0.1038  75.777498  25.388737
57641.09238  7.848  0.041 W2  0.1038  75.777498  25.388737
57641.09238  0.405  0.055 W1mW2  0.1038  75.777498  25.388737
