# MJD mag magerr filter flag distance ra dec
55253.18008 10.305  0.024 W1 10  0.9590 242.242816 -39.126495
55253.64321 10.318  0.024 W1 10  0.9731 242.242809 -39.126515
55252.65086 10.360  0.019 W1 10  1.0306 242.242850 -39.126481
55253.77564 10.313  0.025 W1 10  1.0429 242.242842 -39.126506
55252.91547 10.276  0.021 W1 10  1.0516 242.242849 -39.126500
55253.24629 10.300  0.017 W1 10  1.0562 242.242841 -39.126517
55253.31238 10.224  0.019 W1 10  1.0648 242.242854 -39.126499
55253.37860 10.291  0.018 W1 10  1.0777 242.242847 -39.126521
55253.11399 10.314  0.025 W1 10  1.0989 242.242865 -39.126504
55253.04777 10.305  0.018 W1 10  1.1225 242.242866 -39.126519
55252.78316 10.329  0.021 W1 10  1.1534 242.242875 -39.126524
55252.65073 10.355  0.030 W1 10  1.1660 242.242886 -39.126513
55253.51090 10.313  0.018 W1 10  1.1698 242.242880 -39.126527
58705.47569 10.357  0.019 W1  5  0.8584 242.242727 -39.126551
57977.85979 10.352  0.019 W1  5  0.8701 242.242699 -39.126576
57977.92524 10.316  0.018 W1 10  0.8748 242.242716 -39.126566
58174.93822 10.349  0.015 W1 10  0.8827 242.242768 -39.126521
58542.43212 10.348  0.020 W1  5  0.8857 242.242764 -39.126527
58542.36667 10.397  0.016 W1  5  0.8943 242.242768 -39.126526
57978.38353 10.336  0.018 W1  5  0.8963 242.242724 -39.126568
58906.59335 10.368  0.015 W1 10  0.8980 242.242778 -39.126515
58338.76177 10.369  0.017 W1  5  0.9125 242.242731 -39.126569
58705.08323 10.402  0.017 W1  5  0.9217 242.242728 -39.126575
58539.22576 10.393  0.016 W1 10  0.9225 242.242783 -39.126523
58539.48744 10.408  0.017 W1 10  0.9241 242.242761 -39.126548
58702.20553 10.389  0.019 W1 10  0.9273 242.242753 -39.126557
58705.54114 10.379  0.020 W1  5  0.9291 242.242745 -39.126565
57810.80758 10.329  0.015 W1  5  0.9403 242.242784 -39.126530
58539.42199 10.322  0.017 W1  5  0.9424 242.242762 -39.126555
58175.65820 10.339  0.017 W1 10  0.9457 242.242798 -39.126514
58539.02953 10.362  0.017 W1 10  0.9499 242.242787 -39.126531
56717.66479 10.326  0.020 W1 10  0.9501 242.242782 -39.126537
57811.13497 10.351  0.016 W1 10  0.9576 242.242789 -39.126534
59069.38792 10.392  0.018 W1 10  0.9585 242.242740 -39.126580
56717.92826 10.344  0.019 W1 10  0.9586 242.242796 -39.126525
58542.03953 10.370  0.016 W1  5  0.9590 242.242785 -39.126538
57443.67729 10.303  0.015 W1 10  0.9610 242.242780 -39.126545
58539.74912 10.361  0.017 W1 10  0.9626 242.242765 -39.126561
58906.52790 10.351  0.018 W1 10  0.9631 242.242782 -39.126544
59069.71492 10.417  0.018 W1  5  0.9636 242.242751 -39.126574
58175.33094 10.342  0.017 W1  5  0.9654 242.242794 -39.126531
58542.30121 10.362  0.017 W1  5  0.9660 242.242808 -39.126512
57079.72155 10.304  0.017 W1  5  0.9667 242.242780 -39.126548
56896.68510 10.368  0.018 W1 10  0.9682 242.242792 -39.126536
59069.58402 10.388  0.020 W1  5  0.9705 242.242769 -39.126560
57079.45885 10.334  0.015 W1 10  0.9709 242.242788 -39.126541
57811.06951 10.325  0.016 W1 10  0.9713 242.242804 -39.126521
57977.66344 10.365  0.017 W1  5  0.9720 242.242759 -39.126571
58175.20003 10.332  0.019 W1 10  0.9720 242.242796 -39.126531
57079.78725 10.333  0.015 W1 10  0.9722 242.242788 -39.126542
56717.46717 10.350  0.014 W1 10  0.9739 242.242804 -39.126522
59069.12637 10.402  0.017 W1  5  0.9743 242.242755 -39.126575
56896.22478 10.359  0.020 W1 10  0.9743 242.242786 -39.126545
57079.85296 10.308  0.018 W1 10  0.9744 242.242789 -39.126542
57977.99082 10.393  0.022 W1  5  0.9756 242.242779 -39.126553
59070.10725 10.380  0.015 W1 10  0.9783 242.242757 -39.126575
56896.48786 10.377  0.017 W1 10  0.9788 242.242754 -39.126577
58702.07462 10.381  0.019 W1  5  0.9791 242.242748 -39.126582
58906.13557 10.385  0.016 W1 10  0.9802 242.242803 -39.126528
58539.35666 10.337  0.017 W1 10  0.9806 242.242802 -39.126529
58542.17044 10.369  0.022 W1  5  0.9813 242.242789 -39.126545
58338.04206 10.366  0.017 W1  5  0.9818 242.242769 -39.126566
58538.89863 10.419  0.016 W1  0  0.9838 242.242794 -39.126541
58906.26635 10.348  0.015 W1  5  0.9845 242.242801 -39.126533
57978.25263 10.333  0.015 W1 10  0.9852 242.242785 -39.126551
57444.26725 10.288  0.021 W1  5  0.9854 242.242795 -39.126540
58542.62834 10.390  0.021 W1 10  0.9854 242.242792 -39.126544
58338.50009 10.371  0.015 W1  5  0.9856 242.242763 -39.126572
57258.38645 10.326  0.019 W1 10  0.9864 242.242766 -39.126570
58906.98581 10.365  0.017 W1  5  0.9870 242.242802 -39.126532
58705.67204 10.382  0.018 W1 10  0.9880 242.242777 -39.126561
58906.46258 10.359  0.016 W1 10  0.9884 242.242803 -39.126531
56718.19159 10.349  0.017 W1 10  0.9892 242.242805 -39.126530
59069.25714 10.381  0.015 W1  5  0.9896 242.242755 -39.126581
58175.13458 10.347  0.016 W1 10  0.9898 242.242809 -39.126525
56717.33550 10.348  0.018 W1 10  0.9901 242.242803 -39.126532
58175.39639 10.352  0.017 W1 10  0.9910 242.242800 -39.126536
59069.64947 10.401  0.015 W1  5  0.9918 242.242773 -39.126567
57256.09054 10.330  0.014 W1 10  0.9920 242.242762 -39.126576
57617.53814 10.346  0.018 W1 10  0.9928 242.242762 -39.126576
57258.84576 10.298  0.017 W1 10  0.9964 242.242771 -39.126570
58702.53202 10.433  0.020 W1  5  0.9967 242.242765 -39.126575
58702.92511 10.356  0.016 W1  5  0.9983 242.242762 -39.126579
58702.53215 10.403  0.022 W1  5  0.9984 242.242760 -39.126581
57617.66917 10.310  0.018 W1 10  0.9997 242.242777 -39.126566
58705.21414 10.366  0.017 W1 10  1.0028 242.242780 -39.126564
57978.12173 10.369  0.016 W1 10  1.0052 242.242768 -39.126576
56896.81677 10.343  0.020 W1 10  1.0065 242.242782 -39.126564
58338.23829 10.362  0.020 W1  5  1.0073 242.242771 -39.126574
59069.84570 10.376  0.015 W1 10  1.0082 242.242784 -39.126563
57811.39690 10.364  0.018 W1 10  1.0084 242.242574 -39.126664
57616.94857 10.345  0.016 W1  5  1.0108 242.242790 -39.126558
57977.40150 10.349  0.018 W1  5  1.0118 242.242791 -39.126557
57617.40711 10.323  0.017 W1 10  1.0120 242.242795 -39.126553
58337.78025 10.366  0.016 W1 10  1.0138 242.242781 -39.126568
57617.93124 10.330  0.015 W1 10  1.0138 242.242769 -39.126579
58906.65880 10.351  0.020 W1  5  1.0151 242.242792 -39.126558
58705.27946 10.373  0.022 W1  5  1.0155 242.242782 -39.126568
58702.46721 10.389  0.017 W1  5  1.0156 242.242770 -39.126579
58175.78910 10.334  0.018 W1 10  1.0164 242.242799 -39.126551
57617.21063 10.300  0.017 W1 10  1.0166 242.242760 -39.126587
56897.21139 10.351  0.015 W1 10  1.0176 242.242776 -39.126574
58539.88002 10.387  0.017 W1 10  1.0178 242.242809 -39.126540
57444.00506 10.298  0.017 W1 10  1.0180 242.242819 -39.126527
57617.47269 10.342  0.016 W1 10  1.0204 242.242779 -39.126573
57811.52793 10.359  0.017 W1  5  1.0210 242.242807 -39.126544
58338.30374 10.384  0.015 W1 10  1.0211 242.242780 -39.126573
58338.76190 10.332  0.020 W1  5  1.0232 242.242768 -39.126584
58542.75925 10.373  0.017 W1 10  1.0246 242.242805 -39.126548
58702.33630 10.369  0.015 W1 10  1.0250 242.242787 -39.126567
57079.91867 10.330  0.016 W1 10  1.0255 242.242807 -39.126546
56896.94831 10.343  0.016 W1 10  1.0263 242.242772 -39.126582
58906.39712 10.376  0.017 W1  5  1.0264 242.242816 -39.126536
58541.90863 10.402  0.016 W1 10  1.0265 242.242814 -39.126538
58541.77786 10.380  0.015 W1 10  1.0266 242.242816 -39.126536
58174.80732 10.364  0.015 W1 10  1.0269 242.242817 -39.126534
58702.79421 10.385  0.015 W1  5  1.0295 242.242767 -39.126587
57444.07051 10.314  0.018 W1 10  1.0304 242.242814 -39.126541
57444.39828 10.310  0.018 W1 10  1.0307 242.242807 -39.126549
57810.54564 10.302  0.016 W1  5  1.0313 242.242821 -39.126531
57810.67655 10.317  0.016 W1 10  1.0326 242.242818 -39.126536
57978.05627 10.346  0.016 W1 10  1.0330 242.242787 -39.126571
57080.18137 10.308  0.018 W1 10  1.0341 242.242798 -39.126561
57444.13609 10.309  0.016 W1  5  1.0343 242.242815 -39.126541
57977.53253 10.346  0.019 W1  5  1.0345 242.242773 -39.126584
58705.34491 10.369  0.015 W1  5  1.0351 242.242794 -39.126566
58338.89268 10.364  0.015 W1  5  1.0355 242.242762 -39.126594
57977.79434 10.355  0.016 W1  5  1.0358 242.242775 -39.126583
58175.52729 10.346  0.017 W1  5  1.0358 242.242812 -39.126546
57811.26600 10.368  0.016 W1 10  1.0359 242.242812 -39.126546
58906.85503 10.344  0.016 W1 10  1.0367 242.242815 -39.126542
58702.66343 10.386  0.018 W1  5  1.0380 242.242781 -39.126579
58338.43464 10.357  0.015 W1  5  1.0390 242.242788 -39.126573
57255.63135 10.311  0.015 W1 10  1.0396 242.242781 -39.126579
57255.76251 10.323  0.015 W1 10  1.0397 242.242786 -39.126575
58337.91116 10.375  0.017 W1 10  1.0412 242.242780 -39.126581
57079.19615 10.318  0.015 W1 10  1.0415 242.242815 -39.126544
58705.93372 10.330  0.019 W1  0  1.0416 242.242737 -39.126613
56717.92813 10.339  0.016 W1 10  1.0421 242.242819 -39.126541
57258.58331 10.342  0.017 W1 10  1.0428 242.242786 -39.126577
57810.93861 10.322  0.021 W1 10  1.0429 242.242821 -39.126537
58175.26548 10.336  0.015 W1 10  1.0436 242.242826 -39.126531
58705.80282 10.387  0.015 W1 10  1.0453 242.242779 -39.126583
58539.29121 10.385  0.016 W1  5  1.0457 242.242821 -39.126540
58539.16031 10.364  0.018 W1  5  1.0457 242.242811 -39.126552
58702.27085 10.382  0.020 W1  5  1.0458 242.242812 -39.126551
56717.86230 10.330  0.017 W1  5  1.0469 242.242819 -39.126542
57255.36904 10.309  0.021 W1 10  1.0472 242.242784 -39.126580
57255.56578 10.321  0.016 W1 10  1.0473 242.242794 -39.126571
58338.36919 10.373  0.017 W1  5  1.0486 242.242797 -39.126568
57444.26712 10.318  0.019 W1 10  1.0489 242.242807 -39.126558
58539.61834 10.370  0.017 W1  5  1.0513 242.242831 -39.126528
58702.27098 10.353  0.020 W1  5  1.0520 242.242792 -39.126575
58705.47582 10.385  0.019 W1  5  1.0537 242.242768 -39.126596
56896.22465 10.326  0.019 W1 10  1.0594 242.242800 -39.126570
56718.32339 10.348  0.018 W1 10  1.0599 242.242822 -39.126546
57811.00406 10.321  0.015 W1 10  1.0599 242.242832 -39.126533
58705.41036 10.373  0.018 W1  5  1.0613 242.242785 -39.126585
57255.82822 10.352  0.018 W1 10  1.0621 242.242799 -39.126572
57617.60372 10.327  0.015 W1  5  1.0621 242.242798 -39.126573
57977.92537 10.333  0.020 W1 10  1.0624 242.242781 -39.126589
58701.94385 10.346  0.018 W1  5  1.0644 242.242790 -39.126582
59069.97647 10.385  0.015 W1  5  1.0646 242.242777 -39.126593
56896.75094 10.351  0.015 W1 10  1.0663 242.242794 -39.126579
56896.88248 10.370  0.015 W1 10  1.0665 242.242799 -39.126574
57255.10659 10.322  0.018 W1 10  1.0669 242.242795 -39.126578
57255.69693 10.311  0.017 W1 10  1.0676 242.242801 -39.126573
59069.45324 10.350  0.020 W1  5  1.0695 242.242806 -39.126568
57255.36891 10.286  0.019 W1 10  1.0714 242.242807 -39.126569
57079.32757 10.313  0.015 W1 10  1.0721 242.242832 -39.126539
57617.07960 10.378  0.022 W1 10  1.0737 242.242816 -39.126560
57617.80020 10.347  0.015 W1 10  1.0737 242.242795 -39.126581
58702.40176 10.345  0.018 W1  5  1.0742 242.242797 -39.126580
57079.65597 10.322  0.019 W1 10  1.0758 242.242826 -39.126549
