# MJD mag magerr filter distance ra dec
55264.51283 12.376  0.054 W1  0.2015  84.677779  -7.058405
55264.51283 11.450  0.049 W2  0.2015  84.677779  -7.058405
55264.51283  0.925  0.073 W1mW2  0.2015  84.677779  -7.058405
55265.11386 12.449  0.072 W1  0.1092  84.677809  -7.058389
55265.11386 11.506  0.042 W2  0.1092  84.677809  -7.058389
55265.11386  0.943  0.084 W1mW2  0.1092  84.677809  -7.058389
56724.66939 12.197  0.021 W1  0.0787  84.677811  -7.058379
56724.66939 11.326  0.027 W2  0.0787  84.677811  -7.058379
56724.66939  0.871  0.034 W1mW2  0.0787  84.677811  -7.058379
56728.94960 12.520  0.028 W1  0.0160  84.677828  -7.058386
56728.94960 11.572  0.047 W2  0.0160  84.677828  -7.058386
56728.94960  0.948  0.055 W1mW2  0.0160  84.677828  -7.058386
56729.53622 12.609  0.080 W1  0.1084  84.677813  -7.058391
56729.53622 11.647  0.091 W2  0.1084  84.677813  -7.058391
56729.53622  0.962  0.121 W1mW2  0.1084  84.677813  -7.058391
56915.80185 12.310  0.023 W1  0.2060  84.677776  -7.058369
56915.80185 11.388  0.028 W2  0.2060  84.677776  -7.058369
56915.80185  0.922  0.036 W1mW2  0.2060  84.677776  -7.058369
56920.70935 12.406  0.043 W1  0.1265  84.677803  -7.058381
56920.70935 11.476  0.045 W2  0.1265  84.677803  -7.058381
56920.70935  0.930  0.063 W1mW2  0.1265  84.677803  -7.058381
56921.26082 12.421  0.029 W1  0.0918  84.677821  -7.058366
56921.26082 11.502  0.036 W2  0.0918  84.677821  -7.058366
56921.26082  0.919  0.046 W1mW2  0.0918  84.677821  -7.058366
57087.88926 12.499  0.029 W1  0.1591  84.677786  -7.058397
57087.88926 11.652  0.031 W2  0.1591  84.677786  -7.058397
57087.88926  0.847  0.042 W1mW2  0.1591  84.677786  -7.058397
57088.45044 12.467  0.045 W1  0.1428  84.677797  -7.058397
57088.45044 11.584  0.057 W2  0.1428  84.677797  -7.058397
57088.45044  0.884  0.072 W1mW2  0.1428  84.677797  -7.058397
57089.00563 12.485  0.023 W1  0.0439  84.677820  -7.058383
57089.00563 11.597  0.026 W2  0.0439  84.677820  -7.058383
57089.00563  0.888  0.035 W1mW2  0.0439  84.677820  -7.058383
57282.49594 12.495  0.065 W1  0.1235  84.677800  -7.058381
57282.49594 11.549  0.075 W2  0.1235  84.677800  -7.058381
57282.49594  0.946  0.099 W1mW2  0.1235  84.677800  -7.058381
57283.15785 12.391  0.067 W1  0.1930  84.677784  -7.058364
57283.15785 11.488  0.041 W2  0.1930  84.677784  -7.058364
57283.15785  0.903  0.078 W1mW2  0.1930  84.677784  -7.058364
57446.97854 12.621  0.028 W1  0.1632  84.677785  -7.058381
57446.97854 11.586  0.027 W2  0.1632  84.677785  -7.058381
57446.97854  1.035  0.039 W1mW2  0.1632  84.677785  -7.058381
57447.56187 12.491  0.076 W1  0.1586  84.677801  -7.058380
57447.56187 11.565  0.067 W2  0.1586  84.677801  -7.058380
57447.56187  0.926  0.101 W1mW2  0.1586  84.677801  -7.058380
57448.09274 12.325  0.025 W1  0.2712  84.677767  -7.058349
57448.09274 11.380  0.025 W2  0.2712  84.677767  -7.058349
57448.09274  0.945  0.035 W1mW2  0.2712  84.677767  -7.058349
57646.69946 12.321  0.053 W1  0.1628  84.677808  -7.058369
57646.69946 11.467  0.041 W2  0.1628  84.677808  -7.058369
57646.69946  0.854  0.067 W1mW2  0.1628  84.677808  -7.058369
57647.20717 12.372  0.053 W1  0.1588  84.677805  -7.058364
57647.20717 11.465  0.040 W2  0.1588  84.677805  -7.058364
57647.20717  0.907  0.066 W1mW2  0.1588  84.677805  -7.058364
57654.33124 12.525  0.034 W1  0.2063  84.677819  -7.058334
57654.33124 11.552  0.031 W2  0.2063  84.677819  -7.058334
57654.33124  0.973  0.046 W1mW2  0.2063  84.677819  -7.058334
57811.65662 12.357  0.054 W1  0.1737  84.677791  -7.058393
57811.65662 11.460  0.039 W2  0.1737  84.677791  -7.058393
57811.65662  0.897  0.067 W1mW2  0.1737  84.677791  -7.058393
57812.14125 12.283  0.055 W1  0.1023  84.677811  -7.058407
57812.14125 11.465  0.033 W2  0.1023  84.677811  -7.058407
57812.14125  0.818  0.064 W1mW2  0.1023  84.677811  -7.058407
57818.49347 12.461  0.025 W1  0.1916  84.677779  -7.058374
57818.49347 11.586  0.035 W2  0.1916  84.677779  -7.058374
57818.49347  0.875  0.043 W1mW2  0.1916  84.677779  -7.058374
58013.72093 12.353  0.072 W1  0.1142  84.677813  -7.058384
58013.72093 11.455  0.039 W2  0.1142  84.677813  -7.058384
58013.72093  0.898  0.082 W1mW2  0.1142  84.677813  -7.058384
58014.22557 12.457  0.058 W1  0.1573  84.677837  -7.058359
58014.22557 11.541  0.050 W2  0.1573  84.677837  -7.058359
58014.22557  0.916  0.076 W1mW2  0.1573  84.677837  -7.058359
58168.67939 12.252  0.081 W1  0.0887  84.677811  -7.058396
58168.67939 11.330  0.069 W2  0.0887  84.677811  -7.058396
58168.67939  0.922  0.107 W1mW2  0.0887  84.677811  -7.058396
58169.20288 12.384  0.063 W1  0.1097  84.677830  -7.058379
58169.20288 11.440  0.056 W2  0.1097  84.677830  -7.058379
58169.20288  0.944  0.085 W1mW2  0.1097  84.677830  -7.058379
58174.04583 12.282  0.026 W1  0.1596  84.677787  -7.058401
58174.04583 11.399  0.041 W2  0.1596  84.677787  -7.058401
58174.04583  0.883  0.049 W1mW2  0.1596  84.677787  -7.058401
58377.76465 12.531  0.043 W1  0.1241  84.677811  -7.058384
58377.76465 11.584  0.073 W2  0.1241  84.677811  -7.058384
58377.76465  0.948  0.084 W1mW2  0.1241  84.677811  -7.058384
58378.26186 12.617  0.048 W1  0.1546  84.677805  -7.058372
58378.26186 11.652  0.054 W2  0.1546  84.677805  -7.058372
58378.26186  0.965  0.072 W1mW2  0.1546  84.677805  -7.058372
58535.68395 12.389  0.054 W1  0.1336  84.677798  -7.058390
58535.68395 11.491  0.051 W2  0.1336  84.677798  -7.058390
58535.68395  0.898  0.074 W1mW2  0.1336  84.677798  -7.058390
58536.20736 12.431  0.046 W1  0.1339  84.677812  -7.058380
58536.20736 11.510  0.035 W2  0.1339  84.677812  -7.058380
58536.20736  0.921  0.058 W1mW2  0.1339  84.677812  -7.058380
58741.82274 12.531  0.062 W1  0.1331  84.677812  -7.058361
58741.82274 11.543  0.032 W2  0.1331  84.677812  -7.058361
58741.82274  0.988  0.070 W1mW2  0.1331  84.677812  -7.058361
58742.39840 12.467  0.056 W1  0.1305  84.677805  -7.058371
58742.39840 11.482  0.039 W2  0.1305  84.677805  -7.058371
58742.39840  0.985  0.069 W1mW2  0.1305  84.677805  -7.058371
58748.16862 12.448  0.025 W1  0.1943  84.677776  -7.058387
58748.16862 11.422  0.031 W2  0.1943  84.677776  -7.058387
58748.16862  1.026  0.040 W1mW2  0.1943  84.677776  -7.058387
58899.74976 12.395  0.048 W1  0.1316  84.677802  -7.058400
58899.74976 11.451  0.055 W2  0.1316  84.677802  -7.058400
58899.74976  0.944  0.072 W1mW2  0.1316  84.677802  -7.058400
58900.17962 12.408  0.042 W1  0.1256  84.677805  -7.058394
58900.17962 11.473  0.045 W2  0.1256  84.677805  -7.058394
58900.17962  0.935  0.062 W1mW2  0.1256  84.677805  -7.058394
59108.92762 12.366  0.030 W1  0.0585  84.677833  -7.058397
59108.92762 11.412  0.026 W2  0.0585  84.677833  -7.058397
59108.92762  0.954  0.040 W1mW2  0.0585  84.677833  -7.058397
59109.49240 12.335  0.051 W1  0.1286  84.677824  -7.058366
59109.49240 11.443  0.060 W2  0.1286  84.677824  -7.058366
59109.49240  0.892  0.079 W1mW2  0.1286  84.677824  -7.058366
