# MJD mag magerr filter distance ra dec
55283.61879 14.399  0.282 W1  0.9215 277.647274  -3.132905
55283.65740 14.278  0.360 W2  0.9077 277.647268  -3.132906
55283.61879  0.121  0.457 W1mW2  0.9215 277.647274  -3.132905
55292.14228 14.673  0.210 W1  0.9340 277.647289  -3.132906
55292.14228 14.643  0.460 W2  0.9340 277.647289  -3.132906
55292.14228  0.030  0.506 W1mW2  0.9340 277.647289  -3.132906
56747.88117 13.921  0.121 W1  0.3492 277.647168  -3.133019
56747.88117 13.781  0.143 W2  0.3492 277.647168  -3.133019
56747.88117  0.140  0.187 W1mW2  0.3492 277.647168  -3.133019
56748.35664 14.044  0.202 W1  0.9866 277.647194  -3.132858
56748.35664 14.194  0.379 W2  0.9866 277.647194  -3.132858
56748.35664 -0.150  0.429 W1mW2  0.9866 277.647194  -3.132858
56927.75365 13.847  0.149 W1  1.0076 277.647248  -3.132870
56927.75365 13.779  0.287 W2  1.0076 277.647248  -3.132870
56927.75365  0.068  0.324 W1mW2  1.0076 277.647248  -3.132870
56928.19762 14.020  0.138 W1  0.6844 277.647223  -3.133001
56928.19762 14.143  0.467 W2  0.6844 277.647223  -3.133001
56928.19762 -0.123  0.487 W1mW2  0.6844 277.647223  -3.133001
57109.85628 14.021  0.113 W1  1.0956 277.647242  -3.132850
57109.85628 13.554  0.426 W2  1.0956 277.647242  -3.132850
57109.85628  0.467  0.441 W1mW2  1.0956 277.647242  -3.132850
57110.38154 13.973  0.123 W1  0.8760 277.647254  -3.132899
57110.38154 13.811  0.487 W2  0.8760 277.647254  -3.132899
57110.38154  0.162  0.503 W1mW2  0.8760 277.647254  -3.132899
57286.55594 14.132  0.386 W1  0.8839 277.647271  -3.132906
57286.55594 13.984  0.400 W2  0.8839 277.647271  -3.132906
57286.55594  0.148  0.556 W1mW2  0.8839 277.647271  -3.132906
57289.64976 14.045  0.136 W1  0.8999 277.647220  -3.132892
57289.64976 14.047  0.414 W2  0.8999 277.647220  -3.132892
57289.64976 -0.002  0.436 W1mW2  0.8999 277.647220  -3.132892
57290.14165 14.178  0.220 W1  0.9290 277.647305  -3.132949
57290.14165 14.450  0.750 W2  0.9290 277.647305  -3.132949
57290.14165 -0.271  0.782 W1mW2  0.9290 277.647305  -3.132949
57473.95032 13.970  0.106 W1  0.9788 277.647240  -3.132840
57473.95032 13.849  0.139 W2  0.9788 277.647240  -3.132840
57473.95032  0.121  0.175 W1mW2  0.9788 277.647240  -3.132840
57474.50742 14.017  0.116 W1  1.1231 277.647228  -3.132795
57474.50742 13.846  0.230 W2  1.1231 277.647228  -3.132795
57474.50742  0.171  0.258 W1mW2  1.1231 277.647228  -3.132795
57648.79391 14.043  0.226 W1  0.9750 277.647216  -3.132846
57648.79391 13.837  0.188 W2  0.9750 277.647216  -3.132846
57648.79391  0.205  0.294 W1mW2  0.9750 277.647216  -3.132846
57649.12145 14.101  0.087 W1  0.5498 277.647061  -3.132908
57649.12145 14.208  0.224 W2  0.5498 277.647061  -3.132908
57649.12145 -0.107  0.240 W1mW2  0.5498 277.647061  -3.132908
57840.92377 14.334  0.157 W1  0.9588 277.647063  -3.132794
57840.92377 14.077  0.186 W2  0.9588 277.647063  -3.132794
57840.92377  0.257  0.243 W1mW2  0.9588 277.647063  -3.132794
57841.43127 14.048  0.182 W1  0.9796 277.647218  -3.132861
57841.43127 14.038  0.367 W2  0.9796 277.647218  -3.132861
57841.43127  0.010  0.410 W1mW2  0.9796 277.647218  -3.132861
58008.83357 14.136  0.113 W1  0.9235 277.647184  -3.132827
58008.83357 13.892  0.443 W2  0.9235 277.647184  -3.132827
58008.83357  0.244  0.457 W1mW2  0.9235 277.647184  -3.132827
58009.33121 14.044  0.178 W1  0.8667 277.647241  -3.132891
