# MJD mag magerr filter flag distance ra dec
55265.37929 11.308  0.027 W1 10  1.3118  85.214322  -2.600352
55264.84995 11.311  0.022 W1 10  1.3858  85.214252  -2.600376
55265.57781 11.376  0.022 W1 10  1.5432  85.214228  -2.600338
55265.24699 11.462  0.022 W1 10  1.6149  85.214222  -2.600318
55265.71012 11.540  0.023 W1 10  1.7406  85.214217  -2.600278
55265.31308 11.286  0.026 W1 10  1.8607  85.214128  -2.600311
55265.84242 11.535  0.020 W1 10  2.0848  85.214110  -2.600242
55265.51160 11.438  0.019 W1 10  2.0997  85.214092  -2.600252
55265.18077 11.253  0.019 W1 10  2.1459  85.214087  -2.600239
55265.11468 11.378  0.025 W1 10  2.2608  85.214061  -2.600221
55265.44538 11.570  0.025 W1 10  2.6300  85.213957  -2.600180
57647.45204 11.447  0.020 W1 10  1.2999  85.214302  -2.600368
58536.17550 11.269  0.018 W1 10  1.3836  85.214245  -2.600382
58742.73779 11.412  0.019 W1 10  1.3930  85.214253  -2.600372
58742.86857 11.406  0.019 W1 10  1.4848  85.214244  -2.600347
57448.15922 11.509  0.023 W1  5  1.5457  85.214252  -2.600319
57647.58308 11.434  0.021 W1 10  1.5633  85.214227  -2.600332
58014.89040 11.340  0.019 W1 10  1.5877  85.214194  -2.600352
57647.32101 11.459  0.019 W1 10  1.6067  85.214183  -2.600356
58536.04459 11.296  0.018 W1 10  1.6164  85.214196  -2.600339
58014.56302 11.292  0.019 W1 10  1.6439  85.214212  -2.600315
58378.85013 11.321  0.020 W1 10  1.6456  85.214234  -2.600298
56729.74062 11.219  0.017 W1  5  1.6514  85.214207  -2.600317
58536.89521 11.526  0.022 W1 10  1.6585  85.214214  -2.600308
58743.45738 11.471  0.022 W1 10  1.6730  85.214186  -2.600327
58536.56808 11.440  0.022 W1 10  1.6942  85.214147  -2.600359
57447.89703 11.455  0.021 W1  5  1.7308  85.214150  -2.600340
58536.63341 11.471  0.020 W1 10  1.7474  85.214176  -2.600308
58379.04636 11.386  0.024 W1 10  1.7488  85.214221  -2.600272
57089.53179 11.290  0.018 W1 10  1.7549  85.214187  -2.600296
56730.00396 11.315  0.017 W1 10  1.7638  85.214173  -2.600305
58748.23318 11.480  0.020 W1 10  1.7685  85.214180  -2.600297
56724.73612 11.151  0.018 W1  5  1.7928  85.214169  -2.600298
57088.67812 11.421  0.019 W1 10  1.8092  85.214196  -2.600270
58379.17726 11.291  0.019 W1 10  1.8150  85.214154  -2.600303
58014.49757 11.223  0.018 W1 10  1.8155  85.214180  -2.600280
57089.13781 11.371  0.017 W1 10  1.8214  85.214177  -2.600280
56730.06979 11.258  0.019 W1 10  1.8310  85.214158  -2.600293
56729.60883 11.167  0.021 W1 10  1.8405  85.214172  -2.600277
58378.98091 11.459  0.024 W1 10  1.8419  85.214160  -2.600287
58014.69392 11.326  0.020 W1 10  1.8473  85.214148  -2.600296
