# MJD mag magerr filter flag distance ra dec
55265.31219 12.931  0.037 W1 10  0.2710  85.360202  -7.928368
55265.24597 12.844  0.031 W1 10  0.2777  85.360210  -7.928376
55264.84906 12.822  0.033 W1 10  0.3221  85.360199  -7.928384
55265.57679 12.856  0.030 W1 10  0.3658  85.360216  -7.928406
55265.84140 12.861  0.030 W1 10  0.3770  85.360203  -7.928404
55265.17975 12.911  0.034 W1 10  0.3857  85.360180  -7.928392
55265.11367 12.887  0.033 W1 10  0.4330  85.360196  -7.928418
55265.44449 12.854  0.032 W1 10  0.4394  85.360165  -7.928398
55265.37827 12.835  0.030 W1 10  0.4531  85.360178  -7.928414
55264.71663 12.823  0.031 W1 10  0.4556  85.360165  -7.928405
55265.70910 12.883  0.030 W1 10  0.4619  85.360139  -7.928376
55264.98136 12.906  0.033 W1 10  0.5258  85.360167  -7.928430
58742.47700 12.756  0.029 W1 10  0.1285  85.360261  -7.928344
58379.17828 12.819  0.031 W1 10  0.1374  85.360233  -7.928344
58742.34623 12.760  0.028 W1 10  0.1458  85.360212  -7.928324
58015.02220 12.889  0.035 W1 10  0.1512  85.360266  -7.928349
58742.93491 12.718  0.030 W1 10  0.1529  85.360245  -7.928352
57448.48597 12.761  0.029 W1  5  0.1574  85.360211  -7.928330
58743.32749 12.759  0.030 W1 10  0.1655  85.360247  -7.928356
58742.86959 12.725  0.028 W1 10  0.1729  85.360240  -7.928357
58014.36755 12.894  0.029 W1 10  0.1794  85.360244  -7.928360
57283.74838 12.716  0.032 W1 10  0.1905  85.360232  -7.928360
58014.17120 12.891  0.029 W1 10  0.1941  85.360212  -7.928349
58014.04030 12.832  0.030 W1 10  0.1966  85.360240  -7.928364
56921.19525 12.754  0.027 W1 10  0.1990  85.360206  -7.928344
58378.72025 12.823  0.033 W1  5  0.1999  85.360223  -7.928358
57282.89560 12.778  0.028 W1 10  0.2006  85.360208  -7.928347
58014.89130 12.863  0.030 W1 10  0.2068  85.360222  -7.928360
57283.55165 12.744  0.034 W1 10  0.2128  85.360206  -7.928349
58379.04738 12.775  0.028 W1 10  0.2129  85.360255  -7.928369
58742.80414 12.738  0.028 W1 10  0.2136  85.360220  -7.928361
57283.55152 12.667  0.030 W1 10  0.2184  85.360231  -7.928368
56729.47614 12.704  0.026 W1  5  0.2257  85.360213  -7.928361
59109.97414 12.863  0.029 W1 10  0.2279  85.360276  -7.928368
56921.65557 12.720  0.028 W1 10  0.2283  85.360233  -7.928371
57647.78058 12.714  0.034 W1 10  0.2330  85.360217  -7.928366
58015.02233 12.774  0.031 W1 10  0.2339  85.360204  -7.928357
56920.93217 12.933  0.031 W1 10  0.2351  85.360224  -7.928370
58014.69494 12.874  0.030 W1 10  0.2367  85.360247  -7.928376
57283.02689 12.751  0.028 W1 10  0.2385  85.360213  -7.928365
58378.19663 12.791  0.032 W1 10  0.2416  85.360221  -7.928371
56921.58987 12.661  0.027 W1 10  0.2429  85.360204  -7.928359
58536.04358 12.795  0.031 W1 10  0.2442  85.360222  -7.928372
56729.93711 12.861  0.033 W1  5  0.2479  85.360223  -7.928373
58743.13127 12.692  0.030 W1 10  0.2493  85.360224  -7.928374
57448.09262 12.708  0.028 W1 10  0.2509  85.360214  -7.928370
59109.51636 12.862  0.029 W1 10  0.2524  85.360242  -7.928380
58900.79616 12.793  0.028 W1 10  0.2528  85.360202  -7.928362
56730.06890 12.762  0.032 W1 10  0.2542  85.360224  -7.928376
58378.85102 12.808  0.030 W1  5  0.2553  85.360220  -7.928374
58169.53001 12.861  0.039 W1  5  0.2568  85.360180  -7.928328
57647.51851 12.698  0.027 W1 10  0.2578  85.360204  -7.928365
57812.53403 13.009  0.036 W1  5  0.2581  85.360234  -7.928380
59110.36647 12.882  0.030 W1 10  0.2605  85.360232  -7.928380
58378.91647 12.812  0.031 W1 10  0.2624  85.360228  -7.928380
57089.00550 12.787  0.028 W1 10  0.2635  85.360198  -7.928362
56921.78711 12.681  0.027 W1 10  0.2638  85.360244  -7.928383
57283.28920 12.745  0.035 W1 10  0.2660  85.360250  -7.928384
56921.39249 12.740  0.028 W1 10  0.2662  85.360222  -7.928379
