# MJD mag magerr filter distance ra dec
55264.74984 14.995  0.185 W1  1.1284  85.099964  -7.408156
55264.74984 12.872  0.111 W2  1.1284  85.099964  -7.408156
55264.74984  2.123  0.216 W1mW2  1.1284  85.099964  -7.408156
55265.30278 15.082  0.279 W1  1.1045  85.099975  -7.408140
55265.30278 12.859  0.111 W2  1.1045  85.099975  -7.408140
55265.30278  2.224  0.301 W1mW2  1.1045  85.099975  -7.408140
56729.59979 15.086  0.171 W1  1.0223  85.100030  -7.408123
56729.59979 13.027  0.112 W2  1.0223  85.100030  -7.408123
56729.59979  2.060  0.204 W1mW2  1.0223  85.100030  -7.408123
56730.20065 15.076  0.227 W1  1.0258  85.100027  -7.408144
56730.20065 12.968  0.157 W2  1.0258  85.100027  -7.408144
56730.20065  2.109  0.276 W1mW2  1.0258  85.100027  -7.408144
56915.80185 15.086  0.117 W1  1.2477  85.100122  -7.408197
56915.80185 13.088  0.081 W2  1.2477  85.100122  -7.408197
56915.80185  1.998  0.142 W1mW2  1.2477  85.100122  -7.408197
56920.73473 14.992  0.216 W1  0.8992  85.099981  -7.408103
56920.73473 12.890  0.117 W2  0.8992  85.099981  -7.408103
56920.73473  2.102  0.246 W1mW2  0.8992  85.099981  -7.408103
56921.40558 15.155  0.226 W1  0.6704  85.100026  -7.408023
56921.40558 12.990  0.117 W2  0.6704  85.100026  -7.408023
56921.40558  2.165  0.254 W1mW2  0.6704  85.100026  -7.408023
57088.69602 15.019  0.155 W1  1.1974  85.100055  -7.408187
57088.69602 12.960  0.175 W2  1.1974  85.100055  -7.408187
57088.69602  2.059  0.234 W1mW2  1.1974  85.100055  -7.408187
57089.13696 15.007  0.183 W1  1.2016  85.100062  -7.408184
57089.13696 13.049  0.093 W2  1.2016  85.100062  -7.408184
57089.13696  1.958  0.205 W1mW2  1.2016  85.100062  -7.408184
57282.77529 14.981  0.191 W1  0.9239  85.100038  -7.408114
57282.77529 13.011  0.098 W2  0.9239  85.100038  -7.408114
57282.77529  1.970  0.215 W1mW2  0.9239  85.100038  -7.408114
57283.28091 15.018  0.210 W1  0.8598  85.100022  -7.408092
57283.28091 12.998  0.125 W2  0.8598  85.100022  -7.408092
57283.28091  2.019  0.244 W1mW2  0.8598  85.100022  -7.408092
57447.66669 15.014  0.153 W1  1.1357  85.100026  -7.408145
57447.66669 13.017  0.117 W2  1.1357  85.100026  -7.408145
57447.66669  1.997  0.193 W1mW2  1.1357  85.100026  -7.408145
57448.22382 14.880  0.190 W1  1.3776  85.099975  -7.408235
57448.22382 12.931  0.115 W2  1.3776  85.099975  -7.408235
57448.22382  1.949  0.222 W1mW2  1.3776  85.099975  -7.408235
57646.86330 14.954  0.138 W1  1.0169  85.100051  -7.408142
