# MJD mag magerr filter flag distance ra dec
55264.98123 10.964  0.025 W1 10  0.0814  85.687579  -8.560057
55265.51058 11.021  0.025 W1 10  0.1174  85.687596  -8.560051
55265.64288 11.001  0.022 W1 10  0.1250  85.687567  -8.560048
55266.10601 10.929  0.022 W1 10  0.1495  85.687568  -8.560040
55265.51045 10.970  0.022 W1 10  0.1530  85.687609  -8.560049
55265.77518 10.989  0.020 W1 10  0.1606  85.687567  -8.560037
55265.70897 10.971  0.019 W1 10  0.1669  85.687561  -8.560038
55265.84127 10.947  0.021 W1 10  0.1773  85.687575  -8.560031
55265.97370 10.967  0.024 W1 10  0.1781  85.687614  -8.560044
55265.11354 10.976  0.021 W1 10  0.1786  85.687602  -8.560035
55265.24584 10.965  0.021 W1 10  0.1831  85.687596  -8.560032
55265.37815 10.949  0.021 W1 10  0.1854  85.687571  -8.560029
55265.44436 11.010  0.021 W1 10  0.2018  85.687587  -8.560024
55265.97358 10.960  0.028 W1 10  0.2198  85.687613  -8.560029
55265.57667 10.929  0.021 W1 10  0.2423  85.687594  -8.560014
59110.62815 11.082  0.019 W1 10  0.0771  85.687592  -8.560062
58174.11103 11.056  0.022 W1  0  0.0778  85.687575  -8.560059
56729.87115 10.995  0.018 W1 10  0.0781  85.687583  -8.560059
57283.55165 10.951  0.018 W1 10  0.0942  85.687595  -8.560058
57284.14211 10.943  0.020 W1 10  0.1079  85.687605  -8.560063
57448.68245 10.954  0.018 W1 10  0.1121  85.687558  -8.560058
58901.51549 10.970  0.017 W1 10  0.1173  85.687591  -8.560049
58379.30931 11.057  0.021 W1 10  0.1224  85.687589  -8.560047
57812.79584 11.008  0.017 W1 10  0.1284  85.687577  -8.560045
58378.91660 11.004  0.016 W1 10  0.1291  85.687595  -8.560047
57448.02704 10.945  0.020 W1 10  0.1302  85.687616  -8.560073
57654.39708 10.982  0.017 W1 10  0.1342  85.687571  -8.560044
57283.68293 10.957  0.019 W1 10  0.1356  85.687568  -8.560044
57812.14094 10.993  0.017 W1 10  0.1362  85.687597  -8.560046
58536.69771 10.972  0.018 W1 10  0.1393  85.687584  -8.560042
57648.30470 11.011  0.018 W1 10  0.1413  85.687582  -8.560041
58743.13139 11.045  0.019 W1 10  0.1417  85.687600  -8.560046
58378.58947 11.044  0.017 W1 10  0.1454  85.687575  -8.560040
57812.59936 11.012  0.017 W1 10  0.1505  85.687594  -8.560041
57284.14199 10.956  0.022 W1 10  0.1518  85.687578  -8.560038
58900.99226 11.049  0.018 W1 10  0.1531  85.687587  -8.560038
57088.93967 10.947  0.018 W1 10  0.1537  85.687577  -8.560037
57283.42049 10.984  0.017 W1 10  0.1549  85.687584  -8.560037
58536.30526 10.983  0.018 W1  5  0.1558  85.687576  -8.560037
58014.82597 11.045  0.018 W1 10  0.1567  85.687592  -8.560038
57647.58409 10.990  0.017 W1 10  0.1587  85.687576  -8.560036
57813.25426 11.024  0.018 W1 10  0.1598  85.687562  -8.560039
58378.45857 11.003  0.019 W1 10  0.1610  85.687575  -8.560036
58169.59534 10.981  0.018 W1 10  0.1649  85.687579  -8.560034
58900.79603 11.016  0.022 W1 10  0.1659  85.687584  -8.560034
57812.27197 11.007  0.020 W1  5  0.1663  85.687607  -8.560042
59110.43205 11.002  0.021 W1 10  0.1669  85.687609  -8.560044
58014.56416 10.998  0.019 W1 10  0.1672  85.687587  -8.560034
59109.90882 11.070  0.016 W1 10  0.1672  85.687591  -8.560035
57448.35468 10.979  0.017 W1 10  0.1677  85.687583  -8.560033
58536.63239 10.959  0.020 W1 10  0.1682  85.687581  -8.560033
56730.39794 10.967  0.016 W1 10  0.1686  85.687570  -8.560034
56922.18186 11.025  0.020 W1 10  0.1715  85.687594  -8.560034
57448.87906 10.985  0.016 W1 10  0.1728  85.687612  -8.560044
58901.05758 11.044  0.017 W1 10  0.1771  85.687570  -8.560032
58170.05350 10.967  0.017 W1 10  0.1775  85.687565  -8.560033
56730.52974 10.989  0.022 W1 10  0.1787  85.687594  -8.560032
57448.42026 10.965  0.019 W1 10  0.1791  85.687578  -8.560030
58169.66079 10.969  0.020 W1 10  0.1793  85.687581  -8.560030
57283.28933 10.969  0.016 W1 10  0.1803  85.687577  -8.560030
58169.85715 10.978  0.016 W1 10  0.1806  85.687587  -8.560030
59110.75893 11.095  0.020 W1  5  0.1819  85.687547  -8.560042
57089.07108 10.987  0.018 W1 10  0.1844  85.687586  -8.560029
58169.98805 10.966  0.016 W1 10  0.1852  85.687588  -8.560029
58169.72624 11.009  0.017 W1  5  0.1855  85.687591  -8.560030
58537.02484 10.998  0.018 W1 10  0.1855  85.687589  -8.560029
57089.59648 10.998  0.020 W1 10  0.1859  85.687586  -8.560029
58743.39295 11.004  0.019 W1 10  0.1859  85.687554  -8.560035
56724.73497 10.982  0.017 W1 10  0.1859  85.687567  -8.560030
58742.73881 11.078  0.017 W1 10  0.1870  85.687610  -8.560037
57283.48607 10.989  0.017 W1 10  0.1875  85.687593  -8.560030
57448.48584 10.997  0.021 W1  5  0.1889  85.687605  -8.560034
57283.87967 11.003  0.019 W1 10  0.1890  85.687624  -8.560051
58536.89407 10.986  0.018 W1 10  0.1895  85.687571  -8.560028
59110.49686 11.018  0.017 W1 10  0.1896  85.687599  -8.560031
57647.32203 10.965  0.017 W1 10  0.1897  85.687592  -8.560029
58900.53384 11.021  0.022 W1  5  0.1920  85.687612  -8.560037
58169.33353 10.981  0.021 W1 10  0.1943  85.687613  -8.560037
58014.30223 11.013  0.017 W1 10  0.1947  85.687560  -8.560030
57089.39936 10.983  0.020 W1 10  0.1947  85.687605  -8.560032
56922.31340 10.986  0.021 W1 10  0.1954  85.687573  -8.560026
58743.58930 11.023  0.022 W1 10  0.1955  85.687608  -8.560033
56730.72724 11.062  0.031 W1 10  0.1956  85.687544  -8.560039
58537.28665 11.031  0.018 W1 10  0.1957  85.687583  -8.560026
57089.46507 10.981  0.016 W1 10  0.1959  85.687572  -8.560026
57448.61687 10.944  0.019 W1 10  0.1990  85.687577  -8.560025
57284.27327 10.927  0.019 W1 10  0.1992  85.687574  -8.560025
58743.00049 11.042  0.017 W1 10  0.1995  85.687569  -8.560026
58901.25381 11.000  0.017 W1 10  0.2005  85.687580  -8.560024
57813.12323 11.005  0.017 W1 10  0.2038  85.687579  -8.560023
59110.23582 11.036  0.017 W1 10  0.2041  85.687588  -8.560024
58379.44009 11.007  0.019 W1 10  0.2050  85.687595  -8.560025
57448.28910 10.991  0.020 W1 10  0.2055  85.687537  -8.560042
56921.65570 11.016  0.016 W1 10  0.2062  85.687592  -8.560024
56730.59557 10.964  0.017 W1 10  0.2079  85.687594  -8.560024
59110.43192 10.996  0.025 W1 10  0.2088  85.687577  -8.560022
57283.15817 10.977  0.016 W1 10  0.2095  85.687585  -8.560022
57647.45306 10.948  0.016 W1 10  0.2098  85.687594  -8.560023
57812.73039 11.005  0.019 W1 10  0.2115  85.687600  -8.560025
56730.26627 10.950  0.016 W1 10  0.2116  85.687607  -8.560028
56730.85890 10.966  0.015 W1 10  0.2121  85.687585  -8.560021
56730.20044 10.971  0.017 W1 10  0.2125  85.687578  -8.560021
58901.18849 10.998  0.024 W1 10  0.2129  85.687617  -8.560033
58169.79169 10.980  0.018 W1 10  0.2144  85.687605  -8.560026
58748.23420 11.059  0.021 W1 10  0.2151  85.687591  -8.560021
