# MJD mag magerr filter distance ra dec
55238.62621  9.812  0.031 W1  0.4115  52.811323  30.832035
55238.62621  8.756  0.057 W2  0.4115  52.811323  30.832035
55238.62621  1.056  0.065 W1mW2  0.4115  52.811323  30.832035
56703.21612  9.886  0.038 W1  0.3763  52.811356  30.831991
56703.21612  8.816  0.049 W2  0.3763  52.811356  30.831991
56703.21612  1.070  0.062 W1mW2  0.3763  52.811356  30.831991
56893.85027 10.052  0.024 W1  0.4012  52.811349  30.832010
56893.85027  8.973  0.042 W2  0.4012  52.811349  30.832010
56893.85027  1.079  0.049 W1mW2  0.4012  52.811349  30.832010
57062.40775 10.054  0.024 W1  0.3572  52.811351  30.831988
57062.40775  8.942  0.040 W2  0.3572  52.811351  30.831988
57062.40775  1.112  0.047 W1mW2  0.3572  52.811351  30.831988
57255.73093 10.126  0.022 W1  0.4224  52.811355  30.832014
57255.73093  8.987  0.036 W2  0.4224  52.811355  30.832014
57255.73093  1.139  0.043 W1mW2  0.4224  52.811355  30.832014
57421.91635  9.978  0.025 W1  0.3620  52.811353  30.831987
57421.91635  8.821  0.043 W2  0.3620  52.811353  30.831987
57421.91635  1.158  0.049 W1mW2  0.3620  52.811353  30.831987
57620.32906  9.968  0.036 W1  0.4148  52.811357  30.832009
57620.32906  8.860  0.049 W2  0.4148  52.811357  30.832009
57620.32906  1.108  0.061 W1mW2  0.4148  52.811357  30.832009
57785.75630  9.940  0.033 W1  0.3701  52.811358  30.831984
57785.75630  8.828  0.044 W2  0.3701  52.811358  30.831984
57785.75630  1.111  0.055 W1mW2  0.3701  52.811358  30.831984
57789.42382  9.862  0.028 W1  0.3463  52.811349  30.831984
57789.42382  8.843  0.041 W2  0.3463  52.811349  30.831984
57789.42382  1.019  0.050 W1mW2  0.3463  52.811349  30.831984
57986.91067  9.868  0.021 W1  0.4249  52.811364  30.832006
57986.91067  8.784  0.043 W2  0.4249  52.811364  30.832006
57986.91067  1.084  0.048 W1mW2  0.4249  52.811364  30.832006
58144.35144  9.989  0.029 W1  0.3763  52.811360  30.831984
58144.35144  8.899  0.043 W2  0.3763  52.811360  30.831984
58144.35144  1.090  0.052 W1mW2  0.3763  52.811360  30.831984
58351.04980  9.794  0.038 W1  0.4037  52.811358  30.832003
58351.04980  8.759  0.051 W2  0.4037  52.811358  30.832003
58351.04980  1.036  0.064 W1mW2  0.4037  52.811358  30.832003
58509.83506  9.804  0.026 W1  0.3782  52.811364  30.831977
58509.83506  8.744  0.043 W2  0.3782  52.811364  30.831977
58509.83506  1.060  0.050 W1mW2  0.3782  52.811364  30.831977
58715.63808  9.620  0.029 W1  0.4264  52.811363  30.832007
58715.63808  8.595  0.043 W2  0.4264  52.811363  30.832007
58715.63808  1.025  0.052 W1mW2  0.4264  52.811363  30.832007
58875.30949  9.883  0.029 W1  0.3819  52.811358  30.831985
58875.30949  8.798  0.063 W2  0.3819  52.811358  30.831985
58875.30949  1.086  0.069 W1mW2  0.3819  52.811358  30.831985
59082.46066  9.730  0.046 W1  0.4187  52.811364  30.832002
59082.46066  8.646  0.059 W2  0.4187  52.811364  30.832002
59082.46066  1.083  0.075 W1mW2  0.4187  52.811364  30.832002
