# MJD mag magerr filter flag distance ra dec
55266.83527 12.219  0.025 W1 10  0.2701  86.556261  -0.148764
55267.16610 12.245  0.024 W1 10  0.3043  86.556280  -0.148769
55266.63675 12.303  0.039 W1 10  0.3186  86.556290  -0.148769
55267.29840 12.268  0.027 W1 10  0.3250  86.556286  -0.148773
55267.03379 12.265  0.028 W1 10  0.3433  86.556300  -0.148771
55266.30593 12.242  0.029 W1 10  0.3527  86.556286  -0.148781
55266.70297 12.261  0.027 W1 10  0.3953  86.556317  -0.148777
55266.43836 12.260  0.032 W1 10  0.3954  86.556287  -0.148793
55266.57066 12.233  0.027 W1 10  0.4126  86.556307  -0.148789
55266.90149 12.217  0.027 W1 10  0.4133  86.556272  -0.148803
55266.76918 12.237  0.032 W1 10  0.4271  86.556300  -0.148797
55266.30606 12.228  0.028 W1 10  0.5052  86.556326  -0.148808
57090.84567 12.060  0.022 W1 10  0.1216  86.556248  -0.148724
59112.06528 12.261  0.025 W1  5  0.1547  86.556279  -0.148722
58380.74683 12.418  0.028 W1 10  0.1671  86.556294  -0.148704
58744.56891 12.161  0.027 W1 10  0.1955  86.556289  -0.148728
56922.96957 12.107  0.021 W1  5  0.2173  86.556269  -0.148747
58016.19931 12.083  0.030 W1 10  0.2215  86.556282  -0.148743
56731.05793 12.379  0.028 W1 10  0.2261  86.556251  -0.148753
58380.28880 12.375  0.026 W1 10  0.2316  86.556286  -0.148743
56923.49573 12.017  0.020 W1 10  0.2340  86.556247  -0.148755
59111.21518 12.179  0.024 W1 10  0.2428  86.556264  -0.148756
56923.03541 12.106  0.024 W1 10  0.2473  86.556285  -0.148749
57648.49978 12.286  0.028 W1 10  0.2538  86.556300  -0.148739
56731.91403 12.312  0.022 W1  5  0.2565  86.556262  -0.148760
57284.33732 12.240  0.023 W1 10  0.2569  86.556288  -0.148750
58744.76514 12.285  0.033 W1 10  0.2588  86.556305  -0.148736
57649.08936 12.259  0.027 W1 10  0.2628  86.556296  -0.148747
59111.41140 12.209  0.023 W1 10  0.2693  86.556288  -0.148755
58379.89621 12.326  0.024 W1 10  0.2725  86.556296  -0.148750
59111.60750 12.230  0.025 W1  5  0.2781  86.556270  -0.148764
56731.58473 12.305  0.022 W1 10  0.2787  86.556254  -0.148767
58745.02682 12.201  0.023 W1 10  0.2890  86.556301  -0.148752
57284.73080 12.342  0.032 W1  5  0.2907  86.556301  -0.148753
58380.48515 12.376  0.025 W1 10  0.2922  86.556276  -0.148767
57284.73093 12.272  0.026 W1 10  0.2923  86.556317  -0.148736
59111.93451 12.289  0.026 W1 10  0.2930  86.556290  -0.148761
58016.46112 12.039  0.024 W1 10  0.2932  86.556286  -0.148763
57813.32124 12.265  0.026 W1 10  0.2964  86.556262  -0.148771
58744.89604 12.224  0.026 W1 10  0.2972  86.556253  -0.148773
57284.59964 12.289  0.023 W1  5  0.2980  86.556275  -0.148769
57284.86208 12.253  0.028 W1 10  0.3017  86.556288  -0.148764
57285.45242 12.302  0.026 W1 10  0.3027  86.556288  -0.148765
58171.03681 12.275  0.022 W1 10  0.3030  86.556278  -0.148769
59111.67296 12.274  0.023 W1  5  0.3037  86.556289  -0.148765
58174.24346 12.332  0.026 W1 10  0.3041  86.556253  -0.148774
58016.00283 12.045  0.022 W1  5  0.3075  86.556294  -0.148763
57284.46848 12.260  0.023 W1 10  0.3091  86.556272  -0.148773
58170.38229 12.280  0.025 W1 10  0.3121  86.556249  -0.148777
56923.36419 12.064  0.021 W1 10  0.3126  86.556294  -0.148765
57813.84511 12.289  0.025 W1 10  0.3142  86.556281  -0.148772
57649.48233 12.279  0.026 W1 10  0.3175  86.556305  -0.148759
58901.84402 12.306  0.027 W1 10  0.3205  86.556261  -0.148778
56732.04569 12.274  0.022 W1 10  0.3218  86.556266  -0.148778
56731.32140 12.350  0.022 W1 10  0.3226  86.556257  -0.148779
59111.73828 12.302  0.029 W1  5  0.3230  86.556259  -0.148779
56731.38723 12.304  0.023 W1 10  0.3233  86.556291  -0.148770
58902.69426 12.280  0.023 W1 10  0.3246  86.556289  -0.148771
57649.02378 12.214  0.025 W1 10  0.3260  86.556271  -0.148778
57284.79650 12.340  0.024 W1 10  0.3266  86.556323  -0.148744
57284.99324 12.336  0.026 W1  5  0.3298  86.556268  -0.148780
58015.47909 12.108  0.022 W1 10  0.3298  86.556261  -0.148781
58016.13373 12.110  0.027 W1 10  0.3301  86.556268  -0.148780
56922.90387 12.134  0.022 W1  5  0.3304  86.556318  -0.148751
57648.76172 12.306  0.024 W1 10  0.3333  86.556300  -0.148768
58744.04568 12.158  0.031 W1 10  0.3345  86.556304  -0.148765
58744.50359 12.266  0.028 W1  5  0.3363  86.556325  -0.148745
58744.37268 12.290  0.026 W1  5  0.3377  86.556296  -0.148772
56731.65056 12.371  0.026 W1 10  0.3399  86.556300  -0.148770
57285.32127 12.340  0.027 W1 10  0.3404  86.556299  -0.148771
58744.63436 12.239  0.024 W1 10  0.3431  86.556287  -0.148778
58380.61593 12.313  0.027 W1 10  0.3432  86.556321  -0.148754
56922.83803 12.075  0.021 W1  5  0.3439  86.556286  -0.148778
58379.76531 12.353  0.024 W1 10  0.3452  86.556303  -0.148770
58748.36357 12.197  0.025 W1 10  0.3518  86.556295  -0.148777
58015.87193 12.043  0.022 W1 10  0.3520  86.556297  -0.148776
57814.04159 12.294  0.026 W1 10  0.3528  86.556272  -0.148785
57284.92766 12.312  0.023 W1 10  0.3530  86.556283  -0.148782
57813.97614 12.291  0.023 W1 10  0.3532  86.556292  -0.148779
57090.45168 12.180  0.023 W1 10  0.3558  86.556271  -0.148786
58901.97480 12.293  0.023 W1 10  0.3568  86.556250  -0.148789
57813.77966 12.291  0.027 W1 10  0.3574  86.556271  -0.148787
58901.71325 12.289  0.027 W1 10  0.3588  86.556289  -0.148782
57649.15481 12.228  0.024 W1 10  0.3589  86.556300  -0.148776
59111.80373 12.267  0.024 W1  5  0.3600  86.556309  -0.148771
58744.04555 12.229  0.027 W1 10  0.3613  86.556310  -0.148770
58380.35425 12.312  0.026 W1 10  0.3627  86.556295  -0.148780
57090.58297 12.156  0.027 W1 10  0.3645  86.556296  -0.148780
58170.64410 12.300  0.027 W1 10  0.3646  86.556278  -0.148787
58170.90591 12.240  0.024 W1 10  0.3652  86.556284  -0.148786
57450.06038 12.057  0.021 W1 10  0.3666  86.556282  -0.148787
58380.15789 12.413  0.030 W1  5  0.3668  86.556294  -0.148782
58380.41970 12.312  0.026 W1 10  0.3676  86.556321  -0.148763
