# MJD mag magerr filter distance ra dec
55263.91791 11.746  0.037 W1  0.2015  84.004542  -6.418803
55263.91791 11.294  0.053 W2  0.2015  84.004542  -6.418803
55263.91791  0.451  0.065 W1mW2  0.2015  84.004542  -6.418803
56728.43302 11.692  0.036 W1  0.1821  84.004546  -6.418797
56728.46052 11.268  0.053 W2  0.1824  84.004547  -6.418797
56728.43302  0.424  0.064 W1mW2  0.1821  84.004546  -6.418797
56919.82147 11.908  0.032 W1  0.1671  84.004542  -6.418792
56919.82147 11.562  0.040 W2  0.1671  84.004542  -6.418792
56919.82147  0.346  0.051 W1mW2  0.1671  84.004542  -6.418792
57087.77212 11.634  0.074 W1  0.1883  84.004538  -6.418799
57087.77212 11.236  0.051 W2  0.1883  84.004538  -6.418799
57087.77212  0.398  0.090 W1mW2  0.1883  84.004538  -6.418799
57282.01738 11.663  0.046 W1  0.1614  84.004550  -6.418788
57282.00981 11.240  0.081 W2  0.1563  84.004550  -6.418787
57282.01738  0.423  0.093 W1mW2  0.1614  84.004550  -6.418788
57446.83747 11.817  0.032 W1  0.1589  84.004546  -6.418788
57446.83747 11.433  0.047 W2  0.1589  84.004546  -6.418788
57446.83747  0.384  0.057 W1mW2  0.1589  84.004546  -6.418788
57646.74610 11.875  0.043 W1  0.1775  84.004543  -6.418796
57646.74610 11.486  0.046 W2  0.1775  84.004543  -6.418796
57646.74610  0.390  0.063 W1mW2  0.1775  84.004543  -6.418796
57811.63383 11.881  0.029 W1  0.1680  84.004553  -6.418789
57811.63383 11.520  0.053 W2  0.1680  84.004553  -6.418789
57811.63383  0.361  0.061 W1mW2  0.1680  84.004553  -6.418789
58013.20401 11.896  0.032 W1  0.1942  84.004544  -6.418795
58013.20401 11.509  0.045 W2  0.1942  84.004544  -6.418795
58013.20401  0.387  0.055 W1mW2  0.1942  84.004544  -6.418795
58168.63411 11.848  0.033 W1  0.1613  84.004542  -6.418793
58168.63411 11.542  0.048 W2  0.1613  84.004542  -6.418793
58168.63411  0.306  0.059 W1mW2  0.1613  84.004542  -6.418793
58377.32392 11.919  0.053 W1  0.1699  84.004553  -6.418783
58377.32392 11.578  0.058 W2  0.1699  84.004553  -6.418783
58377.32392  0.341  0.079 W1mW2  0.1699  84.004553  -6.418783
58535.17936 11.879  0.033 W1  0.1838  84.004547  -6.418795
58535.17936 11.578  0.050 W2  0.1838  84.004547  -6.418795
58535.17936  0.301  0.061 W1mW2  0.1838  84.004547  -6.418795
58742.10064 11.910  0.036 W1  0.1717  84.004558  -6.418791
58742.10064 11.618  0.054 W2  0.1717  84.004558  -6.418791
58742.10064  0.293  0.064 W1mW2  0.1717  84.004558  -6.418791
58899.32218 11.890  0.028 W1  0.1572  84.004541  -6.418786
58899.32218 11.604  0.083 W2  0.1572  84.004541  -6.418786
58899.32218  0.286  0.087 W1mW2  0.1572  84.004541  -6.418786
59108.76401 11.858  0.028 W1  0.1529  84.004546  -6.418788
59108.76401 11.523  0.064 W2  0.1529  84.004546  -6.418788
59108.76401  0.335  0.070 W1mW2  0.1529  84.004546  -6.418788
