# MJD mag magerr filter flag distance ra dec
55277.12430  6.959  0.066 W1 10  0.7993 271.602963  -4.759388
55277.52121  6.630  0.085 W1 10  0.8643 271.602989  -4.759400
55277.38891  6.686  0.079 W1 10  0.9324 271.603012  -4.759412
55277.65364  6.728  0.086 W1 10  1.0149 271.603032  -4.759429
55277.71973  6.749  0.076 W1 10  1.0375 271.603018  -4.759441
55277.25660  6.679  0.077 W1 10  1.0462 271.603031  -4.759439
55277.85204  6.839  0.078 W1 10  1.0586 271.602915  -4.759464
55278.11677  6.731  0.073 W1 10  1.0821 271.603046  -4.759443
55277.98447  6.946  0.071 W1 10  1.0920 271.602983  -4.759467
55277.58743  6.697  0.076 W1 10  1.1351 271.603047  -4.759459
55277.78595  7.078  0.058 W1 10  1.1842 271.603092  -4.759451
55277.98434  6.922  0.068 W1 10  1.2213 271.602974  -4.759505
55277.52134  6.838  0.072 W1 10  1.2484 271.603094  -4.759470
56739.19074  6.611  0.139 W1 10  0.3409 271.602980  -4.759243
57835.68544  6.683  0.133 W1  5  0.3883 271.602916  -4.759278
58931.11241  6.475  0.139 W1  5  0.4699 271.603009  -4.759265
57280.43352  6.668  0.127 W1 10  0.5412 271.602987  -4.759305
57469.03532  6.885  0.126 W1  5  0.5824 271.602828  -4.759303
57642.70131  6.851  0.126 W1 10  0.5989 271.603025  -4.759300
57642.83234  6.882  0.128 W1 10  0.6353 271.602938  -4.759346
57836.01283  7.325  0.091 W1  5  0.6428 271.602825  -4.759321
59094.83266  7.234  0.102 W1 10  0.6449 271.603066  -4.759275
58200.26052  6.511  0.132 W1  5  0.6681 271.603036  -4.759315
57104.40665  6.837  0.125 W1  5  0.6800 271.602964  -4.759354
56742.81210  6.787  0.187 W1  0  0.7019 271.603059  -4.759307
57468.77326  6.845  0.129 W1 10  0.7070 271.602969  -4.759360
57835.88180  6.580  0.131 W1 10  0.7214 271.602993  -4.759357
56742.08781  6.614  0.133 W1 10  0.7370 271.602935  -4.759374
56739.05908  6.451  0.133 W1 10  0.7535 271.602971  -4.759373
57639.94977  6.844  0.130 W1 10  0.7681 271.602998  -4.759369
56742.35114  6.558  0.132 W1 10  0.7897 271.603054  -4.759344
58199.27887  6.929  0.126 W1 10  0.7943 271.602810  -4.759361
58931.17774  6.920  0.129 W1  5  0.8051 271.602916  -4.759394
58727.78948  6.640  0.129 W1 10  0.8135 271.602911  -4.759396
57835.48896  7.150  0.120 W1 10  0.8137 271.602697  -4.759126
56742.54864  6.370  0.141 W1 10  0.8186 271.602986  -4.759388
58003.33398  6.948  0.204 W1 10  0.8191 271.603148  -4.759168
58199.86781  6.367  0.140 W1 10  0.8204 271.602870  -4.759392
58199.67158  6.362  0.147 W1 10  0.8215 271.603019  -4.759376
56742.48281  6.784  0.122 W1 10  0.8227 271.602977  -4.759391
58570.16484  6.432  0.139 W1  5  0.8334 271.603017  -4.759380
58199.99871  6.855  0.131 W1 10  0.8344 271.602951  -4.759400
56742.28531  6.623  0.127 W1 10  0.8372 271.603047  -4.759365
