# MJD mag magerr filter distance ra dec
55263.94839 12.192  0.040 W1  0.2552  84.078931  -6.756351
55263.94839  8.914  0.054 W2  0.2552  84.078931  -6.756351
55263.94839  3.278  0.067 W1mW2  0.2552  84.078931  -6.756351
56728.44164 12.165  0.062 W1  0.2661  84.078950  -6.756310
56728.46673  8.915  0.051 W2  0.2647  84.078948  -6.756314
56728.44164  3.250  0.080 W1mW2  0.2661  84.078950  -6.756310
56920.32764 11.945  0.042 W1  0.3703  84.078946  -6.756235
56920.32764  8.638  0.045 W2  0.3703  84.078946  -6.756235
56920.32764  3.307  0.062 W1mW2  0.3703  84.078946  -6.756235
57087.81895 11.851  0.047 W1  0.2265  84.078935  -6.756329
57087.81895  8.643  0.048 W2  0.2265  84.078935  -6.756329
57087.81895  3.208  0.067 W1mW2  0.2265  84.078935  -6.756329
57282.06455 11.938  0.055 W1  0.3441  84.078941  -6.756241
57282.06455  8.652  0.043 W2  0.3441  84.078941  -6.756241
57282.06455  3.286  0.070 W1mW2  0.3441  84.078941  -6.756241
57446.86622 12.118  0.053 W1  0.3272  84.078914  -6.756391
57446.86622  8.705  0.045 W2  0.3272  84.078914  -6.756391
57446.86622  3.413  0.069 W1mW2  0.3272  84.078914  -6.756391
57646.98825 12.125  0.052 W1  0.2396  84.078932  -6.756279
57646.98825  8.629  0.054 W2  0.2396  84.078932  -6.756279
57646.98825  3.496  0.075 W1mW2  0.2396  84.078932  -6.756279
57811.65769 12.022  0.052 W1  0.3299  84.078915  -6.756392
57811.65769  8.622  0.048 W2  0.3299  84.078915  -6.756392
57811.65769  3.400  0.071 W1mW2  0.3299  84.078915  -6.756392
58013.28170 11.815  0.050 W1  0.2484  84.078937  -6.756277
58013.28170  8.412  0.054 W2  0.2484  84.078937  -6.756277
58013.28170  3.403  0.073 W1mW2  0.2484  84.078937  -6.756277
58168.25391 11.692  0.054 W1  0.2952  84.078930  -6.756372
58168.25391  8.422  0.049 W2  0.2952  84.078930  -6.756372
58168.25391  3.270  0.073 W1mW2  0.2952  84.078930  -6.756372
58377.39378 11.715  0.046 W1  0.2693  84.078941  -6.756288
58377.39378  8.364  0.053 W2  0.2693  84.078941  -6.756288
58377.39378  3.350  0.070 W1mW2  0.2693  84.078941  -6.756288
58535.20841 12.015  0.048 W1  0.3506  84.078913  -6.756388
58535.20841  8.591  0.048 W2  0.3506  84.078913  -6.756388
58535.20841  3.423  0.068 W1mW2  0.3506  84.078913  -6.756388
58742.11237 11.829  0.049 W1  0.2408  84.078939  -6.756285
58742.11237  8.487  0.049 W2  0.2408  84.078939  -6.756285
58742.11237  3.342  0.069 W1mW2  0.2408  84.078939  -6.756285
58899.39003 11.709  0.064 W1  0.3356  84.078908  -6.756397
58899.39003  8.418  0.046 W2  0.3356  84.078908  -6.756397
58899.39003  3.291  0.079 W1mW2  0.3356  84.078908  -6.756397
59108.80179 11.532  0.038 W1  0.1994  84.078914  -6.756279
59108.80179  8.237  0.048 W2  0.1994  84.078914  -6.756279
59108.80179  3.295  0.061 W1mW2  0.1994  84.078914  -6.756279
