# MJD mag magerr filter distance ra dec
55263.72919 11.368  0.034 W1  0.2315  83.892470  -6.662022
55263.72919 10.973  0.078 W2  0.2315  83.892470  -6.662022
55263.72919  0.396  0.085 W1mW2  0.2315  83.892470  -6.662022
56728.03653 11.300  0.031 W1  0.2297  83.892470  -6.662028
56728.03653 10.891  0.079 W2  0.2297  83.892470  -6.662028
56728.03653  0.409  0.085 W1mW2  0.2297  83.892470  -6.662028
56919.63057 11.324  0.024 W1  0.2513  83.892475  -6.662019
56919.63057 10.898  0.037 W2  0.2513  83.892475  -6.662019
56919.63057  0.426  0.044 W1mW2  0.2513  83.892475  -6.662019
57087.62664 11.285  0.028 W1  0.2174  83.892464  -6.662020
57087.62664 10.867  0.028 W2  0.2174  83.892464  -6.662020
57087.62664  0.418  0.039 W1mW2  0.2174  83.892464  -6.662020
57281.92084 11.409  0.031 W1  0.2767  83.892479  -6.662019
57281.92084 10.978  0.043 W2  0.2767  83.892479  -6.662019
57281.92084  0.431  0.053 W1mW2  0.2767  83.892479  -6.662019
57446.74264 11.442  0.040 W1  0.2495  83.892465  -6.662010
57446.74264 11.019  0.039 W2  0.2495  83.892465  -6.662010
57446.74264  0.423  0.056 W1mW2  0.2495  83.892465  -6.662010
57646.60110 11.370  0.036 W1  0.2429  83.892470  -6.662018
57646.60110 10.979  0.045 W2  0.2429  83.892470  -6.662018
57646.60110  0.392  0.057 W1mW2  0.2429  83.892470  -6.662018
57811.45838 11.432  0.029 W1  0.2605  83.892479  -6.662019
57811.45838 11.037  0.049 W2  0.2605  83.892479  -6.662019
57811.45838  0.395  0.057 W1mW2  0.2605  83.892479  -6.662019
58013.10837 11.280  0.044 W1  0.2705  83.892474  -6.662017
58013.10837 10.855  0.042 W2  0.2705  83.892474  -6.662017
58013.10837  0.425  0.061 W1mW2  0.2705  83.892474  -6.662017
58168.49225 11.373  0.032 W1  0.2632  83.892477  -6.662015
58168.49225 10.971  0.035 W2  0.2632  83.892477  -6.662015
58168.49225  0.403  0.047 W1mW2  0.2632  83.892477  -6.662015
58377.23827 11.446  0.025 W1  0.2584  83.892472  -6.662013
58377.23827 11.097  0.051 W2  0.2584  83.892472  -6.662013
58377.23827  0.349  0.057 W1mW2  0.2584  83.892472  -6.662013
58535.02977 11.379  0.027 W1  0.2532  83.892469  -6.662012
58535.02977 10.993  0.035 W2  0.2532  83.892469  -6.662012
58535.02977  0.386  0.044 W1mW2  0.2532  83.892469  -6.662012
58741.94913 11.342  0.027 W1  0.2770  83.892478  -6.662011
58741.94913 10.961  0.038 W2  0.2770  83.892478  -6.662011
58741.94913  0.380  0.047 W1mW2  0.2770  83.892478  -6.662011
58899.16118 11.458  0.045 W1  0.2546  83.892470  -6.662011
58899.16118 11.055  0.038 W2  0.2546  83.892470  -6.662011
58899.16118  0.402  0.059 W1mW2  0.2546  83.892470  -6.662011
59108.59506 11.430  0.024 W1  0.2614  83.892472  -6.662012
59108.59506 11.055  0.040 W2  0.2614  83.892472  -6.662012
59108.59506  0.375  0.047 W1mW2  0.2614  83.892472  -6.662012
