# MJD mag magerr filter flag distance ra dec
55265.18001 11.929  0.026 W1 10  0.1784  84.692820  -7.031579
55264.45215 11.941  0.030 W1 10  0.2112  84.692774  -7.031549
55265.04770 12.014  0.032 W1 10  0.2381  84.692788  -7.031581
55264.78297 11.909  0.031 W1 10  0.2407  84.692771  -7.031562
55264.65067 11.949  0.029 W1 10  0.2714  84.692802  -7.031600
55264.58445 11.959  0.038 W1 10  0.2754  84.692753  -7.031539
55264.18754 11.910  0.025 W1 10  0.2875  84.692819  -7.031609
55264.58458 11.923  0.031 W1 10  0.3157  84.692771  -7.031595
55264.51836 11.836  0.031 W1 10  0.3159  84.692793  -7.031610
55264.71688 11.899  0.031 W1 10  0.3209  84.692763  -7.031590
55264.38606 11.994  0.034 W1 10  0.3352  84.692811  -7.031621
55264.31984 11.921  0.031 W1 10  0.3478  84.692764  -7.031601
55264.05523 11.904  0.031 W1 10  0.3673  84.692781  -7.031620
55264.91527 12.084  0.032 W1 10  0.3767  84.692930  -7.031496
57647.05971 11.710  0.024 W1 10  0.0354  84.692840  -7.031532
56921.26082 11.700  0.025 W1 10  0.0619  84.692846  -7.031537
56920.60312 11.718  0.020 W1 10  0.0640  84.692812  -7.031530
56920.66883 11.640  0.029 W1 10  0.0699  84.692822  -7.031548
57282.96105 11.740  0.021 W1 10  0.0796  84.692828  -7.031552
56920.99774 11.712  0.021 W1 10  0.0909  84.692809  -7.031515
57646.27366 11.696  0.023 W1 10  0.0987  84.692808  -7.031546
58169.00665 11.704  0.024 W1 10  0.0998  84.692821  -7.031556
56729.80557 11.646  0.022 W1 10  0.1016  84.692803  -7.031540
56920.80037 11.672  0.028 W1 10  0.1045  84.692837  -7.031558
57647.38723 11.636  0.030 W1 10  0.1052  84.692819  -7.031557
57646.79765 11.681  0.024 W1 10  0.1077  84.692859  -7.031539
56920.53729 11.728  0.022 W1 10  0.1128  84.692801  -7.031518
56920.86620 11.738  0.021 W1 10  0.1142  84.692817  -7.031559
57282.89547 11.733  0.022 W1 10  0.1196  84.692863  -7.031528
58168.94120 11.720  0.022 W1 10  0.1209  84.692799  -7.031542
57646.40469 11.711  0.022 W1 10  0.1270  84.692810  -7.031560
57647.12529 11.690  0.022 W1 10  0.1282  84.692811  -7.031500
57088.74293 11.799  0.024 W1 10  0.1465  84.692789  -7.031531
57654.33137 11.651  0.025 W1 10  0.1707  84.692796  -7.031497
57811.94471 11.605  0.023 W1 10  0.1735  84.692854  -7.031572
57646.66675 11.718  0.024 W1 10  0.1772  84.692786  -7.031507
58174.04583 11.691  0.025 W1 10  0.1821  84.692806  -7.031575
56921.12928 11.699  0.021 W1 10  0.1847  84.692873  -7.031502
57646.92868 11.689  0.026 W1 10  0.2038  84.692788  -7.031568
58168.81029 11.732  0.023 W1 10  0.2174  84.692794  -7.031578
56921.39236 11.711  0.021 W1 10  0.2242  84.692893  -7.031532
57646.53572 11.686  0.023 W1 10  0.2274  84.692766  -7.031527
57088.28324 11.722  0.026 W1 10  0.2278  84.692769  -7.031549
57647.38736 11.718  0.027 W1 10  0.2283  84.692781  -7.031489
57647.25632 11.676  0.024 W1 10  0.2305  84.692773  -7.031500
57282.63316 11.763  0.026 W1 10  0.2353  84.692770  -7.031503
58168.41758 11.771  0.026 W1 10  0.2422  84.692843  -7.031596
58168.67939 11.772  0.024 W1 10  0.2702  84.692791  -7.031595
57283.22350 11.786  0.026 W1 10  0.2811  84.692786  -7.031465
58168.28667 11.762  0.025 W1  5  0.3167  84.692822  -7.031618
58168.54797 11.762  0.026 W1  5  0.3507  84.692760  -7.031599
59109.51624 11.965  0.028 W1 10  0.3865  84.692782  -7.031434
55265.18001  9.962  0.026 W2 10  0.1784  84.692820  -7.031579
55264.45215  9.953  0.023 W2 10  0.2112  84.692774  -7.031549
55265.04770 10.020  0.019 W2 10  0.2381  84.692788  -7.031581
55264.78297  9.980  0.020 W2 10  0.2407  84.692771  -7.031562
55264.65067  9.987  0.020 W2 10  0.2714  84.692802  -7.031600
55264.58445  9.947  0.022 W2 10  0.2754  84.692753  -7.031539
55264.18754  9.948  0.021 W2 10  0.2875  84.692819  -7.031609
55264.58458  9.972  0.025 W2 10  0.3157  84.692771  -7.031595
55264.51836 10.007  0.030 W2 10  0.3159  84.692793  -7.031610
55264.71688  9.932  0.021 W2 10  0.3209  84.692763  -7.031590
55264.38606  9.955  0.024 W2 10  0.3352  84.692811  -7.031621
55264.31984  9.895  0.021 W2 10  0.3478  84.692764  -7.031601
55264.05523  9.982  0.030 W2 10  0.3673  84.692781  -7.031620
55264.91527 10.054  0.023 W2 10  0.3767  84.692930  -7.031496
57647.05971  9.847  0.018 W2 10  0.0354  84.692840  -7.031532
56921.26082  9.879  0.019 W2 10  0.0619  84.692846  -7.031537
56920.60312  9.886  0.017 W2 10  0.0640  84.692812  -7.031530
56920.66883  9.860  0.016 W2 10  0.0699  84.692822  -7.031548
57282.96105  9.936  0.019 W2 10  0.0796  84.692828  -7.031552
56920.99774  9.883  0.019 W2 10  0.0909  84.692809  -7.031515
57646.27366  9.832  0.017 W2 10  0.0987  84.692808  -7.031546
58169.00665  9.901  0.019 W2 10  0.0998  84.692821  -7.031556
56729.80557  9.896  0.017 W2 10  0.1016  84.692803  -7.031540
56920.80037  9.817  0.019 W2 10  0.1045  84.692837  -7.031558
57647.38723  9.822  0.018 W2 10  0.1052  84.692819  -7.031557
57646.79765  9.835  0.017 W2 10  0.1077  84.692859  -7.031539
56920.53729  9.859  0.018 W2 10  0.1128  84.692801  -7.031518
56920.86620  9.893  0.018 W2 10  0.1142  84.692817  -7.031559
57282.89547  9.958  0.016 W2 10  0.1196  84.692863  -7.031528
58168.94120  9.875  0.017 W2 10  0.1209  84.692799  -7.031542
57646.40469  9.820  0.017 W2 10  0.1270  84.692810  -7.031560
57647.12529  9.879  0.020 W2 10  0.1282  84.692811  -7.031500
57088.74293  9.958  0.017 W2 10  0.1465  84.692789  -7.031531
57654.33137  9.846  0.018 W2 10  0.1707  84.692796  -7.031497
57811.94471  9.970  0.018 W2 10  0.1735  84.692854  -7.031572
57646.66675  9.871  0.020 W2 10  0.1772  84.692786  -7.031507
58174.04583  9.819  0.018 W2 10  0.1821  84.692806  -7.031575
56921.12928  9.870  0.018 W2 10  0.1847  84.692873  -7.031502
57646.92868  9.816  0.021 W2 10  0.2038  84.692788  -7.031568
58168.81029  9.889  0.018 W2 10  0.2174  84.692794  -7.031578
56921.39236  9.876  0.016 W2 10  0.2242  84.692893  -7.031532
57646.53572  9.830  0.018 W2 10  0.2274  84.692766  -7.031527
57088.28324  9.971  0.019 W2 10  0.2278  84.692769  -7.031549
57647.38736  9.834  0.018 W2 10  0.2283  84.692781  -7.031489
57647.25632  9.816  0.021 W2 10  0.2305  84.692773  -7.031500
57282.63316  9.962  0.018 W2 10  0.2353  84.692770  -7.031503
58168.41758  9.930  0.020 W2 10  0.2422  84.692843  -7.031596
58168.67939  9.894  0.019 W2 10  0.2702  84.692791  -7.031595
57283.22350  9.963  0.020 W2 10  0.2811  84.692786  -7.031465
58168.28667  9.928  0.020 W2  5  0.3167  84.692822  -7.031618
58168.54797  9.906  0.018 W2  5  0.3507  84.692760  -7.031599
59109.51624  9.964  0.021 W2 10  0.3865  84.692782  -7.031434
55265.18001  1.967  0.037 W1mW2 10  0.1784  84.692820  -7.031579
55264.45215  1.988  0.038 W1mW2 10  0.2112  84.692774  -7.031549
55265.04770  1.994  0.037 W1mW2 10  0.2381  84.692788  -7.031581
55264.78297  1.929  0.037 W1mW2 10  0.2407  84.692771  -7.031562
55264.65067  1.962  0.035 W1mW2 10  0.2714  84.692802  -7.031600
55264.58445  2.012  0.044 W1mW2 10  0.2754  84.692753  -7.031539
55264.18754  1.962  0.033 W1mW2 10  0.2875  84.692819  -7.031609
55264.58458  1.951  0.040 W1mW2 10  0.3157  84.692771  -7.031595
55264.51836  1.829  0.043 W1mW2 10  0.3159  84.692793  -7.031610
55264.71688  1.967  0.037 W1mW2 10  0.3209  84.692763  -7.031590
55264.38606  2.039  0.042 W1mW2 10  0.3352  84.692811  -7.031621
55264.31984  2.026  0.037 W1mW2 10  0.3478  84.692764  -7.031601
55264.05523  1.922  0.043 W1mW2 10  0.3673  84.692781  -7.031620
55264.91527  2.030  0.039 W1mW2 10  0.3767  84.692930  -7.031496
57647.05971  1.863  0.030 W1mW2 10  0.0354  84.692840  -7.031532
56921.26082  1.821  0.031 W1mW2 10  0.0619  84.692846  -7.031537
56920.60312  1.832  0.026 W1mW2 10  0.0640  84.692812  -7.031530
56920.66883  1.780  0.033 W1mW2 10  0.0699  84.692822  -7.031548
57282.96105  1.804  0.028 W1mW2 10  0.0796  84.692828  -7.031552
56920.99774  1.829  0.028 W1mW2 10  0.0909  84.692809  -7.031515
57646.27366  1.864  0.029 W1mW2 10  0.0987  84.692808  -7.031546
58169.00665  1.803  0.031 W1mW2 10  0.0998  84.692821  -7.031556
56729.80557  1.750  0.028 W1mW2 10  0.1016  84.692803  -7.031540
56920.80037  1.855  0.034 W1mW2 10  0.1045  84.692837  -7.031558
57647.38723  1.814  0.035 W1mW2 10  0.1052  84.692819  -7.031557
57646.79765  1.846  0.029 W1mW2 10  0.1077  84.692859  -7.031539
56920.53729  1.869  0.028 W1mW2 10  0.1128  84.692801  -7.031518
56920.86620  1.845  0.028 W1mW2 10  0.1142  84.692817  -7.031559
57282.89547  1.775  0.027 W1mW2 10  0.1196  84.692863  -7.031528
58168.94120  1.845  0.028 W1mW2 10  0.1209  84.692799  -7.031542
57646.40469  1.891  0.028 W1mW2 10  0.1270  84.692810  -7.031560
57647.12529  1.811  0.030 W1mW2 10  0.1282  84.692811  -7.031500
57088.74293  1.841  0.029 W1mW2 10  0.1465  84.692789  -7.031531
57654.33137  1.805  0.031 W1mW2 10  0.1707  84.692796  -7.031497
57811.94471  1.635  0.029 W1mW2 10  0.1735  84.692854  -7.031572
57646.66675  1.847  0.031 W1mW2 10  0.1772  84.692786  -7.031507
58174.04583  1.872  0.031 W1mW2 10  0.1821  84.692806  -7.031575
