# MJD mag magerr filter flag distance ra dec
55241.43469  9.904  0.018 W1 10  0.5159  56.111188  32.139024
55241.17008  9.906  0.022 W1 10  0.5172  56.111173  32.139018
55241.30239  9.881  0.019 W1 10  0.5398  56.111165  32.139021
55241.89795  9.918  0.024 W1 10  0.5450  56.111151  32.139016
55241.76552  9.913  0.025 W1 10  0.5497  56.111185  32.139032
57791.51963  9.731  0.021 W1  5  0.2082  56.111212  32.138842
57625.56451 10.093  0.020 W1  5  0.2390  56.111277  32.138952
58718.00371 10.096  0.019 W1 10  0.3029  56.111203  32.138964
58883.01327 10.086  0.022 W1 10  0.3102  56.111208  32.138969
57424.76513 10.227  0.025 W1 10  0.3156  56.111194  32.138964
56705.97277  9.904  0.021 W1  5  0.3190  56.111230  32.138977
57065.76338 10.147  0.022 W1 10  0.3190  56.111199  32.138967
58148.46181 10.025  0.018 W1  5  0.3196  56.111193  32.138964
58512.36733 10.070  0.024 W1  5  0.3221  56.111191  32.138964
57065.23786 10.054  0.023 W1 10  0.3238  56.111171  32.138950
57788.04864 10.056  0.021 W1 10  0.3255  56.111181  32.138959
57989.74359 10.035  0.018 W1 10  0.3297  56.111192  32.138967
56705.97289 10.020  0.026 W1 10  0.3325  56.111195  32.138970
57788.17967 10.107  0.023 W1 10  0.3327  56.111196  32.138970
57625.43334 10.041  0.019 W1 10  0.3401  56.111230  32.138983
58721.73292 10.043  0.016 W1 10  0.3469  56.111199  32.138976
57788.17954 10.060  0.024 W1 10  0.3488  56.111201  32.138978
57424.37178 10.124  0.018 W1 10  0.3518  56.111187  32.138972
57791.38872 10.078  0.021 W1 10  0.3536  56.111184  32.138971
57990.00540 10.040  0.021 W1 10  0.3581  56.111209  32.138983
56896.32448 10.086  0.017 W1 10  0.3595  56.111204  32.138982
59084.78954 10.016  0.019 W1 10  0.3612  56.111201  32.138981
58721.27501 10.014  0.018 W1 10  0.3616  56.111202  32.138982
59085.37822 10.134  0.023 W1 10  0.3623  56.111215  32.138986
57788.63809 10.058  0.018 W1 10  0.3678  56.111201  32.138983
58354.56541 10.032  0.022 W1 10  0.3694  56.111234  32.138992
57790.93031  9.998  0.024 W1 10  0.3713  56.111202  32.138985
