# MJD mag magerr filter distance ra dec
55264.75457 11.432  0.036 W1  0.2036  85.085056  -7.431664
55264.75457 11.417  0.064 W2  0.2036  85.085056  -7.431664
55264.75457  0.015  0.073 W1mW2  0.2036  85.085056  -7.431664
55265.30278 11.448  0.031 W1  0.1804  85.085044  -7.431662
55265.30278 11.446  0.051 W2  0.1804  85.085044  -7.431662
55265.30278  0.002  0.059 W1mW2  0.1804  85.085044  -7.431662
56724.66927 11.459  0.019 W1  0.1427  85.085037  -7.431654
56724.66927 11.491  0.029 W2  0.1427  85.085037  -7.431654
56724.66927 -0.032  0.035 W1mW2  0.1427  85.085037  -7.431654
56729.59979 11.417  0.029 W1  0.1781  85.085044  -7.431678
56729.59979 11.560  0.137 W2  0.1781  85.085044  -7.431678
56729.59979 -0.142  0.140 W1mW2  0.1781  85.085044  -7.431678
56730.20065 11.442  0.021 W1  0.1980  85.085055  -7.431672
56730.20065 11.706  0.081 W2  0.1980  85.085055  -7.431672
56730.20065 -0.264  0.084 W1mW2  0.1980  85.085055  -7.431672
56915.80185 11.395  0.020 W1  0.3677  85.085103  -7.431670
56915.80185 12.411  0.062 W2  0.3677  85.085103  -7.431670
56915.80185 -1.016  0.065 W1mW2  0.3677  85.085103  -7.431670
56920.87942 11.412  0.023 W1  0.2140  85.085057  -7.431673
56920.87942 11.491  0.195 W2  0.2140  85.085057  -7.431673
56920.87942 -0.078  0.196 W1mW2  0.2140  85.085057  -7.431673
56921.33864 11.418  0.030 W1  0.2322  85.085050  -7.431668
56921.33864 11.584  0.172 W2  0.2322  85.085050  -7.431668
56921.33864 -0.166  0.175 W1mW2  0.2322  85.085050  -7.431668
57088.66083 11.422  0.031 W1  0.1840  85.085048  -7.431670
57088.66083 11.662  0.149 W2  0.1840  85.085048  -7.431670
57088.66083 -0.240  0.152 W1mW2  0.1840  85.085048  -7.431670
57089.20262 11.431  0.028 W1  0.1436  85.085036  -7.431676
57089.20262 11.802  0.156 W2  0.1436  85.085036  -7.431676
57089.20262 -0.371  0.159 W1mW2  0.1436  85.085036  -7.431676
57282.75125 11.423  0.033 W1  0.2255  85.085059  -7.431689
57282.75125 11.642  0.244 W2  0.2255  85.085059  -7.431689
57282.75125 -0.219  0.246 W1mW2  0.2255  85.085059  -7.431689
57283.28091 11.416  0.033 W1  0.2225  85.085060  -7.431666
57283.28091 11.613  0.197 W2  0.2225  85.085060  -7.431666
57283.28091 -0.197  0.199 W1mW2  0.2225  85.085060  -7.431666
57447.70882 11.447  0.031 W1  0.1473  85.085022  -7.431681
57447.70882 12.017  0.337 W2  0.1473  85.085022  -7.431681
57447.70882 -0.570  0.339 W1mW2  0.1473  85.085022  -7.431681
57448.23692 11.429  0.021 W1  0.1189  85.085029  -7.431679
57448.23692 11.859  0.299 W2  0.1189  85.085029  -7.431679
57448.23692 -0.430  0.300 W1mW2  0.1189  85.085029  -7.431679
57646.79778 11.457  0.019 W1  0.2583  85.085069  -7.431685
57646.79778 11.795  0.397 W2  0.2583  85.085069  -7.431685
57646.79778 -0.338  0.398 W1mW2  0.2583  85.085069  -7.431685
57647.37428 11.462  0.027 W1  0.2312  85.085058  -7.431666
57647.37428 11.806  0.321 W2  0.2312  85.085058  -7.431666
57647.37428 -0.344  0.322 W1mW2  0.2312  85.085058  -7.431666
