# MJD mag magerr filter distance ra dec
55266.50439 16.413  0.373 W1  1.1416  86.789971  -0.375295
55266.65330 14.694  0.354 W2  0.7884  86.789929  -0.375392
55266.50439  1.718  0.515 W1mW2  1.1416  86.789971  -0.375295
56731.59570 16.163  0.363 W1  1.0248  86.789888  -0.375437
56731.59414 14.749  0.370 W2  0.9400  86.789884  -0.375465
56731.59570  1.415  0.518 W1mW2  1.0248  86.789888  -0.375437
56923.25465 16.178  0.398 W1  0.8906  86.789977  -0.375434
56923.23273 14.646  0.427 W2  0.9246  86.789952  -0.375478
56923.25465  1.532  0.584 W1mW2  0.8906  86.789977  -0.375434
57090.70701 16.206  0.478 W1  0.8769  86.789868  -0.375559
57090.77341 14.629  0.331 W2  0.9311  86.789844  -0.375582
57090.70701  1.577  0.582 W1mW2  0.8769  86.789868  -0.375559
57284.79650 16.144  0.546 W1  1.0906  86.789803  -0.375454
57284.73093 14.779  0.382 W2  1.0607  86.789658  -0.375455
57284.79650  1.364  0.667 W1mW2  1.0906  86.789803  -0.375454
57285.25566 16.136  0.504 W1  1.1585  86.790120  -0.375350
57285.32124 14.768  0.413 W2  1.0534  86.790084  -0.375421
57285.25566  1.368  0.651 W1mW2  1.1585  86.790120  -0.375350
57449.88559 16.385  0.575 W1  1.3059  86.789822  -0.375582
57449.88559 14.700  0.450 W2  1.3059  86.789822  -0.375582
57449.88559  1.685  0.730 W1mW2  1.3059  86.789822  -0.375582
57649.17943 16.216  0.391 W1  0.7677  86.789986  -0.375512
57649.17943 14.653  0.424 W2  0.7677  86.789986  -0.375512
57649.17943  1.563  0.577 W1mW2  0.7677  86.789986  -0.375512
57814.04887 16.032  0.401 W1  0.9359  86.789844  -0.375550
57814.04887 14.751  0.409 W2  0.9359  86.789844  -0.375550
57814.04887  1.280  0.573 W1mW2  0.9359  86.789844  -0.375550
58016.21567 16.055  0.331 W1  1.2513  86.790033  -0.375493
58016.13383 14.646  0.346 W2  1.0999  86.790037  -0.375433
58016.21567  1.409  0.479 W1mW2  1.2513  86.790033  -0.375493
58171.12400 16.297  0.485 W1  1.0938  86.789821  -0.375510
58171.04990 14.890  0.431 W2  1.0820  86.789860  -0.375531
58171.12400  1.407  0.649 W1mW2  1.0938  86.789821  -0.375510
58380.41970 16.152  0.370 W1  0.8548  86.789997  -0.375439
58380.41970 14.685  0.390 W2  0.9033  86.790034  -0.375471
58380.41970  1.467  0.538 W1mW2  0.8548  86.789997  -0.375439
58537.97507 16.233  0.402 W1  0.8352  86.789910  -0.375514
58537.97507 14.742  0.456 W2  0.8352  86.789910  -0.375514
58537.97507  1.492  0.608 W1mW2  0.8352  86.789910  -0.375514
58744.77830 16.046  0.459 W1  1.0135  86.789791  -0.375507
58744.77830 14.782  0.410 W2  1.0135  86.789791  -0.375507
58744.77830  1.264  0.615 W1mW2  1.0135  86.789791  -0.375507
58902.32629 16.264  0.437 W1  0.7999  86.790044  -0.375526
58902.37650 14.775  0.365 W2  0.7602  86.790026  -0.375549
58902.32629  1.489  0.569 W1mW2  0.7999  86.790044  -0.375526
59111.73837 16.182  0.480 W1  0.7665  86.789987  -0.375449
59111.73837 14.448  0.406 W2  0.7665  86.789987  -0.375449
59111.73837  1.734  0.629 W1mW2  0.7665  86.789987  -0.375449
