# MJD mag magerr filter flag distance ra dec
55264.12170  9.678  0.104 W1 10  0.1601  83.817335  -5.000636
55263.92331  9.714  0.024 W1 10  0.1862  83.817331  -5.000671
55263.79088  9.727  0.008 W1 10  0.1943  83.817303  -5.000692
55263.65858  9.701  0.022 W1 10  0.2147  83.817337  -5.000677
55264.25414  9.652  0.024 W1 10  0.2218  83.817334  -5.000683
55263.59249  9.730  0.019 W1 10  0.2232  83.817324  -5.000692
55263.85710  9.655  0.018 W1 10  0.2716  83.817334  -5.000701
55263.98940  9.722  0.018 W1 10  0.2798  83.817321  -5.000712
55263.72479  9.681  0.018 W1 10  0.2871  83.817337  -5.000704
55263.39397  9.731  0.014 W1 10  0.2939  83.817339  -5.000706
55263.52627  9.676  0.015 W1 10  0.3717  83.817320  -5.000739
58377.73809  9.948  0.017 W1  5  0.0830  83.817312  -5.000635
58167.63253  9.688  0.016 W1  0  0.0877  83.817306  -5.000622
59108.73107  9.598  0.016 W1  5  0.1650  83.817336  -5.000641
58013.58137  9.268  0.020 W1 10  0.1688  83.817330  -5.000664
58377.60719  9.838  0.016 W1  5  0.1704  83.817332  -5.000663
56919.94504  9.025  0.013 W1 10  0.1775  83.817328  -5.000671
57646.01121  9.290  0.016 W1 10  0.2001  83.817341  -5.000663
59108.92730  9.578  0.017 W1 10  0.2062  83.817334  -5.000676
58012.73037  9.242  0.015 W1 10  0.2102  83.817340  -5.000671
57281.97673  9.310  0.017 W1  5  0.2115  83.817333  -5.000680
57281.91115  9.311  0.014 W1 10  0.2170  83.817335  -5.000680
58741.88781  9.545  0.017 W1 10  0.2225  83.817343  -5.000673
58377.34551  9.941  0.017 W1 10  0.2270  83.817344  -5.000673
56920.01075  9.007  0.016 W1  5  0.2296  83.817342  -5.000677
56920.47120  9.007  0.016 W1  5  0.2341  83.817343  -5.000678
58012.99218  9.217  0.020 W1 10  0.2342  83.817352  -5.000662
58012.59947  9.249  0.015 W1  5  0.2368  83.817348  -5.000672
58741.16823  9.572  0.016 W1 10  0.2396  83.817350  -5.000670
58013.18866  9.260  0.015 W1  5  0.2436  83.817327  -5.000697
59108.60030  9.619  0.017 W1 10  0.2441  83.817357  -5.000653
58013.12321  9.234  0.016 W1 10  0.2442  83.817357  -5.000649
57811.42122  9.211  0.014 W1 10  0.2458  83.817331  -5.000694
58376.62567  9.917  0.016 W1 10  0.2461  83.817337  -5.000690
58013.25411  9.225  0.015 W1 10  0.2490  83.817357  -5.000658
59109.18885  9.585  0.016 W1 10  0.2522  83.817358  -5.000656
58741.49523  9.539  0.015 W1 10  0.2536  83.817355  -5.000668
58013.45047  9.243  0.016 W1 10  0.2559  83.817346  -5.000683
56920.07658  9.006  0.015 W1 10  0.2573  83.817347  -5.000683
58376.75657  9.927  0.016 W1 10  0.2575  83.817351  -5.000678
56728.68652  9.133  0.013 W1  0  0.2579  83.817318  -5.000706
56919.87921  9.019  0.018 W1  5  0.2583  83.817332  -5.000698
57282.30475  9.317  0.017 W1  5  0.2615  83.817357  -5.000670
56919.81350  9.042  0.014 W1 10  0.2679  83.817358  -5.000671
58534.86646  9.874  0.021 W1 10  0.2694  83.817325  -5.000706
58013.58150  9.189  0.020 W1 10  0.2699  83.817359  -5.000670
57281.71441  9.342  0.022 W1 10  0.2722  83.817357  -5.000675
57447.17553  9.435  0.014 W1 10  0.2749  83.817331  -5.000705
57645.74915  9.328  0.016 W1 10  0.2750  83.817350  -5.000688
57446.84776  9.455  0.015 W1 10  0.2777  83.817319  -5.000712
59108.07719  9.577  0.022 W1 10  0.2781  83.817359  -5.000676
58168.48341  9.620  0.015 W1 10  0.2788  83.817325  -5.000709
57281.45197  9.324  0.014 W1  5  0.2830  83.817359  -5.000677
59108.33874  9.659  0.019 W1 10  0.2886  83.817357  -5.000685
58377.21460  9.945  0.015 W1 10  0.2890  83.817361  -5.000678
57087.75823  9.107  0.017 W1  5  0.2896  83.817331  -5.000709
57088.08663  9.108  0.013 W1 10  0.2899  83.817310  -5.000718
56920.33966  8.983  0.035 W1  5  0.2902  83.817362  -5.000676
58012.99231  9.218  0.020 W1 10  0.2916  83.817370  -5.000655
58168.15615  9.614  0.015 W1 10  0.2924  83.817330  -5.000711
56729.01582  9.110  0.014 W1  5  0.2930  83.817334  -5.000709
57646.46976  9.260  0.016 W1 10  0.2942  83.817349  -5.000697
57646.07667  9.265  0.016 W1 10  0.2953  83.817361  -5.000681
56919.35305  9.025  0.014 W1  5  0.2956  83.817356  -5.000689
57281.58313  9.362  0.019 W1  5  0.2968  83.817366  -5.000672
58377.28006  9.905  0.016 W1  5  0.2984  83.817366  -5.000673
58377.47641  9.891  0.018 W1 10  0.2990  83.817364  -5.000678
56920.14229  8.992  0.036 W1 10  0.2995  83.817368  -5.000670
58741.62613  9.565  0.016 W1 10  0.3018  83.817373  -5.000653
57281.77999  9.324  0.014 W1 10  0.3021  83.817365  -5.000678
57087.36424  9.138  0.016 W1 10  0.3028  83.817334  -5.000712
58741.36445  9.564  0.014 W1 10  0.3046  83.817366  -5.000678
56915.73563  9.054  0.016 W1 10  0.3059  83.817358  -5.000691
58377.14915  9.931  0.016 W1 10  0.3060  83.817370  -5.000671
58013.05776  9.226  0.014 W1 10  0.3065  83.817363  -5.000685
58741.42991  9.543  0.017 W1 10  0.3069  83.817370  -5.000669
57281.58325  9.325  0.018 W1 10  0.3074  83.817369  -5.000674
57810.43893  9.232  0.015 W1 10  0.3098  83.817320  -5.000721
59108.66575  9.591  0.016 W1  5  0.3102  83.817365  -5.000683
57646.14225  9.260  0.016 W1 10  0.3120  83.817363  -5.000686
58899.68475 10.080  0.017 W1 10  0.3133  83.817321  -5.000721
58168.22110  9.613  0.015 W1 10  0.3133  83.817317  -5.000723
57282.43591  9.264  0.015 W1  5  0.3139  83.817368  -5.000680
58741.75691  9.566  0.017 W1 10  0.3158  83.817374  -5.000666
57810.96293  9.187  0.019 W1 10  0.3175  83.817347  -5.000707
57811.09384  9.190  0.015 W1 10  0.3180  83.817366  -5.000685
57645.48709  9.299  0.015 W1 10  0.3201  83.817362  -5.000693
57646.60079  9.283  0.016 W1  5  0.3205  83.817378  -5.000654
57281.84557  9.323  0.015 W1  5  0.3223  83.817365  -5.000689
58741.56068  9.539  0.016 W1 10  0.3238  83.817369  -5.000683
58168.35251  9.639  0.015 W1 10  0.3263  83.817361  -5.000697
58535.58618  9.880  0.015 W1 10  0.3285  83.817348  -5.000711
56728.75236  9.140  0.017 W1 10  0.3288  83.817330  -5.000722
59109.05807  9.577  0.016 W1 10  0.3300  83.817376  -5.000672
57446.91334  9.434  0.015 W1 10  0.3303  83.817352  -5.000708
57811.02838  9.172  0.020 W1 10  0.3313  83.817372  -5.000682
58376.88735  9.909  0.018 W1 10  0.3356  83.817364  -5.000697
57446.45454  9.467  0.018 W1 10  0.3359  83.817321  -5.000728
59108.20797  9.612  0.017 W1 10  0.3369  83.817374  -5.000682
57645.94576  9.339  0.018 W1 10  0.3374  83.817380  -5.000667
58013.31956  9.237  0.015 W1 10  0.3387  83.817375  -5.000680
57446.58557  9.473  0.019 W1 10  0.3413  83.817353  -5.000711
58899.16152 10.075  0.018 W1 10  0.3448  83.817324  -5.000730
57087.82394  9.107  0.016 W1 10  0.3453  83.817329  -5.000728
57281.32081  9.303  0.014 W1  5  0.3457  83.817372  -5.000691
57810.70087  9.188  0.016 W1 10  0.3463  83.817350  -5.000716
58377.01825  9.909  0.016 W1 10  0.3464  83.817380  -5.000674
57087.56124  9.103  0.015 W1 10  0.3480  83.817346  -5.000719
59108.79652  9.583  0.015 W1 10  0.3482  83.817374  -5.000688
58899.35775 10.111  0.016 W1 10  0.3490  83.817347  -5.000718
57645.94564  9.280  0.018 W1 10  0.3496  83.817380  -5.000676
