# MJD mag magerr filter flag distance ra dec
55284.20327  6.556  0.083 W1 10  0.9134 277.715456  -3.355531
55283.54162  6.635  0.075 W1 10  0.9727 277.715465  -3.355546
55283.93866  6.464  0.082 W1 10  0.9929 277.715508  -3.355542
55283.47553  6.533  0.081 W1 10  0.9969 277.715506  -3.355543
55283.74014  6.489  0.085 W1 10  1.0032 277.715459  -3.355556
55283.80623  6.461  0.080 W1 10  1.0167 277.715467  -3.355558
55283.80636  6.562  0.083 W1 10  1.0453 277.715487  -3.355563
55283.34310  6.513  0.087 W1 10  1.0524 277.715439  -3.355572
55283.34323  6.914  0.063 W1 10  1.0569 277.715475  -3.355568
55283.67392  6.762  0.075 W1 10  1.0665 277.715450  -3.355575
55284.07096  6.495  0.089 W1 10  1.0667 277.715454  -3.355574
55292.14228  6.465  0.083 W1 10  1.1229 277.715440  -3.355591
55283.21080  6.507  0.081 W1 10  1.2198 277.715479  -3.355614
55283.60784  6.743  0.072 W1 10  1.2594 277.715503  -3.355620
58937.58678  6.432  0.137 W1  5  0.3975 277.715488  -3.355367
57842.03697  6.320  0.149 W1  5  0.5227 277.715425  -3.355425
58572.91229  6.371  0.139 W1  5  0.5526 277.715367  -3.355424
57286.73077  6.717  0.128 W1  5  0.5615 277.715456  -3.355432
58569.64072  6.652  0.129 W1  5  0.5790 277.715325  -3.355410
58936.73655  6.396  0.141 W1  5  0.5795 277.715427  -3.355441
56748.60534  6.165  0.164 W1  5  0.6074 277.715407  -3.355448
58569.37904  6.494  0.133 W1  5  0.6091 277.715311  -3.355409
58572.25815  7.073  0.127 W1  5  0.6099 277.715457  -3.355445
58736.81659  6.601  0.132 W1  5  0.6145 277.715514  -3.355423
58736.62023  6.962  0.127 W1  5  0.6228 277.715469  -3.355446
57648.59733  6.658  0.127 W1  5  0.6237 277.715525  -3.355418
59101.17612  7.050  0.128 W1  5  0.6434 277.715492  -3.355443
56932.14362  6.791  0.123 W1 10  0.6658 277.715504  -3.355445
57110.64418  6.392  0.142 W1  5  0.6704 277.715355  -3.355454
58569.83708  6.157  0.165 W1  5  0.6892 277.715378  -3.355467
57110.11891  6.582  0.131 W1 10  0.6961 277.715528  -3.355441
