# MJD mag magerr filter flag distance ra dec
55283.67341  9.457  0.021 W1 10  1.5317 277.067907  -0.054565
55283.21029  9.361  0.026 W1 10  1.6009 277.067935  -0.054530
55283.27638  9.358  0.016 W1 10  1.6309 277.067943  -0.054534
55283.07786  9.397  0.022 W1 10  1.6507 277.067947  -0.054544
55283.34259  9.419  0.024 W1 10  1.6514 277.067946  -0.054546
55282.68094  9.369  0.020 W1 10  1.6616 277.067954  -0.054523
55283.07798  9.332  0.020 W1 10  1.6648 277.067946  -0.054561
55283.40868  9.404  0.018 W1 10  1.6684 277.067954  -0.054533
55282.81325  9.379  0.016 W1 10  1.6853 277.067956  -0.054545
55283.54098  9.377  0.021 W1 10  1.6867 277.067957  -0.054543
55282.94555  9.390  0.022 W1 10  1.7064 277.067963  -0.054540
55283.14407  9.351  0.019 W1 10  1.7317 277.067974  -0.054523
57289.28963  9.396  0.020 W1  5  0.8948 277.067739  -0.054510
58736.55554  9.475  0.018 W1  5  1.3303 277.067862  -0.054515
56747.94637  9.479  0.015 W1 10  1.4957 277.067908  -0.054516
57840.92327  9.467  0.016 W1  5  1.5495 277.067916  -0.054552
57474.08084  9.405  0.017 W1  5  1.5543 277.067922  -0.054533
58204.90582  9.278  0.014 W1 10  1.5638 277.067922  -0.054543
56932.14426  9.461  0.016 W1 10  1.5654 277.067916  -0.054568
58735.83596  9.426  0.018 W1  0  1.5675 277.067919  -0.054560
57286.46909  9.507  0.016 W1  5  1.5718 277.067923  -0.054548
57109.85571  9.462  0.015 W1 10  1.5863 277.067931  -0.054530
57109.39602  9.455  0.015 W1  5  1.5871 277.067931  -0.054531
57648.72899  9.394  0.018 W1 10  1.5966 277.067930  -0.054550
56748.20970  9.455  0.017 W1 10  1.5989 277.067935  -0.054528
59100.71898  9.521  0.020 W1  5  1.6108 277.067931  -0.054560
58569.37853  9.462  0.018 W1  5  1.6120 277.067934  -0.054551
56747.61720  9.459  0.015 W1  5  1.6122 277.067941  -0.054516
58572.71542  9.425  0.016 W1 10  1.6127 277.067936  -0.054542
57286.27223  9.496  0.015 W1 10  1.6162 277.067932  -0.054563
56747.74887  9.454  0.018 W1 10  1.6188 277.067940  -0.054534
58936.67059  9.434  0.015 W1  5  1.6195 277.067932  -0.054565
57473.68762  9.395  0.015 W1 10  1.6197 277.067933  -0.054564
58008.89953  9.372  0.018 W1 10  1.6199 277.067934  -0.054560
57648.27032  9.436  0.021 W1 10  1.6246 277.067937  -0.054553
56748.01220  9.485  0.016 W1 10  1.6255 277.067944  -0.054523
57841.11962  9.481  0.015 W1 10  1.6255 277.067942  -0.054530
56747.81470  9.443  0.016 W1  0  1.6260 277.067948  -0.054499
58205.36398  9.279  0.014 W1  5  1.6266 277.067940  -0.054544
57648.46693  9.396  0.015 W1 10  1.6274 277.067941  -0.054538
57286.20665  9.480  0.015 W1 10  1.6278 277.067941  -0.054539
58569.44386  9.485  0.015 W1 10  1.6287 277.067938  -0.054555
57474.14642  9.423  0.015 W1 10  1.6296 277.067942  -0.054537
58572.12661  9.401  0.016 W1  0  1.6302 277.067939  -0.054552
56927.14587  9.327  0.016 W1 10  1.6321 277.067941  -0.054547
57474.40861  9.380  0.018 W1  5  1.6327 277.067944  -0.054534
58733.08903  9.501  0.021 W1  5  1.6344 277.067940  -0.054550
57286.66583  9.479  0.015 W1 10  1.6347 277.067943  -0.054541
57648.20487  9.400  0.016 W1 10  1.6372 277.067942  -0.054548
57289.55195  9.482  0.015 W1  5  1.6373 277.067941  -0.054552
57110.11828  9.447  0.018 W1 10  1.6374 277.067946  -0.054532
58369.65557  9.427  0.017 W1  5  1.6384 277.067936  -0.054571
57473.94981  9.415  0.015 W1 10  1.6402 277.067944  -0.054543
57289.68311  9.492  0.015 W1 10  1.6415 277.067944  -0.054546
57841.38156  9.486  0.017 W1  5  1.6417 277.067947  -0.054532
57286.53467  9.495  0.016 W1 10  1.6420 277.067945  -0.054542
58733.41603  9.511  0.017 W1  5  1.6427 277.067946  -0.054536
57474.40848  9.380  0.020 W1 10  1.6447 277.067946  -0.054539
56747.68303  9.494  0.014 W1 10  1.6467 277.067945  -0.054546
57841.18520  9.478  0.019 W1 10  1.6469 277.067942  -0.054557
58008.83408  9.362  0.015 W1 10  1.6476 277.067940  -0.054568
57289.35521  9.458  0.016 W1  5  1.6478 277.067936  -0.054578
57289.09277  9.516  0.015 W1 10  1.6492 277.067943  -0.054559
56927.27741  9.351  0.014 W1 10  1.6514 277.067943  -0.054560
58369.32844  9.407  0.014 W1  5  1.6529 277.067945  -0.054553
57648.00839  9.409  0.016 W1  5  1.6532 277.067947  -0.054544
58008.57228  9.375  0.015 W1 10  1.6537 277.067948  -0.054541
58205.62579  9.288  0.015 W1 10  1.6540 277.067949  -0.054539
56926.88279  9.348  0.015 W1 10  1.6543 277.067952  -0.054524
58205.75669  9.304  0.017 W1 10  1.6552 277.067948  -0.054544
57473.81878  9.416  0.016 W1  5  1.6554 277.067944  -0.054559
58009.03056  9.361  0.015 W1  5  1.6568 277.067947  -0.054548
56928.00082  9.335  0.013 W1 10  1.6574 277.067944  -0.054562
57110.24969  9.449  0.018 W1 10  1.6589 277.067946  -0.054556
58008.89966  9.349  0.022 W1 10  1.6593 277.067947  -0.054552
58569.11685  9.458  0.018 W1  5  1.6595 277.067947  -0.054552
57109.26473  9.444  0.013 W1  5  1.6624 277.067956  -0.054510
58008.63773  9.381  0.015 W1  5  1.6628 277.067953  -0.054529
57648.33590  9.332  0.015 W1  5  1.6641 277.067943  -0.054572
58205.16763  9.289  0.017 W1 10  1.6643 277.067951  -0.054543
57109.59301  9.458  0.014 W1 10  1.6653 277.067955  -0.054521
56927.01433  9.330  0.016 W1 10  1.6674 277.067947  -0.054560
56748.34137  9.486  0.016 W1 10  1.6681 277.067951  -0.054546
57841.05417  9.516  0.018 W1  5  1.6689 277.067950  -0.054553
56927.60620  9.346  0.016 W1 10  1.6695 277.067954  -0.054532
57289.48637  9.478  0.015 W1 10  1.6695 277.067947  -0.054562
57648.59796  9.384  0.016 W1  5  1.6719 277.067952  -0.054547
57840.53030  9.510  0.014 W1 10  1.6762 277.067951  -0.054555
58369.65570  9.407  0.017 W1 10  1.6768 277.067952  -0.054551
57109.52743  9.462  0.015 W1 10  1.6769 277.067953  -0.054548
57286.07549  9.504  0.015 W1 10  1.6775 277.067953  -0.054549
58736.49009  9.444  0.015 W1  5  1.6777 277.067948  -0.054569
58571.99584  9.477  0.015 W1  5  1.6790 277.067936  -0.054606
58369.39389  9.408  0.016 W1  5  1.6792 277.067950  -0.054561
58368.80496  9.394  0.016 W1 10  1.6809 277.067952  -0.054558
57840.79223  9.479  0.015 W1 10  1.6816 277.067954  -0.054550
57289.42079  9.483  0.017 W1  5  1.6827 277.067957  -0.054536
57478.73392  9.402  0.014 W1 10  1.6832 277.067955  -0.054548
56747.48553  9.410  0.014 W1  0  1.6846 277.067959  -0.054530
58936.21268  9.431  0.016 W1  5  1.6847 277.067955  -0.054548
58009.29288  9.361  0.014 W1  5  1.6862 277.067955  -0.054551
59100.13043  9.508  0.018 W1 10  1.6871 277.067948  -0.054578
58736.94800  9.462  0.015 W1  5  1.6874 277.067951  -0.054568
58369.78648  9.417  0.014 W1  5  1.6884 277.067946  -0.054585
58736.29386  9.400  0.019 W1  5  1.6886 277.067949  -0.054575
58568.98595  9.456  0.014 W1 10  1.6893 277.067959  -0.054538
56747.88054  9.505  0.020 W1 10  1.6895 277.067957  -0.054548
