# MJD mag magerr filter flag distance ra dec
55263.39384 15.069  0.173 W1 10  0.3811  83.378066  -5.844727
55262.73219 15.110  0.177 W1 10  0.3915  83.378064  -5.844687
55262.99680 14.751  0.124 W1 10  0.4345  83.378081  -5.844709
55263.45993 15.155  0.226 W1 10  0.4350  83.378023  -5.844617
55262.86450 15.007  0.177 W1 10  0.4681  83.378065  -5.844643
55263.59236 14.868  0.137 W1 10  0.6127  83.378131  -5.844728
55263.32762 14.817  0.128 W1 10  0.6255  83.378113  -5.844636
55263.72466 14.694  0.121 W1 10  0.7051  83.378148  -5.844661
55263.19532 15.140  0.234 W1 10  0.7301  83.378156  -5.844665
55263.12911 14.515  0.097 W1 10  0.8351  83.378193  -5.844704
55263.59223 14.571  0.104 W1 10  0.8958  83.378189  -5.844620
55263.06302 15.033  0.153 W1 10  0.9364  83.378213  -5.844652
58898.89984 15.961  0.359 W1  5  0.6584  83.378109  -5.844613
58535.06269 15.568  0.297 W1 10  0.7810  83.378174  -5.844677
57810.50426 15.804  0.406 W1 10  0.7851  83.378179  -5.844702
57810.56971 14.858  0.199 W1 10  0.8464  83.378167  -5.844607
58534.60465 15.528  0.259 W1 10  0.8635  83.378152  -5.844574
58012.59960 15.315  0.232 W1  5  0.9394  83.378188  -5.844591
57086.83872 15.312  0.224 W1  5  0.9467  83.378175  -5.844566
58167.95967 15.658  0.325 W1 10  0.9505  83.378152  -5.844537
57280.79618 14.778  0.518 W1  5  1.0080  83.378227  -5.844631
58012.40324 15.172  0.205 W1 10  1.0123  83.378112  -5.844483
58898.57233 15.434  0.219 W1 10  1.0420  83.378213  -5.844578
57087.29841 15.151  0.171 W1 10  1.0534  83.378196  -5.844545
57281.45222 15.301  0.198 W1  5  1.0797  83.378245  -5.844622
57810.63529 14.874  0.148 W1 10  1.1611  83.378260  -5.844597
57809.91494 15.063  0.171 W1 10  1.2635  83.378288  -5.844591
56919.94517 14.693  0.119 W1 10  1.2877  83.378246  -5.844503
57646.07692 14.622  0.143 W1 10  1.2891  83.378218  -5.844471
56727.50113 14.922  0.152 W1  5  1.2951  83.378291  -5.844574
58898.18038 15.650  0.277 W1 10  1.2957  83.378019  -5.844365
58166.97789 15.246  0.185 W1 10  1.3069  83.378299  -5.844586
58534.80088 16.006  0.515 W1 10  1.3274  83.378279  -5.844532
57645.68383 14.357  0.096 W1 10  1.3378  83.378281  -5.844530
57087.42982 15.134  0.200 W1 10  1.3427  83.378280  -5.844525
57810.56984 14.889  0.153 W1 10  1.3479  83.378310  -5.844583
57087.23270 14.710  0.127 W1 10  1.3538  83.378290  -5.844537
57087.23283 14.915  0.137 W1 10  1.3855  83.378284  -5.844509
58167.56696 15.344  0.224 W1 10  1.4229  83.378313  -5.844539
57281.05862 14.934  0.203 W1 10  1.4412  83.378312  -5.844526
58376.75670 16.140  0.513 W1  5  1.4432  83.378342  -5.844592
57281.38652 15.124  0.213 W1 10  1.4447  83.378333  -5.844567
57281.64896 14.916  0.151 W1  5  1.4649  83.378302  -5.844497
57445.66784 14.415  0.093 W1  5  1.4708  83.378336  -5.844556
56919.55055 14.779  0.132 W1  5  1.4847  83.378300  -5.844484
58167.50099 14.957  0.161 W1 10  1.5287  83.378378  -5.844634
56728.48889 14.515  0.098 W1  0  1.5344  83.378318  -5.844486
57281.25536 14.592  0.119 W1  5  1.5508  83.378324  -5.844487
58741.36458 14.873  0.232 W1  5  1.5550  83.378394  -5.844729
57818.36282 15.107  0.182 W1 10  1.5691  83.378390  -5.844635
56728.15960 14.583  0.106 W1  0  1.5751  83.378348  -5.844514
57281.45210 14.683  0.145 W1 10  1.5831  83.378394  -5.844638
57086.57602 14.759  0.133 W1 10  1.5902  83.378343  -5.844496
58376.62579 15.900  0.359 W1 10  1.5938  83.378404  -5.844688
56918.95855 14.949  0.159 W1  5  1.6265  83.378283  -5.844402
58167.10828 15.398  0.255 W1 10  1.6630  83.378392  -5.844550
58012.20676 16.042  0.467 W1 10  1.6634  83.378348  -5.844466
59108.14264 14.976  0.159 W1 10  1.7347  83.378283  -5.844361
57446.19222 14.411  0.098 W1  5  1.7467  83.378352  -5.844431
57445.93003 14.628  0.116 W1  5  1.7588  83.378400  -5.844504
57446.51999 14.921  0.151 W1 10  1.7676  83.378372  -5.844450
59108.20810 14.836  0.142 W1 10  1.8040  83.378419  -5.844513
59107.68499 14.856  0.202 W1 10  1.8256  83.378404  -5.844471
