# MJD mag magerr filter distance ra dec
55256.17820  5.996  0.171 W1  0.3114 245.039594 -41.433394
55256.17820  5.734  0.102 W2  0.3114 245.039594 -41.433394
55256.17820  0.262  0.200 W1mW2  0.3114 245.039594 -41.433394
56720.07236  5.969  0.238 W1  0.4006 245.039551 -41.433418
56720.17297  5.778  0.152 W2  0.4899 245.039502 -41.433422
56720.07236  0.191  0.282 W1mW2  0.4006 245.039551 -41.433418
56899.28606  6.091  0.251 W1  0.6548 245.039615 -41.433399
56899.48041  5.817  0.192 W2  0.6782 245.039640 -41.433416
56899.28606  0.274  0.316 W1mW2  0.6548 245.039615 -41.433399
57082.14538  6.070  0.269 W1  0.4972 245.039485 -41.433380
57082.16985  5.782  0.156 W2  0.5088 245.039476 -41.433384
57082.14538  0.288  0.311 W1mW2  0.4972 245.039485 -41.433380
57261.11212  6.091  0.268 W1  0.5366 245.039617 -41.433326
57261.08115  5.769  0.171 W2  0.5139 245.039616 -41.433354
57261.11212  0.322  0.318 W1mW2  0.5366 245.039617 -41.433326
57447.56120  5.985  0.221 W1  0.5484 245.039527 -41.433359
57447.62493  5.786  0.153 W2  0.5254 245.039520 -41.433360
57447.56120  0.199  0.269 W1mW2  0.5484 245.039527 -41.433359
57619.91591  6.008  0.301 W1  0.6219 245.039709 -41.433347
57619.91138  5.849  0.428 W2  0.7563 245.039674 -41.433376
57619.91591  0.159  0.524 W1mW2  0.6219 245.039709 -41.433347
57813.42086  5.876  0.237 W1  0.4902 245.039494 -41.433362
57813.36738  5.681  0.164 W2  0.4588 245.039496 -41.433366
57813.42086  0.194  0.288 W1mW2  0.4902 245.039494 -41.433362
57980.41941  5.854  0.298 W1  0.6917 245.039506 -41.433455
57980.38012  5.680  0.215 W2  0.6542 245.039542 -41.433447
57980.41941  0.174  0.367 W1mW2  0.6917 245.039506 -41.433455
58177.64165  5.870  0.243 W1  0.5522 245.039517 -41.433352
58177.63987  5.762  0.182 W2  0.5261 245.039517 -41.433355
58177.64165  0.108  0.303 W1mW2  0.5522 245.039517 -41.433352
58186.26182  5.822  0.130 W2  0.0892 245.039609 -41.433318
58341.77874  6.075  0.372 W1  0.8141 245.039687 -41.433310
58341.55334  5.891  0.199 W2  0.7593 245.039688 -41.433343
58341.77874  0.184  0.422 W1mW2  0.8141 245.039687 -41.433310
58544.52606  5.915  0.217 W1  0.4768 245.039551 -41.433431
58544.59148  5.767  0.161 W2  0.4586 245.039537 -41.433426
58544.52606  0.148  0.270 W1mW2  0.4768 245.039551 -41.433431
58545.18034  5.909  0.176 W1  0.2533 245.039558 -41.433383
58545.18034  5.818  0.171 W2  0.2533 245.039558 -41.433383
58545.18034  0.091  0.245 W1mW2  0.2533 245.039558 -41.433383
58707.91756  5.982  0.652 W1  0.7321 245.039690 -41.433327
58707.92847  5.687  0.419 W2  0.7272 245.039689 -41.433371
58707.91756  0.295  0.775 W1mW2  0.7321 245.039690 -41.433327
58908.96602  5.735  0.267 W1  0.7484 245.039508 -41.433411
58908.96602  5.621  0.202 W2  0.7484 245.039508 -41.433411
58908.96602  0.114  0.335 W1mW2  0.7484 245.039508 -41.433411
59072.06874  6.004  0.606 W1  0.7531 245.039602 -41.433444
59072.06280  5.681  0.198 W2  0.7347 245.039616 -41.433441
59072.06874  0.324  0.637 W1mW2  0.7531 245.039602 -41.433444
