# MJD mag magerr filter distance ra dec
55357.75815  9.561  0.063 W1  0.1496 315.105210  52.504739
55357.75815  7.237  0.053 W2  0.1496 315.105210  52.504739
55357.75815  2.324  0.082 W1mW2  0.1496 315.105210  52.504739
55358.50911  9.546  0.037 W1  0.1326 315.105216  52.504708
55358.50911  7.228  0.056 W2  0.1326 315.105216  52.504708
55358.50911  2.318  0.068 W1mW2  0.1326 315.105216  52.504708
55359.23546  9.519  0.046 W1  0.1904 315.105188  52.504729
55359.23546  7.211  0.060 W2  0.1904 315.105188  52.504729
55359.23546  2.308  0.076 W1mW2  0.1904 315.105188  52.504729
56819.80552  9.514  0.017 W1  0.1942 315.105093  52.504717
56819.80552  7.366  0.045 W2  0.1942 315.105093  52.504717
56819.80552  2.148  0.048 W1mW2  0.1942 315.105093  52.504717
56820.52514  9.517  0.041 W1  0.2310 315.105087  52.504720
56820.52514  7.357  0.054 W2  0.2310 315.105087  52.504720
56820.52514  2.160  0.068 W1mW2  0.2310 315.105087  52.504720
56821.29411  9.511  0.045 W1  0.3006 315.105053  52.504713
56821.29411  7.330  0.054 W2  0.3006 315.105053  52.504713
56821.29411  2.181  0.070 W1mW2  0.3006 315.105053  52.504713
56827.56923  9.495  0.017 W1  0.3067 315.105042  52.504725
56827.56923  7.361  0.042 W2  0.3067 315.105042  52.504725
56827.56923  2.134  0.045 W1mW2  0.3067 315.105042  52.504725
57000.63569  9.510  0.048 W1  0.2652 315.105112  52.504653
57000.63569  7.332  0.048 W2  0.2652 315.105112  52.504653
57000.63569  2.178  0.068 W1mW2  0.2652 315.105112  52.504653
57001.42857  9.514  0.025 W1  0.2717 315.105114  52.504647
57001.42857  7.325  0.045 W2  0.2717 315.105114  52.504647
57001.42857  2.189  0.052 W1mW2  0.2717 315.105114  52.504647
57181.81023  9.633  0.021 W1  0.2494 315.105069  52.504706
57181.81023  7.387  0.051 W2  0.2494 315.105069  52.504706
57181.81023  2.247  0.056 W1mW2  0.2494 315.105069  52.504706
57182.22689  9.615  0.025 W1  0.3258 315.105033  52.504714
57182.22689  7.409  0.068 W2  0.3258 315.105033  52.504714
57182.22689  2.207  0.072 W1mW2  0.3258 315.105033  52.504714
57184.76947  9.644  0.021 W1  0.2426 315.105074  52.504715
57184.76947  7.431  0.043 W2  0.2426 315.105074  52.504715
57184.76947  2.214  0.048 W1mW2  0.2426 315.105074  52.504715
57185.52842  9.643  0.024 W1  0.2588 315.105063  52.504711
57185.52842  7.428  0.051 W2  0.2588 315.105063  52.504711
57185.52842  2.215  0.056 W1mW2  0.2588 315.105063  52.504711
57186.19658  9.650  0.029 W1  0.3358 315.105031  52.504700
57186.19658  7.455  0.051 W2  0.3358 315.105031  52.504700
57186.19658  2.195  0.058 W1mW2  0.3358 315.105031  52.504700
57359.71318  9.555  0.035 W1  0.2846 315.105129  52.504643
57359.71318  7.350  0.049 W2  0.2846 315.105129  52.504643
57359.71318  2.205  0.060 W1mW2  0.2846 315.105129  52.504643
57360.52701  9.540  0.032 W1  0.2849 315.105124  52.504642
57360.52701  7.344  0.048 W2  0.2849 315.105124  52.504642
57360.52701  2.196  0.058 W1mW2  0.2849 315.105124  52.504642
