# MJD mag magerr filter flag distance ra dec
55264.31971 15.547  0.159 W1 10  0.2019  84.989266  -7.492617
55265.44449 15.485  0.154 W1 10  0.3017  84.989292  -7.492590
55264.71675 16.160  0.278 W1 10  0.4116  84.989324  -7.492627
55265.31219 16.095  0.256 W1 10  0.4864  84.989345  -7.492595
55265.04758 16.549  0.374 W1 10  0.8122  84.989422  -7.492692
55265.17988 15.787  0.188 W1 10  1.1649  84.989531  -7.492670
55264.84906 15.544  0.161 W1 10  1.1695  84.989528  -7.492689
55264.31984 16.143  0.263 W1 10  1.1935  84.989508  -7.492761
55264.45215 16.475  0.346 W1 10  1.4144  84.989581  -7.492748
57647.19087 16.149  0.299 W1 10  1.7361  84.989488  -7.493006
56729.73973 16.835  0.504 W1 10  1.8340  84.989668  -7.492378
59109.51624 15.764  0.317 W1 10  1.8777  84.989101  -7.492100
58378.91647 16.068  0.237 W1 10  2.0057  84.989772  -7.492626
58742.93491 16.607  0.474 W1 10  2.1566  84.989796  -7.492463
58014.30210 15.636  0.184 W1 10  2.1826  84.989740  -7.492307
57088.80851 16.084  0.238 W1 10  2.2734  84.989828  -7.492764
58013.77836 16.088  0.299 W1 10  2.2964  84.989842  -7.492727
58378.45831 15.900  0.219 W1 10  2.3052  84.989851  -7.492687
58900.14215 16.269  0.332 W1 10  2.4079  84.989795  -7.492276
58536.23993 16.630  0.404 W1  5  2.4508  84.989843  -7.492874
56920.80050 16.564  0.394 W1 10  2.4681  84.989669  -7.492098
56729.21281 16.752  0.487 W1  5  2.5398  84.989886  -7.492391
59110.10479 16.242  0.358 W1 10  2.5464  84.989923  -7.492634
58743.06569 16.160  0.308 W1 10  2.5507  84.989845  -7.492284
56729.67390 16.393  0.329 W1 10  2.6308  84.989936  -7.492735
58536.17461 16.930  0.515 W1 10  2.7289  84.989975  -7.492601
57088.28324 16.306  0.303 W1 10  2.7664  84.989854  -7.492182
59109.90869 16.248  0.305 W1 10  2.7673  84.989965  -7.492787
58378.39299 16.543  0.398 W1 10  2.7804  84.989984  -7.492524
57646.99426 16.065  0.268 W1 10  2.8027  84.989994  -7.492648
58535.52034 16.572  0.395 W1  0  2.8142  84.989998  -7.492591
58900.46915 15.592  0.263 W1 10  2.8225  84.989827  -7.493100
58168.67926 16.414  0.376 W1  5  2.9434  84.990015  -7.492788
57447.96159 16.244  0.316 W1 10  2.9523  84.990037  -7.492640
57647.05984 16.784  0.541 W1 10  2.9705  84.990013  -7.492394
58378.26209 16.519  0.391 W1 10  2.9794  84.989961  -7.492972
59109.25468 16.645  0.429 W1 10  2.9799  84.990044  -7.492585
58900.60006 16.382  0.306 W1 10  2.9985  84.990041  -7.492732
55264.98136 12.689  0.049 W2 10  0.0870  84.989227  -7.492627
55264.31971 12.745  0.052 W2 10  0.2019  84.989266  -7.492617
55265.44449 12.680  0.055 W2 10  0.3017  84.989292  -7.492590
55264.91527 12.961  0.065 W2 10  0.3568  84.989112  -7.492589
55264.71675 12.795  0.062 W2 10  0.4116  84.989324  -7.492627
55265.31219 12.639  0.048 W2 10  0.4864  84.989345  -7.492595
55264.78297 13.227  0.078 W2 10  0.8014  84.989080  -7.492428
55265.04758 12.714  0.054 W2 10  0.8122  84.989422  -7.492692
55264.58445 13.479  0.092 W2 10  0.9123  84.988975  -7.492510
55265.17988 12.522  0.043 W2 10  1.1649  84.989531  -7.492670
55264.84906 12.524  0.046 W2 10  1.1695  84.989528  -7.492689
55264.31984 12.641  0.054 W2 10  1.1935  84.989508  -7.492761
55264.45215 12.754  0.051 W2 10  1.4144  84.989581  -7.492748
57647.32190 13.968  0.161 W2 10  0.6633  84.989329  -7.492468
59109.58169 13.633  0.162 W2  5  1.2540  84.989546  -7.492713
56921.12941 13.311  0.102 W2 10  1.4898  84.989627  -7.492612
57647.19087 13.728  0.197 W2 10  1.7361  84.989488  -7.493006
59109.71246 13.468  0.101 W2 10  1.7473  84.989682  -7.492480
57646.66675 13.728  0.117 W2 10  1.8074  84.989716  -7.492619
56729.73973 13.208  0.097 W2 10  1.8340  84.989668  -7.492378
59109.51624 13.332  0.112 W2 10  1.8777  84.989101  -7.492100
58378.91647 13.464  0.112 W2 10  2.0057  84.989772  -7.492626
59109.97402 13.551  0.125 W2 10  2.0191  84.989653  -7.492262
58014.76027 13.341  0.123 W2 10  2.0516  84.989779  -7.492527
57283.22350 13.689  0.134 W2 10  2.1118  84.989743  -7.492355
58536.50174 13.672  0.102 W2 10  2.1333  84.989806  -7.492568
58742.93491 13.761  0.147 W2 10  2.1566  84.989796  -7.492463
58014.30210 13.546  0.100 W2 10  2.1826  84.989740  -7.492307
59109.77779 13.770  0.137 W2 10  2.2353  84.989834  -7.492553
57088.80851 13.125  0.066 W2 10  2.2734  84.989828  -7.492764
58900.33838 13.661  0.133 W2  5  2.2824  84.989844  -7.492527
58013.77836 13.603  0.111 W2 10  2.2964  84.989842  -7.492727
58378.45831 13.681  0.115 W2 10  2.3052  84.989851  -7.492687
56921.65557 13.408  0.109 W2 10  2.3137  84.989803  -7.492869
57647.78045 13.613  0.106 W2 10  2.3306  84.989863  -7.492589
58900.14215 13.577  0.123 W2 10  2.4079  84.989795  -7.492276
58536.23993 13.589  0.106 W2  5  2.4508  84.989843  -7.492874
58535.78202 13.528  0.121 W2 10  2.4602  84.989877  -7.492783
56920.80050 13.321  0.093 W2 10  2.4681  84.989669  -7.492098
58899.74969 13.459  0.094 W2 10  2.4855  84.989890  -7.492757
58377.80392 13.430  0.108 W2  5  2.4865  84.989828  -7.492928
57812.33755 13.448  0.092 W2 10  2.4869  84.989895  -7.492484
56729.21281 13.395  0.115 W2  5  2.5398  84.989886  -7.492391
59110.10479 13.482  0.107 W2 10  2.5464  84.989923  -7.492634
58743.06569 13.852  0.182 W2 10  2.5507  84.989845  -7.492284
57088.54594 13.303  0.082 W2 10  2.5999  84.989932  -7.492706
56729.67390 13.243  0.108 W2 10  2.6308  84.989936  -7.492735
57646.79778 13.400  0.101 W2 10  2.7074  84.989061  -7.491873
58536.17461 13.739  0.105 W2 10  2.7289  84.989975  -7.492601
56729.34460 13.320  0.093 W2 10  2.7305  84.989958  -7.492771
57282.83002 13.669  0.108 W2 10  2.7330  84.989942  -7.492833
57088.28324 13.788  0.139 W2 10  2.7664  84.989854  -7.492182
59109.90869 13.422  0.092 W2 10  2.7673  84.989965  -7.492787
58378.39299 13.571  0.106 W2 10  2.7804  84.989984  -7.492524
56724.66927 13.146  0.172 W2 10  2.7936  84.989950  -7.492358
57646.99426 13.592  0.118 W2 10  2.8027  84.989994  -7.492648
58535.52034 13.869  0.126 W2  0  2.8142  84.989998  -7.492591
58900.46915 13.698  0.140 W2 10  2.8225  84.989827  -7.493100
57812.07562 13.422  0.097 W2 10  2.8463  84.989965  -7.492864
58378.06573 13.508  0.136 W2 10  2.8649  84.990009  -7.492531
58169.39923 13.106  0.101 W2 10  2.8867  84.990016  -7.492544
57088.15183 13.267  0.080 W2 10  2.9303  84.989957  -7.492947
56915.80185 13.421  0.105 W2 10  2.9359  84.989807  -7.493171
58168.67926 13.522  0.096 W2  5  2.9434  84.990015  -7.492788
57447.96159 13.277  0.073 W2 10  2.9523  84.990037  -7.492640
57647.05984 13.611  0.155 W2 10  2.9705  84.990013  -7.492394
58378.26209 13.609  0.111 W2 10  2.9794  84.989961  -7.492972
59109.25468 13.448  0.114 W2 10  2.9799  84.990044  -7.492585
56729.54210 13.299  0.098 W2 10  2.9952  84.989886  -7.493104
58900.60006 13.772  0.122 W2 10  2.9985  84.990041  -7.492732
55264.31971  2.802  0.167 W1mW2 10  0.2019  84.989266  -7.492617
55265.44449  2.805  0.164 W1mW2 10  0.3017  84.989292  -7.492590
55264.71675  3.365  0.285 W1mW2 10  0.4116  84.989324  -7.492627
55265.31219  3.456  0.260 W1mW2 10  0.4864  84.989345  -7.492595
55265.04758  3.835  0.378 W1mW2 10  0.8122  84.989422  -7.492692
55265.17988  3.265  0.193 W1mW2 10  1.1649  84.989531  -7.492670
55264.84906  3.020  0.167 W1mW2 10  1.1695  84.989528  -7.492689
55264.31984  3.502  0.268 W1mW2 10  1.1935  84.989508  -7.492761
55264.45215  3.721  0.350 W1mW2 10  1.4144  84.989581  -7.492748
57647.19087  2.421  0.358 W1mW2 10  1.7361  84.989488  -7.493006
56729.73973  3.627  0.513 W1mW2 10  1.8340  84.989668  -7.492378
59109.51624  2.432  0.336 W1mW2 10  1.8777  84.989101  -7.492100
58378.91647  2.604  0.262 W1mW2 10  2.0057  84.989772  -7.492626
58742.93491  2.846  0.496 W1mW2 10  2.1566  84.989796  -7.492463
