# MJD mag magerr filter distance ra dec
55265.00341 13.503  0.055 W1  0.2898  85.171796  -7.749144
55265.00026 12.749  0.072 W2  0.2823  85.171798  -7.749146
55265.00341  0.754  0.091 W1mW2  0.2898  85.171796  -7.749144
56729.43572 13.555  0.071 W1  0.2280  85.171804  -7.749174
56729.43572 12.815  0.099 W2  0.2280  85.171804  -7.749174
56729.43572  0.740  0.122 W1mW2  0.2280  85.171804  -7.749174
56920.92584 13.533  0.068 W1  0.2904  85.171806  -7.749149
56920.92584 12.791  0.109 W2  0.2904  85.171806  -7.749149
56920.92584  0.742  0.128 W1mW2  0.2904  85.171806  -7.749149
57088.98913 13.494  0.065 W1  0.1876  85.171806  -7.749175
57088.98913 12.783  0.104 W2  0.1876  85.171806  -7.749175
57088.98913  0.712  0.123 W1mW2  0.1876  85.171806  -7.749175
57283.18826 13.482  0.057 W1  0.3574  85.171817  -7.749135
57283.18826 12.734  0.108 W2  0.3574  85.171817  -7.749135
57283.18826  0.748  0.122 W1mW2  0.3574  85.171817  -7.749135
57448.02209 13.520  0.054 W1  0.2257  85.171801  -7.749173
57448.02209 12.821  0.078 W2  0.2257  85.171801  -7.749173
57448.02209  0.699  0.095 W1mW2  0.2257  85.171801  -7.749173
57647.32659 13.495  0.095 W1  0.3315  85.171821  -7.749147
57647.32659 12.809  0.095 W2  0.3315  85.171821  -7.749147
57647.32659  0.686  0.134 W1mW2  0.3315  85.171821  -7.749147
57812.80144 13.517  0.052 W1  0.2823  85.171816  -7.749155
57812.80144 12.790  0.103 W2  0.2823  85.171816  -7.749155
57812.80144  0.727  0.115 W1mW2  0.2823  85.171816  -7.749155
58014.37223 13.523  0.080 W1  0.3346  85.171814  -7.749138
58014.37223 12.855  0.131 W2  0.3346  85.171814  -7.749138
58014.37223  0.668  0.154 W1mW2  0.3346  85.171814  -7.749138
58169.64937 13.546  0.074 W1  0.2327  85.171791  -7.749176
58169.64937 12.849  0.118 W2  0.2327  85.171791  -7.749176
58169.64937  0.697  0.139 W1mW2  0.2327  85.171791  -7.749176
58378.50516 13.519  0.092 W1  0.3256  85.171805  -7.749142
58378.50516 12.835  0.097 W2  0.3256  85.171805  -7.749142
58378.50516  0.683  0.134 W1mW2  0.3256  85.171805  -7.749142
58536.26176 13.539  0.071 W1  0.2449  85.171796  -7.749159
58536.26176 12.838  0.127 W2  0.2449  85.171796  -7.749159
58536.26176  0.701  0.146 W1mW2  0.2449  85.171796  -7.749159
58743.20130 13.541  0.079 W1  0.3298  85.171820  -7.749144
58743.20130 12.818  0.117 W2  0.3298  85.171820  -7.749144
58743.20130  0.723  0.141 W1mW2  0.3298  85.171820  -7.749144
58900.46408 13.528  0.080 W1  0.2417  85.171791  -7.749160
58900.46408 12.809  0.101 W2  0.2417  85.171791  -7.749160
58900.46408  0.719  0.129 W1mW2  0.2417  85.171791  -7.749160
59109.82319 13.554  0.060 W1  0.2651  85.171827  -7.749171
59109.82319 12.813  0.094 W2  0.2651  85.171827  -7.749171
59109.82319  0.741  0.111 W1mW2  0.2651  85.171827  -7.749171
