# MJD mag magerr filter flag distance ra dec
55263.85684 13.058  0.037 W1 10  0.0571  83.876843  -6.083601
55263.26141 13.001  0.036 W1 10  0.1111  83.876861  -6.083606
55263.92306 13.058  0.033 W1 10  0.1142  83.876855  -6.083590
55264.12158 13.072  0.033 W1 10  0.1365  83.876865  -6.083595
55263.85697 13.123  0.037 W1 10  0.1596  83.876874  -6.083614
55264.25388 13.058  0.038 W1 10  0.1711  83.876864  -6.083577
55263.52615 13.118  0.043 W1 10  0.1729  83.876838  -6.083563
55263.72454 13.060  0.037 W1 10  0.1749  83.876879  -6.083605
55263.59223 13.083  0.035 W1 10  0.2069  83.876866  -6.083565
55263.79075 13.062  0.036 W1 10  0.2088  83.876869  -6.083567
55263.39371 13.113  0.039 W1 10  0.2278  83.876890  -6.083631
55263.98927 13.090  0.037 W1 10  0.2507  83.876895  -6.083584
55263.65845 13.019  0.035 W1 10  0.3111  83.876882  -6.083541
57810.70074 13.140  0.037 W1 10  0.0031  83.876829  -6.083610
56919.81376 13.155  0.039 W1 10  0.0217  83.876832  -6.083604
56729.01556 13.111  0.033 W1 10  0.0375  83.876827  -6.083620
58377.08396 13.144  0.047 W1  5  0.0577  83.876828  -6.083626
58535.19347 12.934  0.032 W1 10  0.0590  83.876844  -6.083619
58013.05788 13.062  0.037 W1 10  0.0643  83.876847  -6.083605
57282.30488 13.039  0.043 W1  5  0.0687  83.876823  -6.083628
57087.62682 13.188  0.037 W1  5  0.0697  83.876822  -6.083592
57810.89723 13.150  0.050 W1 10  0.0708  83.876846  -6.083622
59108.07732 13.159  0.038 W1  5  0.0714  83.876845  -6.083596
58168.48316 12.988  0.031 W1 10  0.0845  83.876854  -6.083610
57088.21779 13.017  0.031 W1 10  0.0934  83.876850  -6.083594
58899.22672 13.094  0.034 W1  5  0.0941  83.876853  -6.083598
56919.48484 13.159  0.044 W1  5  0.0943  83.876837  -6.083635
58534.73543 13.006  0.035 W1 10  0.0970  83.876856  -6.083601
58899.68462 13.119  0.034 W1 10  0.0978  83.876843  -6.083586
57446.78205 13.034  0.033 W1 10  0.1006  83.876854  -6.083596
58534.47375 13.050  0.033 W1 10  0.1041  83.876851  -6.083590
57087.69239 13.128  0.037 W1 10  0.1052  83.876842  -6.083583
58167.76318 12.998  0.035 W1 10  0.1074  83.876836  -6.083581
57446.91321 13.099  0.035 W1  5  0.1080  83.876839  -6.083582
56728.48877 13.221  0.039 W1 10  0.1113  83.876853  -6.083589
57646.01134 13.104  0.042 W1 10  0.1116  83.876809  -6.083587
57281.58338 13.149  0.037 W1  5  0.1131  83.876857  -6.083594
57810.83165 13.000  0.037 W1 10  0.1132  83.876833  -6.083579
58535.58605 13.134  0.056 W1 10  0.1169  83.876810  -6.083584
58377.01850 13.161  0.038 W1 10  0.1169  83.876842  -6.083580
57087.36412 13.173  0.037 W1  5  0.1196  83.876862  -6.083601
57811.42110 13.066  0.035 W1 10  0.1205  83.876860  -6.083596
58013.25424 13.142  0.049 W1 10  0.1208  83.876805  -6.083632
58899.03062 13.017  0.038 W1 10  0.1211  83.876834  -6.083577
58899.81540 13.482  0.072 W1 10  0.1224  83.876864  -6.083610
58534.99711 13.096  0.037 W1 10  0.1225  83.876843  -6.083579
59108.60042 13.147  0.047 W1 10  0.1256  83.876853  -6.083584
57087.75810 13.056  0.032 W1  5  0.1261  83.876859  -6.083590
57087.82381 13.025  0.033 W1  5  0.1271  83.876860  -6.083590
57446.45441 13.182  0.044 W1 10  0.1314  83.876867  -6.083609
58899.29217 13.072  0.045 W1 10  0.1318  83.876866  -6.083603
58377.60744 13.244  0.045 W1  5  0.1328  83.876856  -6.083583
58167.63228 12.924  0.032 W1 10  0.1393  83.876869  -6.083604
57811.09358 13.065  0.034 W1 10  0.1413  83.876850  -6.083576
58168.35225 13.035  0.039 W1 10  0.1444  83.876864  -6.083589
57446.19209 12.993  0.038 W1 10  0.1450  83.876790  -6.083609
56728.62043 13.019  0.045 W1 10  0.1459  83.876852  -6.083576
58013.58162 13.126  0.044 W1 10  0.1476  83.876869  -6.083595
57446.45428 13.118  0.042 W1 10  0.1528  83.876828  -6.083568
56724.60369 13.096  0.032 W1 10  0.1544  83.876870  -6.083595
58376.62579 13.118  0.044 W1 10  0.1558  83.876814  -6.083570
58168.61406 12.960  0.030 W1 10  0.1597  83.876846  -6.083569
59108.53510 13.208  0.038 W1 10  0.1640  83.876865  -6.083581
57087.56111 13.056  0.036 W1  5  0.1645  83.876851  -6.083569
56728.42293 13.081  0.033 W1  5  0.1664  83.876837  -6.083656
57818.42815 12.996  0.035 W1 10  0.1676  83.876840  -6.083565
57087.23270 13.086  0.032 W1 10  0.1678  83.876872  -6.083589
58167.89409 13.027  0.034 W1 10  0.1692  83.876806  -6.083570
56920.14254 13.126  0.035 W1 10  0.1695  83.876818  -6.083564
58013.31982 13.045  0.035 W1 10  0.1710  83.876876  -6.083598
56728.75223 13.056  0.035 W1  5  0.1735  83.876829  -6.083562
59108.60055 13.265  0.051 W1  5  0.1738  83.876863  -6.083574
59108.33887 13.150  0.038 W1 10  0.1751  83.876843  -6.083563
56728.68639 13.115  0.034 W1  5  0.1826  83.876781  -6.083595
58741.49549 13.171  0.039 W1 10  0.1827  83.876863  -6.083571
56728.62056 13.125  0.036 W1  0  0.1833  83.876851  -6.083564
58168.22084 13.170  0.044 W1 10  0.1878  83.876864  -6.083571
59109.18911 13.156  0.041 W1 10  0.1888  83.876838  -6.083558
58168.02499 12.996  0.033 W1 10  0.1906  83.876880  -6.083591
57645.88044 13.057  0.037 W1 10  0.1938  83.876884  -6.083618
56919.61638 13.138  0.040 W1 10  0.1945  83.876845  -6.083558
58173.98051 13.071  0.038 W1 10  0.1953  83.876870  -6.083573
58168.15590 13.029  0.034 W1 10  0.1956  83.876857  -6.083563
58534.86633 12.993  0.033 W1 10  0.1965  83.876868  -6.083571
57810.96268 12.985  0.033 W1 10  0.1979  83.876885  -6.083615
