# MJD mag magerr filter flag distance ra dec
55263.12898 10.450  0.024 W1 10  0.0925  83.525945  -6.512495
55263.52602 10.496  0.017 W1 10  0.1378  83.525949  -6.512525
55263.45980 10.464  0.022 W1 10  0.1440  83.525955  -6.512480
55263.39371 10.495  0.022 W1 10  0.1764  83.525969  -6.512500
55263.85684 10.473  0.021 W1 10  0.1959  83.525973  -6.512485
55263.59223 10.495  0.023 W1 10  0.2293  83.525983  -6.512514
55263.32750 10.471  0.021 W1 10  0.2411  83.525987  -6.512501
55263.72454 10.499  0.022 W1 10  0.2727  83.525994  -6.512480
55263.19519 10.468  0.018 W1 10  0.2771  83.525995  -6.512481
55263.26141 10.487  0.022 W1 10  0.2806  83.525997  -6.512514
55262.99680 10.456  0.027 W1 10  0.2808  83.525996  -6.512519
55262.86437 10.495  0.025 W1 10  0.2901  83.526000  -6.512485
58740.77603 10.482  0.018 W1 10  0.1088  83.525950  -6.512507
58012.92711 10.517  0.019 W1 10  0.1213  83.525947  -6.512521
58013.05801 10.485  0.018 W1 10  0.1436  83.525960  -6.512493
58534.73543 10.484  0.017 W1 10  0.1437  83.525960  -6.512507
57810.76607 10.521  0.019 W1 10  0.1443  83.525958  -6.512515
57811.02800 10.479  0.017 W1 10  0.1450  83.525958  -6.512487
57087.69239 10.525  0.016 W1 10  0.1509  83.525962  -6.512507
57645.81499 10.481  0.017 W1 10  0.1563  83.525962  -6.512489
57446.32312 10.510  0.016 W1 10  0.1604  83.525963  -6.512486
56919.22189 10.517  0.018 W1 10  0.1610  83.525964  -6.512508
58534.47362 10.495  0.018 W1 10  0.1628  83.525965  -6.512501
58376.49464 10.511  0.018 W1 10  0.1629  83.525965  -6.512504
56915.67018 10.499  0.014 W1 10  0.1653  83.525964  -6.512486
57281.91140 10.497  0.017 W1  5  0.1659  83.525964  -6.512514
58535.06256 10.487  0.016 W1 10  0.1670  83.525966  -6.512496
57087.42970 10.496  0.015 W1 10  0.1695  83.525966  -6.512511
58376.49451 10.493  0.018 W1 10  0.1709  83.525966  -6.512512
57446.78205 10.508  0.019 W1 10  0.1786  83.525970  -6.512501
57281.45222 10.511  0.020 W1  5  0.1804  83.525969  -6.512510
58376.95318 10.522  0.019 W1 10  0.1806  83.525963  -6.512526
59108.27355 10.509  0.018 W1  0  0.1832  83.525959  -6.512532
57810.63516 10.522  0.019 W1 10  0.1835  83.525971  -6.512497
58898.96504 10.478  0.015 W1 10  0.1855  83.525972  -6.512498
56919.48484 10.509  0.018 W1  5  0.1878  83.525971  -6.512510
56919.35343 10.501  0.018 W1 10  0.1944  83.525974  -6.512503
59108.40445 10.498  0.017 W1 10  0.1986  83.525975  -6.512506
59108.27367 10.447  0.017 W1  0  0.1989  83.525967  -6.512529
58012.73063 10.514  0.019 W1 10  0.1989  83.525976  -6.512501
57281.51793 10.555  0.017 W1 10  0.1995  83.525974  -6.512485
57645.61838 10.525  0.020 W1 10  0.1995  83.525975  -6.512509
58741.49549 10.440  0.020 W1 10  0.2008  83.525972  -6.512521
58899.29204 10.486  0.016 W1 10  0.2014  83.525976  -6.512492
56919.61638 10.485  0.020 W1 10  0.2035  83.525976  -6.512508
58899.03049 10.473  0.017 W1 10  0.2050  83.525977  -6.512499
57446.06094 10.509  0.020 W1 10  0.2056  83.525975  -6.512516
58534.34285 10.520  0.017 W1 10  0.2058  83.525977  -6.512507
58167.76318 10.517  0.016 W1 10  0.2077  83.525977  -6.512509
59107.81590 10.528  0.018 W1  5  0.2078  83.525978  -6.512507
58012.86153 10.433  0.021 W1  5  0.2113  83.525979  -6.512505
57645.48747 10.474  0.019 W1 10  0.2133  83.525980  -6.512504
57645.35644 10.523  0.018 W1 10  0.2136  83.525980  -6.512496
58167.23957 10.532  0.017 W1 10  0.2137  83.525977  -6.512516
56728.29114 10.481  0.015 W1 10  0.2144  83.525980  -6.512496
58167.37047 10.544  0.018 W1 10  0.2146  83.525980  -6.512500
58012.79608 10.494  0.016 W1 10  0.2155  83.525980  -6.512496
58012.53427 10.484  0.016 W1 10  0.2161  83.525980  -6.512504
58741.62639 10.460  0.016 W1 10  0.2172  83.525978  -6.512516
56919.48497 10.498  0.022 W1 10  0.2201  83.525981  -6.512490
57810.17674 10.509  0.016 W1 10  0.2203  83.525982  -6.512500
57087.36399 10.521  0.015 W1 10  0.2218  83.525982  -6.512500
56724.53785 10.519  0.017 W1 10  0.2221  83.525982  -6.512506
56919.09035 10.555  0.018 W1 10  0.2221  83.525982  -6.512496
58534.08117 10.493  0.021 W1 10  0.2223  83.525979  -6.512518
58012.46882 10.503  0.018 W1 10  0.2228  83.525982  -6.512500
56919.74792 10.498  0.020 W1 10  0.2237  83.525981  -6.512513
56919.68222 10.502  0.015 W1 10  0.2238  83.525982  -6.512510
57646.07705 10.524  0.019 W1 10  0.2255  83.525982  -6.512508
56919.61651 10.493  0.019 W1 10  0.2269  83.525983  -6.512491
57645.68395 10.487  0.015 W1 10  0.2291  83.525984  -6.512502
57446.45428 10.519  0.015 W1 10  0.2300  83.525984  -6.512495
56919.35330 10.512  0.018 W1 10  0.2313  83.525984  -6.512506
59107.94667 10.510  0.017 W1 10  0.2334  83.525985  -6.512496
57446.51986 10.488  0.017 W1 10  0.2336  83.525985  -6.512507
57810.70061 10.509  0.015 W1 10  0.2337  83.525985  -6.512494
57446.19209 10.518  0.016 W1 10  0.2341  83.525985  -6.512510
57281.18991 10.517  0.016 W1 10  0.2359  83.525986  -6.512497
57087.10129 10.511  0.015 W1 10  0.2361  83.525983  -6.512480
57446.91308 10.508  0.016 W1 10  0.2361  83.525986  -6.512499
56728.22530 10.463  0.020 W1 10  0.2372  83.525984  -6.512518
58535.19334 10.493  0.015 W1 10  0.2390  83.525985  -6.512486
57646.20795 10.499  0.020 W1 10  0.2410  83.525987  -6.512505
58534.66998 10.489  0.016 W1 10  0.2427  83.525986  -6.512515
58377.01850 10.522  0.020 W1 10  0.2434  83.525988  -6.512503
57645.74941 10.502  0.019 W1 10  0.2452  83.525988  -6.512502
57645.09438 10.496  0.016 W1 10  0.2454  83.525989  -6.512499
57445.92990 10.510  0.016 W1 10  0.2457  83.525987  -6.512516
57645.48734 10.508  0.018 W1 10  0.2464  83.525986  -6.512520
56724.53773 10.500  0.017 W1 10  0.2471  83.525989  -6.512497
58168.09045 10.493  0.015 W1 10  0.2481  83.525987  -6.512484
57086.70731 10.531  0.019 W1 10  0.2492  83.525986  -6.512523
58741.23393 10.472  0.017 W1 10  0.2502  83.525989  -6.512512
58167.82864 10.518  0.017 W1 10  0.2504  83.525990  -6.512501
57087.23270 10.504  0.020 W1 10  0.2509  83.525987  -6.512519
57646.20808 10.490  0.020 W1 10  0.2511  83.525990  -6.512492
56728.35697 10.508  0.018 W1 10  0.2514  83.525990  -6.512492
57446.38870 10.488  0.018 W1 10  0.2522  83.525988  -6.512518
59108.66600 10.513  0.017 W1 10  0.2529  83.525991  -6.512500
57086.83859 10.532  0.018 W1 10  0.2532  83.525990  -6.512512
58376.62592 10.503  0.017 W1 10  0.2532  83.525991  -6.512499
56728.62043 10.465  0.015 W1 10  0.2547  83.525991  -6.512500
58898.89971 10.474  0.018 W1  5  0.2556  83.525991  -6.512505
56728.15947 10.471  0.014 W1  0  0.2558  83.525986  -6.512529
57810.30765 10.523  0.019 W1 10  0.2563  83.525991  -6.512506
59108.33900 10.502  0.018 W1 10  0.2570  83.525992  -6.512502
58740.90680 10.498  0.016 W1 10  0.2575  83.525991  -6.512509
58741.16848 10.479  0.017 W1 10  0.2584  83.525992  -6.512507
56919.22176 10.542  0.017 W1 10  0.2586  83.525988  -6.512525
57281.64909 10.498  0.016 W1 10  0.2627  83.525993  -6.512493
57446.06106 10.513  0.021 W1 10  0.2652  83.525993  -6.512511
58376.88773 10.524  0.021 W1 10  0.2658  83.525994  -6.512496
59107.81577 10.513  0.018 W1 10  0.2675  83.525993  -6.512514
59108.79678 10.502  0.017 W1 10  0.2676  83.525994  -6.512507
57086.97001 10.521  0.016 W1 10  0.2681  83.525991  -6.512524
57810.04571 10.501  0.016 W1 10  0.2685  83.525993  -6.512517
56920.07684 10.470  0.016 W1 10  0.2696  83.525995  -6.512510
57281.05875 10.528  0.017 W1 10  0.2706  83.525995  -6.512506
56728.75210 10.476  0.015 W1 10  0.2717  83.525993  -6.512478
57445.79887 10.482  0.020 W1 10  0.2720  83.525992  -6.512525
58012.66517 10.492  0.015 W1 10  0.2727  83.525996  -6.512498
57282.04256 10.510  0.019 W1 10  0.2728  83.525991  -6.512528
58898.31103 10.473  0.016 W1 10  0.2729  83.525992  -6.512525
57818.36270 10.503  0.020 W1 10  0.2733  83.525994  -6.512520
56727.89614 10.477  0.016 W1  5  0.2738  83.525994  -6.512521
58013.18891 10.508  0.018 W1 10  0.2752  83.525993  -6.512523
57281.38664 10.528  0.016 W1 10  0.2753  83.525997  -6.512494
58741.03771 10.476  0.022 W1 10  0.2763  83.525994  -6.512522
56918.95868 10.517  0.018 W1 10  0.2781  83.525991  -6.512533
57645.94602 10.479  0.019 W1 10  0.2786  83.525997  -6.512490
57281.58351 10.490  0.019 W1 10  0.2798  83.525998  -6.512492
58534.53907 10.499  0.016 W1 10  0.2802  83.525997  -6.512515
58898.57220 10.512  0.018 W1 10  0.2830  83.525999  -6.512509
57280.92759 10.527  0.020 W1 10  0.2830  83.525998  -6.512487
58167.10815 10.498  0.018 W1 10  0.2872  83.526000  -6.512510
58534.47375 10.506  0.018 W1 10  0.2875  83.525995  -6.512529
58167.50087 10.524  0.018 W1 10  0.2883  83.526000  -6.512504
56919.94530 10.500  0.016 W1 10  0.2886  83.526000  -6.512512
57087.29828 10.492  0.021 W1 10  0.2902  83.525989  -6.512542
58740.64512 10.504  0.015 W1 10  0.2915  83.526001  -6.512504
58898.44180 10.462  0.018 W1 10  0.2921  83.525999  -6.512519
57810.43868 10.525  0.016 W1 10  0.2922  83.526002  -6.512500
58741.49561 10.479  0.019 W1 10  0.2943  83.526002  -6.512504
57810.56971 10.483  0.017 W1 10  0.2948  83.526001  -6.512513
57810.89710 10.502  0.016 W1 10  0.2967  83.526002  -6.512510
57810.50413 10.495  0.018 W1 10  0.2975  83.526003  -6.512508
58748.10253 10.488  0.017 W1 10  0.2984  83.526003  -6.512502
58377.34576 10.513  0.017 W1 10  0.2993  83.526003  -6.512512
58898.70348 10.494  0.016 W1 10  0.3002  83.526004  -6.512498
58898.83426 10.491  0.015 W1 10  0.3015  83.526000  -6.512527
58899.16126 10.499  0.016 W1 10  0.3015  83.526004  -6.512492
58168.22084 10.525  0.016 W1 10  0.3021  83.526004  -6.512491
58376.23334 10.485  0.019 W1  5  0.3029  83.525986  -6.512553
56728.09364 10.483  0.016 W1 10  0.3040  83.526003  -6.512519
58534.60453 10.483  0.016 W1 10  0.3056  83.526005  -6.512498
58740.97225 10.466  0.016 W1  5  0.3063  83.526004  -6.512516
58741.03758 10.493  0.021 W1 10  0.3073  83.525965  -6.512572
57446.25767 10.519  0.020 W1 10  0.3080  83.526004  -6.512479
56919.55068 10.498  0.015 W1 10  0.3080  83.526006  -6.512502
58534.80075 10.466  0.022 W1 10  0.3087  83.526005  -6.512487
58534.93166 10.498  0.016 W1 10  0.3090  83.526006  -6.512493
58740.51435 10.491  0.016 W1 10  0.3091  83.526006  -6.512498
57087.82368 10.502  0.017 W1 10  0.3123  83.526007  -6.512501
57281.32106 10.517  0.017 W1 10  0.3133  83.526006  -6.512486
56919.81376 10.480  0.016 W1 10  0.3148  83.526006  -6.512518
57645.55292 10.486  0.017 W1 10  0.3163  83.526008  -6.512505
56919.41913 10.500  0.015 W1 10  0.3174  83.526008  -6.512508
58741.36471 10.480  0.017 W1 10  0.3177  83.526008  -6.512513
58173.98051 10.510  0.016 W1 10  0.3177  83.526008  -6.512491
59108.07745 10.521  0.018 W1  5  0.3193  83.526006  -6.512476
57087.16700 10.494  0.016 W1 10  0.3197  83.526007  -6.512521
57087.23258 10.517  0.017 W1 10  0.3214  83.526010  -6.512505
58167.63228 10.519  0.017 W1 10  0.3220  83.526009  -6.512510
58377.21486 10.507  0.018 W1 10  0.3221  83.526010  -6.512497
58741.10303 10.440  0.016 W1  5  0.3229  83.526007  -6.512524
57087.56098 10.501  0.015 W1 10  0.3235  83.526010  -6.512489
58167.56683 10.495  0.018 W1 10  0.3263  83.526009  -6.512518
58376.36411 10.482  0.020 W1 10  0.3268  83.526010  -6.512517
56919.74805 10.509  0.019 W1 10  0.3270  83.526011  -6.512502
58376.69137 10.499  0.016 W1 10  0.3275  83.526011  -6.512510
58012.59972 10.496  0.019 W1 10  0.3276  83.526009  -6.512478
58377.08396 10.542  0.019 W1  5  0.3291  83.526010  -6.512480
58012.92698 10.497  0.019 W1  5  0.3294  83.526011  -6.512485
56919.09022 10.517  0.018 W1 10  0.3299  83.526012  -6.512510
58534.21194 10.485  0.019 W1 10  0.3301  83.526009  -6.512523
58376.82228 10.518  0.015 W1 10  0.3303  83.526012  -6.512507
57645.22541 10.519  0.016 W1 10  0.3338  83.526013  -6.512498
58167.95954 10.519  0.020 W1 10  0.3341  83.526011  -6.512481
57281.78025 10.484  0.018 W1 10  0.3344  83.526011  -6.512522
