# MJD mag magerr filter flag distance ra dec
55283.07862  9.228  0.019 W1 10  1.0593 277.013210  -4.125883
55282.94632  9.232  0.024 W1 10  1.0792 277.013217  -4.125878
55283.01253  9.234  0.020 W1 10  1.1005 277.013221  -4.125885
55283.40944  9.249  0.020 W1 10  1.1172 277.013224  -4.125897
55282.68171  9.288  0.019 W1 10  1.1491 277.013238  -4.125867
55282.81401  9.228  0.020 W1 10  1.1520 277.013239  -4.125860
55283.27714  9.212  0.017 W1 10  1.1670 277.013241  -4.125879
55282.88023  9.231  0.020 W1 10  1.1785 277.013245  -4.125872
55282.41710  9.246  0.018 W1 10  1.1957 277.013250  -4.125874
55282.54940  9.223  0.017 W1 10  1.2018 277.013250  -4.125885
55283.14484  9.235  0.020 W1 10  1.2205 277.013260  -4.125832
58204.64478  9.349  0.015 W1  5  0.8722 277.013158  -4.125878
58569.11749  9.260  0.016 W1  5  0.9204 277.013170  -4.125885
57648.13865  9.238  0.017 W1  5  0.9318 277.013178  -4.125860
57288.82969  9.299  0.014 W1  5  0.9391 277.013167  -4.125916
58935.95189  9.309  0.014 W1  5  0.9457 277.013181  -4.125867
59099.99889  9.262  0.015 W1  5  0.9606 277.013173  -4.125917
57285.94357  9.330  0.015 W1  5  0.9641 277.013184  -4.125878
58732.82658  9.366  0.015 W1  5  0.9753 277.013184  -4.125895
57840.92390  9.186  0.019 W1  5  0.9774 277.013186  -4.125886
59100.84899  9.264  0.015 W1  5  0.9813 277.013184  -4.125900
57109.59377  9.246  0.015 W1  5  0.9831 277.013186  -4.125896
58936.34435  9.290  0.019 W1  5  0.9839 277.013184  -4.125904
58369.39313  9.245  0.015 W1  5  0.9890 277.013187  -4.125899
58572.58541  9.220  0.019 W1  5  0.9919 277.013188  -4.125896
57289.22329  9.312  0.021 W1  5  0.9922 277.013186  -4.125904
58733.21904  9.338  0.014 W1  5  0.9931 277.013191  -4.125886
58569.18294  9.265  0.014 W1  5  0.9990 277.013189  -4.125902
57286.20588  9.367  0.014 W1  5  1.0013 277.013187  -4.125912
56747.74963  9.381  0.014 W1 10  1.0014 277.013197  -4.125859
58008.17867  9.355  0.017 W1  5  1.0088 277.013199  -4.125865
58009.02980  9.385  0.014 W1  5  1.0100 277.013193  -4.125896
57648.00762  9.252  0.014 W1  5  1.0103 277.013195  -4.125891
56747.61797  9.333  0.016 W1  5  1.0110 277.013200  -4.125857
59100.45654  9.242  0.017 W1  5  1.0157 277.013197  -4.125887
57840.53106  9.193  0.015 W1  0  1.0160 277.013194  -4.125900
59100.39121  9.264  0.014 W1  5  1.0171 277.013196  -4.125894
58736.16220  9.303  0.017 W1  5  1.0203 277.013197  -4.125895
58572.32373  9.240  0.020 W1  5  1.0217 277.013198  -4.125892
56927.21094  9.298  0.016 W1  5  1.0292 277.013197  -4.125904
57289.09200  9.309  0.015 W1  5  1.0313 277.013193  -4.125920
56927.60556  9.325  0.017 W1 10  1.0330 277.013198  -4.125904
58369.06600  9.220  0.016 W1  5  1.0377 277.013204  -4.125881
57841.25142  9.220  0.020 W1  5  1.0395 277.013193  -4.125926
58008.50606  9.395  0.016 W1  5  1.0411 277.013202  -4.125897
57474.14719  9.399  0.016 W1  5  1.0425 277.013206  -4.125883
58733.67695  9.326  0.015 W1  5  1.0429 277.013202  -4.125900
58735.83519  9.344  0.017 W1  5  1.0435 277.013199  -4.125912
57473.42620  9.404  0.017 W1  5  1.0464 277.013203  -4.125897
57473.81942  9.376  0.017 W1  5  1.0477 277.013209  -4.125873
56927.27665  9.312  0.013 W1  5  1.0482 277.013207  -4.125882
58733.41527  9.331  0.015 W1  5  1.0482 277.013202  -4.125905
58205.49565  9.355  0.017 W1  5  1.0483 277.013210  -4.125863
