# MJD mag magerr filter flag distance ra dec
55284.20301  7.105  0.057 W1 10  0.9576 278.138965  -2.365717
55283.73989  6.963  0.063 W1 10  0.9939 278.138994  -2.365690
55284.26923  6.908  0.062 W1 10  1.0037 278.138982  -2.365714
55283.87232  7.046  0.059 W1 10  1.0067 278.138966  -2.365738
55284.60005  6.808  0.067 W1 10  1.0600 278.138993  -2.365727
55292.14215  7.118  0.054 W1 10  1.0809 278.139008  -2.365714
55283.74001  6.824  0.070 W1 10  1.0855 278.138994  -2.365737
55284.46775  6.975  0.062 W1 10  1.1304 278.138993  -2.365760
55284.33532  7.003  0.060 W1 10  1.1321 278.139004  -2.365745
55284.07071  7.029  0.059 W1 10  1.1425 278.139023  -2.365723
55284.00462  7.016  0.060 W1 10  1.1440 278.139031  -2.365710
55283.60758  7.024  0.062 W1 10  1.1493 278.139034  -2.365706
55284.13692  7.178  0.055 W1 10  1.1521 278.139022  -2.365728
58737.14372  7.297  0.091 W1  0  0.6377 278.138915  -2.365624
58737.34007  7.297  0.092 W1  5  0.6436 278.138821  -2.365724
57841.97139  7.249  0.103 W1  5  0.6986 278.138926  -2.365641
57842.16787  7.146  0.121 W1  5  0.7791 278.138938  -2.365667
57474.80221  7.288  0.093 W1  5  0.8145 278.138949  -2.365668
56748.53938  7.165  0.118 W1  5  0.8150 278.138949  -2.365669
58206.01888  7.179  0.113 W1  5  0.8171 278.138976  -2.365534
57842.03684  7.243  0.102 W1  5  0.8173 278.138922  -2.365708
57474.60560  7.155  0.119 W1  5  0.8297 278.138940  -2.365690
57648.66303  7.263  0.098 W1  5  0.8364 278.138902  -2.365735
59101.50325  7.245  0.100 W1  5  0.8370 278.138837  -2.365776
57841.44752  7.194  0.112 W1  5  0.8482 278.138941  -2.365699
58206.28069  6.982  0.127 W1  5  0.8494 278.138906  -2.365737
58205.82253  6.972  0.126 W1  5  0.8514 278.138939  -2.365703
58205.95343  6.810  0.125 W1  5  0.8642 278.138969  -2.365659
56748.67105  7.182  0.114 W1  5  0.8916 278.138970  -2.365674
57841.70946  7.211  0.108 W1  5  0.8923 278.138947  -2.365710
58572.91216  7.339  0.087 W1  5  0.9021 278.138944  -2.365719
57475.06440  7.211  0.109 W1  5  0.9244 278.138957  -2.365713
57110.18437  7.206  0.109 W1  5  0.9316 278.138956  -2.365717
58937.39043  6.977  0.129 W1  5  0.9468 278.138972  -2.365702
57478.86546  7.062  0.129 W1  5  0.9567 278.138975  -2.365701
57841.57842  7.151  0.119 W1  5  0.9569 278.138966  -2.365716
58205.69162  6.866  0.127 W1  5  0.9575 278.138968  -2.365712
58573.30462  7.404  0.080 W1  5  0.9590 278.138947  -2.365739
56748.86855  7.105  0.125 W1  5  0.9599 278.138967  -2.365715
58573.63175  7.351  0.086 W1  5  0.9688 278.138960  -2.365728
56749.00022  7.135  0.122 W1  5  0.9694 278.138959  -2.365731
57475.32647  7.142  0.121 W1  5  0.9706 278.138975  -2.365709
57111.03804  7.299  0.092 W1  5  0.9720 278.138956  -2.365735
57648.92509  7.170  0.118 W1 10  0.9733 278.138901  -2.365784
57474.86779  7.152  0.122 W1  5  0.9772 278.138981  -2.365702
58206.08434  6.961  0.128 W1  5  0.9793 278.138980  -2.365706
58737.86330  7.242  0.101 W1  5  0.9893 278.138945  -2.365753
58937.84821  7.073  0.128 W1  5  0.9921 278.139003  -2.365670
58206.67340  7.035  0.128 W1  5  0.9937 278.138936  -2.365764
57474.93324  7.155  0.119 W1  5  0.9947 278.138970  -2.365727
58937.71743  6.990  0.128 W1  5  0.9971 278.138967  -2.365732
57842.56071  7.219  0.107 W1  5  0.9986 278.139005  -2.365669
58573.76265  7.330  0.088 W1  5  0.9994 278.138996  -2.365689
58206.54250  6.958  0.128 W1  5  1.0090 278.138971  -2.365732
56748.40771  7.173  0.115 W1  5  1.0092 278.138969  -2.365736
58937.65198  7.120  0.124 W1  5  1.0092 278.138981  -2.365719
58937.58653  7.112  0.125 W1 10  1.0101 278.138996  -2.365695
57649.31806  7.243  0.101 W1  5  1.0104 278.138948  -2.365759
57110.90663  7.247  0.101 W1  5  1.0112 278.138999  -2.365690
58737.20917  7.332  0.088 W1  5  1.0117 278.139013  -2.365660
56749.26355  7.202  0.110 W1  5  1.0148 278.138991  -2.365707
58573.43552  7.414  0.078 W1  5  1.0217 278.138986  -2.365718
58573.04294  7.357  0.086 W1  5  1.0236 278.138989  -2.365715
57649.12158  7.322  0.089 W1  5  1.0241 278.138787  -2.365842
57842.29878  7.215  0.108 W1  5  1.0242 278.138981  -2.365727
57841.90594  7.330  0.088 W1  5  1.0339 278.138958  -2.365758
58569.90227  7.315  0.089 W1  5  1.0370 278.138970  -2.365746
57110.44706  7.288  0.094 W1  5  1.0372 278.138979  -2.365735
59101.63403  6.999  0.129 W1  5  1.0425 278.138953  -2.365767
58573.50097  7.351  0.086 W1  5  1.0441 278.138984  -2.365732
58573.10839  7.407  0.079 W1  5  1.0444 278.138976  -2.365742
59101.43780  7.138  0.121 W1  5  1.0495 278.138983  -2.365735
56928.52660  7.171  0.116 W1  5  1.0510 278.138960  -2.365763
58206.41159  6.843  0.126 W1  5  1.0514 278.139011  -2.365691
58733.74265  7.247  0.100 W1  5  1.0551 278.138912  -2.365804
58737.60162  7.116  0.125 W1  5  1.0582 278.138920  -2.365800
59101.37248  7.220  0.106 W1  5  1.0641 278.138983  -2.365742
57111.16933  7.252  0.100 W1  5  1.0660 278.139015  -2.365692
59101.56858  7.052  0.128 W1  5  1.0716 278.138978  -2.365752
58572.78126  7.354  0.086 W1  5  1.0730 278.139005  -2.365715
57475.19543  7.237  0.103 W1 10  1.0745 278.138993  -2.365733
58736.75126  7.366  0.083 W1  5  1.0769 278.138960  -2.365773
57475.45762  7.194  0.112 W1  5  1.0779 278.138987  -2.365743
58573.17384  7.413  0.079 W1 10  1.0781 278.139002  -2.365721
57649.25261  7.041  0.128 W1  5  1.0782 278.138959  -2.365775
56749.13188  7.157  0.119 W1  5  1.0807 278.139004  -2.365720
58937.25953  7.173  0.116 W1  5  1.0817 278.138969  -2.365766
58573.37007  7.353  0.085 W1  5  1.0864 278.138998  -2.365732
58009.75028  7.137  0.122 W1  5  1.0908 278.138981  -2.365756
58936.99797  7.147  0.120 W1  5  1.0910 278.138988  -2.365748
57474.99882  7.265  0.098 W1  5  1.0956 278.139013  -2.365713
58206.21524  6.919  0.127 W1 10  1.0977 278.139027  -2.365688
56928.26352  7.221  0.105 W1  5  1.1032 278.138971  -2.365772
57474.73663  7.110  0.125 W1  0  1.1041 278.139047  -2.365638
58937.12875  7.131  0.123 W1  5  1.1049 278.138980  -2.365764
57110.77534  8.115  0.034 W1  0  1.1072 278.138994  -2.365748
58370.30958  7.249  0.100 W1  5  1.1081 278.138974  -2.365771
57474.47457  7.167  0.117 W1  5  1.1088 278.138999  -2.365742
56928.39506  7.211  0.108 W1 10  1.1185 278.138994  -2.365753
57110.70964  7.232  0.104 W1  5  1.1205 278.139013  -2.365727
56748.80272  7.182  0.114 W1  5  1.1205 278.139003  -2.365741
58206.14979  6.887  0.127 W1  5  1.1213 278.139044  -2.365664
57474.86767  7.207  0.109 W1  5  1.1213 278.139010  -2.365732
56748.27605  7.227  0.104 W1  5  1.1232 278.139010  -2.365733
56748.93438  7.244  0.102 W1  5  1.1235 278.139039  -2.365679
58736.88217  7.193  0.112 W1  5  1.1298 278.139011  -2.365734
56928.92122  7.328  0.087 W1  5  1.1299 278.139003  -2.365747
57110.64406  7.238  0.103 W1  5  1.1318 278.139009  -2.365738
58009.48834  7.157  0.119 W1  5  1.1358 278.138986  -2.365770
57649.64570  7.258  0.099 W1  5  1.1361 278.138925  -2.365823
57290.01062  7.160  0.118 W1  5  1.1374 278.138962  -2.365795
59101.30703  7.036  0.127 W1  5  1.1389 278.139014  -2.365735
58370.04777  7.378  0.083 W1  5  1.1391 278.139007  -2.365745
57842.42968  7.367  0.085 W1  5  1.1435 278.138961  -2.365798
57290.20736  7.123  0.124 W1  5  1.1465 278.139002  -2.365755
56928.06614  7.194  0.112 W1 10  1.1472 278.138960  -2.365799
56748.73688  7.184  0.113 W1  5  1.1494 278.139015  -2.365738
58009.68483  7.181  0.114 W1  5  1.1545 278.139007  -2.365752
58369.72064  7.227  0.105 W1  5  1.1561 278.139018  -2.365737
57289.74830  7.058  0.128 W1  5  1.1598 278.139028  -2.365723
58569.77150  7.323  0.091 W1  5  1.1624 278.138899  -2.365846
59101.89558  7.080  0.127 W1  0  1.1682 278.139016  -2.365746
58737.47085  7.181  0.114 W1  5  1.1703 278.138994  -2.365776
57649.05600  6.990  0.127 W1  5  1.1727 278.139020  -2.365742
58369.98232  7.204  0.109 W1  5  1.1732 278.138990  -2.365781
57290.33864  7.042  0.128 W1  5  1.1736 278.138991  -2.365780
58010.20857  7.214  0.107 W1  5  1.1746 278.139002  -2.365768
57111.03791  7.251  0.100 W1  5  1.1746 278.139019  -2.365746
58370.57126  7.437  0.074 W1  5  1.1746 278.138968  -2.365803
58369.85154  7.245  0.101 W1  5  1.1783 278.138997  -2.365775
58737.73253  7.213  0.107 W1  5  1.1827 278.139000  -2.365773
57842.10229  7.291  0.092 W1  0  1.1828 278.139046  -2.365702
57110.31578  7.246  0.101 W1  5  1.1860 278.139010  -2.365763
58569.77137  7.303  0.092 W1  5  1.1872 278.139021  -2.365749
58937.39030  7.281  0.095 W1 10  1.1890 278.138984  -2.365793
58206.67327  7.152  0.119 W1  5  1.1992 278.138924  -2.365844
58737.40540  7.120  0.125 W1  5  1.2017 278.138992  -2.365790
57290.20748  7.074  0.128 W1  5  1.2035 278.139012  -2.365768
58937.45575  7.103  0.126 W1  5  1.2097 278.139027  -2.365751
59102.02636  7.087  0.127 W1  5  1.2099 278.138977  -2.365808
58370.70216  7.307  0.091 W1  5  1.2118 278.139017  -2.365765
57110.57835  7.238  0.102 W1  5  1.2128 278.139063  -2.365685
58370.24413  7.288  0.093 W1  5  1.2156 278.139032  -2.365746
57649.64557  7.096  0.126 W1  5  1.2158 278.138963  -2.365822
57648.79406  7.061  0.128 W1  5  1.2225 278.139022  -2.365764
57290.14178  7.059  0.128 W1  5  1.2231 278.139001  -2.365789
58370.57139  7.357  0.085 W1  5  1.2234 278.139040  -2.365738
57841.84036  7.223  0.106 W1  5  1.2272 278.139033  -2.365751
58937.97899  7.266  0.097 W1  0  1.2283 278.139053  -2.365718
