# MJD mag magerr filter flag distance ra dec
55283.21016  9.614  0.022 W1 10  0.8331 277.313150   0.660309
55283.47477  9.573  0.020 W1 10  0.8944 277.313165   0.660236
55284.07020  9.582  0.024 W1 10  0.9125 277.313172   0.660309
55292.14164  9.520  0.022 W1 10  0.9495 277.313181   0.660315
55283.60707  9.594  0.019 W1 10  0.9623 277.313186   0.660252
55283.54086  9.452  0.024 W1 10  0.9863 277.313189   0.660229
55283.40855  9.618  0.019 W1 10  0.9914 277.313195   0.660282
55283.80559  9.550  0.020 W1 10  0.9987 277.313197   0.660303
55282.94542  9.612  0.027 W1 10  1.0053 277.313197   0.660318
55283.67329  9.549  0.021 W1 10  1.0080 277.313195   0.660335
55283.34246  9.549  0.020 W1 10  1.0124 277.313201   0.660266
55283.07773  9.462  0.021 W1 10  1.0166 277.313201   0.660256
55283.07786  9.501  0.024 W1 10  1.0206 277.313202   0.660311
55283.93790  9.614  0.020 W1 10  1.0917 277.313220   0.660234
58572.25739  9.685  0.015 W1  5  0.7600 277.313131   0.660288
57474.67055  9.550  0.016 W1 10  0.7654 277.313131   0.660306
58936.34346  9.570  0.015 W1  5  0.7826 277.313136   0.660300
58205.29840  9.409  0.015 W1  5  0.7857 277.313138   0.660297
56747.74874  9.504  0.014 W1 10  0.7886 277.313138   0.660302
58936.60501  9.610  0.015 W1  5  0.8025 277.313143   0.660284
57110.11815  9.683  0.015 W1  5  0.8035 277.313143   0.660280
58205.36386  9.407  0.014 W1 10  0.8099 277.313136   0.660341
57109.65859  9.698  0.015 W1 10  0.8119 277.313145   0.660296
58205.88747  9.384  0.017 W1 10  0.8188 277.313146   0.660305
57473.94968  9.570  0.014 W1  5  0.8217 277.313141   0.660336
58736.81722  9.530  0.017 W1  0  0.8218 277.313145   0.660319
58569.11672  9.753  0.019 W1 10  0.8224 277.313147   0.660252
58369.78660  9.463  0.018 W1 10  0.8236 277.313144   0.660328
57474.14629  9.531  0.014 W1 10  0.8249 277.313146   0.660320
58369.52441  9.441  0.015 W1  5  0.8255 277.313148   0.660306
56748.20958  9.502  0.014 W1 10  0.8262 277.313149   0.660297
59101.37299  9.467  0.014 W1  5  0.8313 277.313149   0.660309
58733.21993  9.534  0.016 W1  5  0.8324 277.313151   0.660272
58736.94813  9.559  0.015 W1  0  0.8326 277.313151   0.660270
58736.62100  9.544  0.014 W1  5  0.8330 277.313149   0.660314
57474.27733  9.550  0.014 W1  5  0.8355 277.313152   0.660294
58205.62566  9.405  0.015 W1 10  0.8356 277.313150   0.660313
58369.65570  9.405  0.019 W1 10  0.8372 277.313153   0.660274
57474.40848  9.512  0.017 W1 10  0.8376 277.313151   0.660306
57474.21175  9.412  0.019 W1  0  0.8399 277.313151   0.660310
58008.89979  9.525  0.018 W1  5  0.8399 277.313153   0.660284
56928.13248  9.457  0.014 W1 10  0.8419 277.313151   0.660315
58733.54655  9.529  0.018 W1  5  0.8431 277.313151   0.660316
59101.11144  9.465  0.014 W1  5  0.8459 277.313154   0.660305
58205.16750  9.409  0.014 W1 10  0.8488 277.313153   0.660314
