# MJD mag magerr filter flag distance ra dec
55285.72432  8.899  0.040 W1 10  0.8667 279.867313  -0.091451
55286.18745  8.903  0.039 W1 10  0.9331 279.867323  -0.091480
55286.31975  8.925  0.041 W1 10  0.9439 279.867334  -0.091455
55285.98893  8.920  0.042 W1 10  0.9492 279.867340  -0.091433
55292.34016  8.875  0.043 W1 10  0.9689 279.867340  -0.091459
55286.45206  8.986  0.022 W1 10  0.9746 279.867348  -0.091428
55286.12123  8.942  0.041 W1 10  0.9978 279.867349  -0.091458
55286.58436  8.936  0.040 W1 10  1.0000 279.867341  -0.091486
55286.05514  8.932  0.039 W1 10  1.0185 279.867345  -0.091488
55286.12136  8.960  0.042 W1 10  1.0246 279.867361  -0.091433
55292.34029  8.872  0.042 W1 10  1.0248 279.867349  -0.091482
55285.85662  8.926  0.040 W1 10  1.0403 279.867363  -0.091447
55285.59202  8.910  0.041 W1 10  1.0627 279.867362  -0.091477
55285.45971  8.907  0.042 W1 10  1.1176 279.867375  -0.091486
55285.92284  8.926  0.041 W1 10  1.1209 279.867361  -0.091524
58207.65467  8.798  0.034 W1  5  0.7215 279.867272  -0.091446
57479.45478  8.718  0.033 W1  5  0.7536 279.867289  -0.091386
58208.04725  8.824  0.035 W1  5  0.7583 279.867268  -0.091485
57843.93546  8.821  0.036 W1  5  0.7619 279.867287  -0.091434
58371.88055  8.914  0.036 W1  5  0.7923 279.867283  -0.091476
58207.78557  8.791  0.035 W1  5  0.8089 279.867296  -0.091453
58575.33235  8.953  0.034 W1 10  0.8243 279.867305  -0.091432
59103.13891  8.840  0.035 W1  5  0.8336 279.867304  -0.091449
58938.82871  8.829  0.033 W1  5  0.8341 279.867297  -0.091471
56750.71151  8.892  0.034 W1  5  0.8354 279.867303  -0.091455
57292.56922  8.926  0.035 W1  5  0.8369 279.867280  -0.091509
57477.29219  9.000  0.015 W1  5  0.8429 279.867310  -0.091431
58011.58369  8.797  0.033 W1  5  0.8435 279.867297  -0.091479
58939.80972  8.866  0.035 W1  5  0.8435 279.867301  -0.091469
58739.23740  8.944  0.035 W1  5  0.8462 279.867301  -0.091470
58371.88042  8.890  0.037 W1  5  0.8500 279.867315  -0.091412
57477.16116  8.952  0.035 W1  5  0.8501 279.867303  -0.091468
58372.53430  8.936  0.035 W1  5  0.8510 279.867304  -0.091465
57843.80443  8.869  0.035 W1  5  0.8521 279.867313  -0.091430
