# MJD mag magerr filter distance ra dec
55264.88518 15.948  0.477 W1  1.2164  84.954888  -7.443587
55264.88518 14.620  0.480 W2  1.2164  84.954888  -7.443587
55264.88518  1.328  0.677 W1mW2  1.2164  84.954888  -7.443587
56729.22609 15.848  0.340 W1  1.2760  84.955004  -7.443354
56729.22609 14.746  0.484 W2  1.2760  84.955004  -7.443354
56729.22609  1.102  0.591 W1mW2  1.2760  84.955004  -7.443354
56920.66349 15.909  0.356 W1  1.2428  84.954885  -7.443480
56920.66349 14.567  0.410 W2  1.2428  84.954885  -7.443480
56920.66349  1.342  0.543 W1mW2  1.2428  84.954885  -7.443480
57088.67724 15.887  0.406 W1  0.8878  84.954814  -7.443577
57088.67724 14.716  0.450 W2  0.8878  84.954814  -7.443577
57088.67724  1.171  0.606 W1mW2  0.8878  84.954814  -7.443577
57282.93199 16.036  0.398 W1  1.5232  84.954851  -7.443497
57282.86640 14.580  0.458 W2  1.4706  84.954870  -7.443407
57282.93199  1.456  0.607 W1mW2  1.5232  84.954851  -7.443497
57447.80870 15.878  0.346 W1  0.9254  84.954963  -7.443597
57447.82399 14.707  0.366 W2  0.9050  84.954947  -7.443610
57447.80870  1.171  0.503 W1mW2  0.9254  84.954963  -7.443597
57647.70987 15.950  0.440 W1  1.0457  84.954876  -7.443560
57647.75312 14.662  0.376 W2  1.0358  84.954862  -7.443542
57647.70987  1.288  0.579 W1mW2  1.0457  84.954876  -7.443560
57812.55424 15.946  0.388 W1  1.1194  84.954959  -7.443466
57812.13461 14.706  0.374 W2  0.9711  84.954986  -7.443509
57812.55424  1.240  0.539 W1mW2  1.1194  84.954959  -7.443466
58014.16564 15.807  0.304 W1  1.3798  84.954947  -7.443386
58014.15324 14.605  0.462 W2  1.4191  84.954982  -7.443371
58014.16564  1.202  0.553 W1mW2  1.3798  84.954947  -7.443386
58169.10168 15.977  0.473 W1  1.3146  84.954771  -7.443536
58169.04574 14.660  0.361 W2  1.2664  84.954739  -7.443579
58169.10168  1.316  0.595 W1mW2  1.3146  84.954771  -7.443536
58378.22927 15.875  0.366 W1  1.2202  84.954983  -7.443447
58378.22927 14.494  0.473 W2  1.2202  84.954983  -7.443447
58378.22927  1.381  0.598 W1mW2  1.2202  84.954983  -7.443447
58536.17459 15.925  0.411 W1  1.4842  84.954903  -7.443582
58536.30545 14.548  0.385 W2  1.4717  84.954927  -7.443522
58536.17459  1.377  0.564 W1mW2  1.4842  84.954903  -7.443582
58743.14573 16.026  0.448 W1  1.1119  84.955009  -7.443553
58743.21297 14.657  0.414 W2  1.0598  84.954987  -7.443586
58743.14573  1.369  0.610 W1mW2  1.1119  84.955009  -7.443553
58900.28808 15.848  0.371 W1  0.9230  84.954942  -7.443619
58900.32204 14.620  0.397 W2  0.9090  84.954926  -7.443625
58900.28808  1.228  0.544 W1mW2  0.9230  84.954942  -7.443619
59109.69282 15.818  0.333 W1  0.8592  84.954870  -7.443644
59109.69282 14.562  0.454 W2  0.8592  84.954870  -7.443644
59109.69282  1.257  0.563 W1mW2  0.8592  84.954870  -7.443644
