# MJD mag magerr filter distance ra dec
55254.87959  8.940  0.048 W1  1.5278 247.434526 -24.689443
55254.87959  8.684  0.062 W2  1.5278 247.434526 -24.689443
55254.87959  0.257  0.078 W1mW2  1.5278 247.434526 -24.689443
56719.43398  8.968  0.043 W1  1.4933 247.434469 -24.689483
56719.43398  8.715  0.046 W2  1.4933 247.434469 -24.689483
56719.43398  0.253  0.063 W1mW2  1.4933 247.434469 -24.689483
56898.90243  8.978  0.039 W1  1.4922 247.434456 -24.689492
56898.90243  8.710  0.078 W2  1.4922 247.434456 -24.689492
56898.90243  0.268  0.087 W1mW2  1.4922 247.434456 -24.689492
57081.49868  8.965  0.040 W1  1.5433 247.434471 -24.689500
57081.49868  8.722  0.041 W2  1.5433 247.434471 -24.689500
57081.49868  0.244  0.058 W1mW2  1.5433 247.434471 -24.689500
57259.70120  8.965  0.038 W1  1.5280 247.434457 -24.689505
57259.70120  8.720  0.045 W2  1.5280 247.434457 -24.689505
57259.70120  0.245  0.059 W1mW2  1.5280 247.434457 -24.689505
57445.96865  8.975  0.048 W1  1.5482 247.434472 -24.689501
57445.96865  8.731  0.048 W2  1.5482 247.434472 -24.689501
57445.96865  0.244  0.068 W1mW2  1.5482 247.434472 -24.689501
57619.16086  8.998  0.027 W1  1.5610 247.434462 -24.689513
57619.16086  8.773  0.043 W2  1.5610 247.434462 -24.689513
57619.16086  0.226  0.051 W1mW2  1.5610 247.434462 -24.689513
57812.73671  8.977  0.037 W1  1.5366 247.434460 -24.689506
57812.73671  8.719  0.041 W2  1.5366 247.434460 -24.689506
57812.73671  0.259  0.056 W1mW2  1.5366 247.434460 -24.689506
57979.61943  8.957  0.038 W1  1.5745 247.434458 -24.689520
57979.61943  8.689  0.043 W2  1.5745 247.434458 -24.689520
57979.61943  0.268  0.057 W1mW2  1.5745 247.434458 -24.689520
58176.93171  8.972  0.036 W1  1.5545 247.434460 -24.689512
58176.93171  8.717  0.044 W2  1.5545 247.434460 -24.689512
58176.93171  0.254  0.057 W1mW2  1.5545 247.434460 -24.689512
58340.09509  8.971  0.037 W1  1.5751 247.434457 -24.689521
58340.09509  8.719  0.042 W2  1.5751 247.434457 -24.689521
58340.09509  0.252  0.056 W1mW2  1.5751 247.434457 -24.689521
58543.63072  8.972  0.038 W1  1.5502 247.434455 -24.689514
58543.63072  8.719  0.044 W2  1.5502 247.434455 -24.689514
58543.63072  0.253  0.058 W1mW2  1.5502 247.434455 -24.689514
58706.02891  8.962  0.040 W1  1.5846 247.434458 -24.689524
58706.02891  8.713  0.047 W2  1.5846 247.434458 -24.689524
58706.02891  0.249  0.061 W1mW2  1.5846 247.434458 -24.689524
58908.18545  8.944  0.038 W1  1.5986 247.434461 -24.689527
58908.18545  8.670  0.041 W2  1.5986 247.434461 -24.689527
58908.18545  0.274  0.056 W1mW2  1.5986 247.434461 -24.689527
59071.38515  8.976  0.047 W1  1.6158 247.434451 -24.689537
59071.38515  8.722  0.049 W2  1.6158 247.434451 -24.689537
59071.38515  0.254  0.068 W1mW2  1.6158 247.434451 -24.689537
