# MJD mag magerr filter distance ra dec
55264.59979 11.269  0.038 W1  0.1111  84.697062  -7.016693
55264.59979  9.915  0.068 W2  0.1111  84.697062  -7.016693
55264.59979  1.354  0.077 W1mW2  0.1111  84.697062  -7.016693
56729.05932 11.307  0.051 W1  0.1626  84.697073  -7.016692
56729.04075 10.042  0.042 W2  0.1584  84.697069  -7.016693
56729.05932  1.265  0.066 W1mW2  0.1626  84.697073  -7.016692
56920.34001 11.254  0.032 W1  0.1970  84.697083  -7.016675
56920.34001  9.950  0.033 W2  0.1970  84.697083  -7.016675
56920.34001  1.304  0.046 W1mW2  0.1970  84.697083  -7.016675
57088.43809 11.124  0.055 W1  0.1637  84.697074  -7.016698
57088.43809  9.824  0.029 W2  0.1637  84.697074  -7.016698
57088.43809  1.300  0.062 W1mW2  0.1637  84.697074  -7.016698
57282.67994 11.212  0.099 W1  0.1948  84.697066  -7.016652
57282.67994  9.890  0.031 W2  0.1948  84.697066  -7.016652
57282.67994  1.323  0.104 W1mW2  0.1948  84.697066  -7.016652
57447.59653 11.098  0.065 W1  0.1870  84.697080  -7.016704
57447.59653  9.771  0.058 W2  0.1870  84.697080  -7.016704
57447.59653  1.326  0.087 W1mW2  0.1870  84.697080  -7.016704
57647.35673 11.214  0.033 W1  0.1810  84.697078  -7.016670
57647.35673  9.934  0.034 W2  0.1810  84.697078  -7.016670
57647.35673  1.280  0.047 W1mW2  0.1810  84.697078  -7.016670
57812.26285 11.359  0.036 W1  0.2057  84.697089  -7.016705
57812.26285 10.065  0.030 W2  0.2057  84.697089  -7.016705
57812.26285  1.293  0.047 W1mW2  0.2057  84.697089  -7.016705
58013.93721 11.352  0.041 W1  0.2134  84.697089  -7.016673
58013.93721 10.043  0.033 W2  0.2134  84.697089  -7.016673
58013.93721  1.309  0.052 W1mW2  0.2134  84.697089  -7.016673
58169.24316 11.368  0.046 W1  0.1774  84.697085  -7.016703
58169.24316 10.095  0.029 W2  0.1774  84.697085  -7.016703
58169.24316  1.273  0.054 W1mW2  0.1774  84.697085  -7.016703
58378.08072 11.227  0.029 W1  0.1784  84.697075  -7.016667
58378.08072  9.919  0.041 W2  0.1784  84.697075  -7.016667
58378.08072  1.307  0.051 W1mW2  0.1784  84.697075  -7.016667
58535.81481 11.309  0.029 W1  0.1797  84.697074  -7.016704
58535.81481 10.047  0.030 W2  0.1797  84.697074  -7.016704
58535.81481  1.262  0.041 W1mW2  0.1797  84.697074  -7.016704
58742.63113 11.350  0.045 W1  0.2202  84.697077  -7.016654
58742.63113 10.059  0.072 W2  0.2202  84.697077  -7.016654
58742.63113  1.291  0.085 W1mW2  0.2202  84.697077  -7.016654
58900.05670 11.333  0.027 W1  0.1919  84.697082  -7.016700
58900.05670 10.071  0.026 W2  0.1919  84.697082  -7.016700
58900.05670  1.262  0.038 W1mW2  0.1919  84.697082  -7.016700
59109.45672 11.242  0.042 W1  0.1957  84.697088  -7.016671
59109.45672  9.957  0.027 W2  0.1957  84.697088  -7.016671
59109.45672  1.286  0.050 W1mW2  0.1957  84.697088  -7.016671
