# MJD mag magerr filter distance ra dec
55287.68756  7.786  0.050 W1  0.9752 285.357402 -36.988694
55287.68756  7.091  0.061 W2  0.9752 285.357402 -36.988694
55287.68756  0.694  0.079 W1mW2  0.9752 285.357402 -36.988694
55288.17901  7.787  0.067 W1  0.9655 285.357389 -36.988714
55288.17901  7.092  0.052 W2  0.9655 285.357389 -36.988714
55288.17901  0.695  0.085 W1mW2  0.9655 285.357389 -36.988714
55292.47934  7.826  0.041 W1  1.0097 285.357411 -36.988704
55292.47934  7.135  0.049 W2  1.0097 285.357411 -36.988704
55292.47934  0.691  0.064 W1mW2  1.0097 285.357411 -36.988704
56931.61122  7.802  0.045 W1  1.0395 285.357400 -36.988744
56931.61122  7.098  0.046 W2  1.0395 285.357400 -36.988744
56931.61122  0.705  0.064 W1mW2  1.0395 285.357400 -36.988744
56934.71035  7.761  0.051 W1  1.0765 285.357412 -36.988741
56934.71035  7.037  0.055 W2  1.0765 285.357412 -36.988741
56934.71035  0.724  0.075 W1mW2  1.0765 285.357412 -36.988741
56935.22825  7.824  0.051 W1  1.0341 285.357394 -36.988749
56935.22825  7.049  0.060 W2  1.0341 285.357394 -36.988749
56935.22825  0.776  0.079 W1mW2  1.0341 285.357394 -36.988749
57113.86766  7.913  0.039 W1  1.0086 285.357392 -36.988737
57113.86766  7.188  0.045 W2  1.0086 285.357392 -36.988737
57113.86766  0.725  0.059 W1mW2  1.0086 285.357392 -36.988737
57114.40110  7.908  0.040 W1  1.0149 285.357396 -36.988735
57114.40110  7.193  0.047 W2  1.0149 285.357396 -36.988735
57114.40110  0.714  0.062 W1mW2  1.0149 285.357396 -36.988735
57293.66104  7.871  0.052 W1  1.0584 285.357395 -36.988762
57293.66104  7.173  0.057 W2  1.0584 285.357395 -36.988762
57293.66104  0.698  0.077 W1mW2  1.0584 285.357395 -36.988762
57294.10380  7.906  0.039 W1  1.0115 285.357385 -36.988750
57294.10380  7.167  0.067 W2  1.0115 285.357385 -36.988750
57294.10380  0.739  0.078 W1mW2  1.0115 285.357385 -36.988750
57478.16405  7.810  0.060 W1  1.0401 285.357402 -36.988741
57478.16405  7.087  0.048 W2  1.0401 285.357402 -36.988741
57478.16405  0.723  0.077 W1mW2  1.0401 285.357402 -36.988741
57480.90338  7.800  0.041 W1  1.0490 285.357398 -36.988752
57480.90338  7.070  0.046 W2  1.0490 285.357398 -36.988752
57480.90338  0.730  0.062 W1mW2  1.0490 285.357398 -36.988752
57481.49321  7.794  0.064 W1  1.0565 285.357406 -36.988744
57481.49321  7.097  0.055 W2  1.0565 285.357406 -36.988744
57481.49321  0.698  0.084 W1mW2  1.0565 285.357406 -36.988744
57652.60681  7.775  0.059 W1  1.0606 285.357392 -36.988766
57652.60681  7.074  0.050 W2  1.0606 285.357392 -36.988766
57652.60681  0.702  0.077 W1mW2  1.0606 285.357392 -36.988766
57653.11128  7.800  0.053 W1  1.0589 285.357396 -36.988760
57653.11128  7.082  0.048 W2  1.0589 285.357396 -36.988760
57653.11128  0.718  0.071 W1mW2  1.0589 285.357396 -36.988760
57844.98995  7.745  0.044 W1  0.9621 285.357358 -36.988759
57844.98995  7.011  0.048 W2  0.9621 285.357358 -36.988759
57844.98995  0.734  0.065 W1mW2  0.9621 285.357358 -36.988759
57845.54353  7.718  0.055 W1  1.0455 285.357391 -36.988759
57845.54353  6.980  0.065 W2  1.0455 285.357391 -36.988759
57845.54353  0.738  0.086 W1mW2  1.0455 285.357391 -36.988759
58012.82078  7.787  0.052 W1  1.1250 285.357405 -36.988785
58012.82078  7.053  0.047 W2  1.1250 285.357405 -36.988785
58012.82078  0.734  0.070 W1mW2  1.1250 285.357405 -36.988785
58013.35048  7.746  0.052 W1  1.1152 285.357409 -36.988773
58013.35048  7.021  0.053 W2  1.1152 285.357409 -36.988773
58013.35048  0.724  0.074 W1mW2  1.1152 285.357409 -36.988773
58209.59204  7.758  0.052 W1  1.0497 285.357394 -36.988759
58209.59204  7.023  0.051 W2  1.0497 285.357394 -36.988759
58209.59204  0.734  0.073 W1mW2  1.0497 285.357394 -36.988759
58210.14833  7.721  0.048 W1  1.0062 285.357382 -36.988751
58210.14833  7.011  0.048 W2  1.0062 285.357382 -36.988751
58210.14833  0.710  0.067 W1mW2  1.0062 285.357382 -36.988751
58216.30067  7.727  0.046 W1  1.1056 285.357411 -36.988766
58216.30067  7.065  0.046 W2  1.1056 285.357411 -36.988766
58216.30067  0.662  0.065 W1mW2  1.1056 285.357411 -36.988766
58373.71182  7.769  0.059 W1  1.1350 285.357415 -36.988775
58373.71182  7.079  0.052 W2  1.1350 285.357415 -36.988775
58373.71182  0.690  0.079 W1mW2  1.1350 285.357415 -36.988775
58374.16372  7.780  0.044 W1  1.1207 285.357404 -36.988783
58374.16372  7.094  0.045 W2  1.1207 285.357404 -36.988783
58374.16372  0.686  0.063 W1mW2  1.1207 285.357404 -36.988783
58379.98739  7.843  0.039 W1  1.1316 285.357422 -36.988765
58379.98739  7.153  0.045 W2  1.1316 285.357422 -36.988765
58379.98739  0.690  0.060 W1mW2  1.1316 285.357422 -36.988765
58576.69657  7.876  0.063 W1  1.1081 285.357406 -36.988774
58576.69657  7.218  0.049 W2  1.1081 285.357406 -36.988774
58576.69657  0.658  0.080 W1mW2  1.1081 285.357406 -36.988774
58577.17090  7.873  0.041 W1  1.0594 285.357396 -36.988761
58577.17090  7.205  0.045 W2  1.0594 285.357396 -36.988761
58577.17090  0.668  0.061 W1mW2  1.0594 285.357396 -36.988761
58740.77611  7.814  0.054 W1  1.1366 285.357371 -36.988809
58740.77611  7.127  0.123 W2  1.1366 285.357371 -36.988809
58740.77611  0.687  0.134 W1mW2  1.1366 285.357371 -36.988809
58741.20948  7.869  0.048 W1  1.1314 285.357397 -36.988795
58741.20948  7.178  0.048 W2  1.1314 285.357397 -36.988795
58741.20948  0.691  0.068 W1mW2  1.1314 285.357397 -36.988795
58940.86291  7.801  0.048 W1  1.1356 285.357411 -36.988781
58940.86291  7.142  0.052 W2  1.1356 285.357411 -36.988781
58940.86291  0.659  0.071 W1mW2  1.1356 285.357411 -36.988781
58941.31140  7.796  0.047 W1  1.0692 285.357401 -36.988759
