# MJD mag magerr filter distance ra dec
55253.90514 12.636  0.166 W1  1.5451 246.608354 -24.394609
55253.90514 10.476  0.073 W2  1.5451 246.608354 -24.394609
55253.90514  2.160  0.181 W1mW2  1.5451 246.608354 -24.394609
55254.45651 12.449  0.046 W1  1.2446 246.608267 -24.394577
55254.45651 10.493  0.082 W2  1.2446 246.608267 -24.394577
55254.45651  1.957  0.094 W1mW2  1.2446 246.608267 -24.394577
56718.67184 12.455  0.105 W1  1.4811 246.608234 -24.394734
56718.67184 10.545  0.151 W2  1.4811 246.608234 -24.394734
56718.67184  1.910  0.183 W1mW2  1.4811 246.608234 -24.394734
56719.17655 12.435  0.030 W1  1.3842 246.608238 -24.394689
56719.17655 10.474  0.107 W2  1.3842 246.608238 -24.394689
56719.17655  1.962  0.111 W1mW2  1.3842 246.608238 -24.394689
56897.66146 12.491  0.272 W1  1.5046 246.608191 -24.394772
56897.66146 10.320  0.110 W2  1.5046 246.608191 -24.394772
56897.66146  2.171  0.294 W1mW2  1.5046 246.608191 -24.394772
56898.13510 12.347  0.058 W1  1.2920 246.608089 -24.394764
56898.13510 10.297  0.071 W2  1.2920 246.608089 -24.394764
56898.13510  2.049  0.092 W1mW2  1.2920 246.608089 -24.394764
57080.74338 12.343  0.126 W1  1.3929 246.608242 -24.394690
57080.74338 10.428  0.081 W2  1.3929 246.608242 -24.394690
57080.74338  1.915  0.150 W1mW2  1.3929 246.608242 -24.394690
57081.16372 12.381  0.034 W1  1.3780 246.608165 -24.394751
57081.16372 10.343  0.074 W2  1.3780 246.608165 -24.394751
57081.16372  2.038  0.081 W1mW2  1.3780 246.608165 -24.394751
57256.56187 12.317  0.069 W1  1.5678 246.608223 -24.394770
57256.56187 10.164  0.064 W2  1.5678 246.608223 -24.394770
57256.56187  2.153  0.094 W1mW2  1.5678 246.608223 -24.394770
57259.55547 12.332  0.110 W1  1.5078 246.608199 -24.394770
57259.55547 10.313  0.161 W2  1.5078 246.608199 -24.394770
57259.55547  2.019  0.195 W1mW2  1.5078 246.608199 -24.394770
57260.09482 12.328  0.063 W1  1.3613 246.608162 -24.394744
57260.09482 10.326  0.126 W2  1.3613 246.608162 -24.394744
57260.09482  2.002  0.141 W1mW2  1.3613 246.608162 -24.394744
57444.73260 12.351  0.128 W1  1.6031 246.608290 -24.394725
57444.73260 10.225  0.114 W2  1.6031 246.608290 -24.394725
57444.73260  2.126  0.171 W1mW2  1.6031 246.608290 -24.394725
57445.24763 12.324  0.034 W1  1.5534 246.608268 -24.394730
57445.24763 10.341  0.074 W2  1.5534 246.608268 -24.394730
57445.24763  1.983  0.081 W1mW2  1.5534 246.608268 -24.394730
57449.18034 12.312  0.034 W1  1.6725 246.608387 -24.394626
57449.18034 10.190  0.077 W2  1.6725 246.608387 -24.394626
57449.18034  2.122  0.084 W1mW2  1.6725 246.608387 -24.394626
57618.57603 12.353  0.097 W1  1.4317 246.608208 -24.394738
57618.57603 10.261  0.116 W2  1.4317 246.608208 -24.394738
57618.57603  2.093  0.152 W1mW2  1.4317 246.608208 -24.394738
57811.86569 12.421  0.075 W1  1.7087 246.608340 -24.394720
57811.86569 10.272  0.102 W2  1.7087 246.608340 -24.394720
57811.86569  2.149  0.127 W1mW2  1.7087 246.608340 -24.394720
57812.28294 12.384  0.115 W1  1.6195 246.608252 -24.394765
57812.28294 10.270  0.077 W2  1.6195 246.608252 -24.394765
57812.28294  2.115  0.138 W1mW2  1.6195 246.608252 -24.394765
57978.79557 12.545  0.081 W1  1.5610 246.608213 -24.394780
57978.79557 10.600  0.129 W2  1.5610 246.608213 -24.394780
57978.79557  1.944  0.152 W1mW2  1.5610 246.608213 -24.394780
57979.30294 12.526  0.165 W1  1.5124 246.608190 -24.394780
57979.30294 10.499  0.121 W2  1.5124 246.608190 -24.394780
57979.30294  2.027  0.205 W1mW2  1.5124 246.608190 -24.394780
58175.72085 12.589  0.033 W1  1.6832 246.608249 -24.394799
58175.72085 10.597  0.082 W2  1.6832 246.608249 -24.394799
58175.72085  1.992  0.088 W1mW2  1.6832 246.608249 -24.394799
58176.30992 12.604  0.084 W1  1.6643 246.608233 -24.394795
58176.30992 10.652  0.135 W2  1.6643 246.608233 -24.394795
58176.30992  1.952  0.159 W1mW2  1.6643 246.608233 -24.394795
58338.83003 12.577  0.029 W1  1.4200 246.608202 -24.394739
58338.89548 10.753  0.099 W2  1.5654 246.608197 -24.394792
58339.43345 12.588  0.154 W1  1.4728 246.608201 -24.394757
58339.43345 10.680  0.180 W2  1.4728 246.608201 -24.394757
58339.43345  1.908  0.237 W1mW2  1.4728 246.608201 -24.394757
58539.94267 12.634  0.040 W1  1.7011 246.608243 -24.394810
58539.94267 10.541  0.066 W2  1.7011 246.608243 -24.394810
58539.94267  2.093  0.077 W1mW2  1.7011 246.608243 -24.394810
58540.07357 12.438  0.043 W1  1.3859 246.608236 -24.394695
58540.07357 10.550  0.047 W2  1.3859 246.608236 -24.394695
58540.07357  1.888  0.064 W1mW2  1.3859 246.608236 -24.394695
58542.95267 12.483  0.031 W1  1.6136 246.608195 -24.394812
58542.95267 10.862  0.089 W2  1.6136 246.608195 -24.394812
58542.95267  1.621  0.094 W1mW2  1.6136 246.608195 -24.394812
58543.31903 12.455  0.043 W1  1.5262 246.608197 -24.394777
58543.31903 10.717  0.218 W2  1.5262 246.608197 -24.394777
58543.31903  1.738  0.222 W1mW2  1.5262 246.608197 -24.394777
58702.86246 12.701  0.235 W1  1.6580 246.608240 -24.394797
58702.86246 10.688  0.050 W2  1.6580 246.608240 -24.394797
58702.86246  2.013  0.240 W1mW2  1.6580 246.608240 -24.394797
58703.44019 12.575  0.108 W1  1.4944 246.608149 -24.394784
58703.46044 10.899  0.397 W2  1.4820 246.608159 -24.394775
58703.44019  1.676  0.412 W1mW2  1.4944 246.608149 -24.394784
58705.87094 10.790  0.032 W2  1.5953 246.608175 -24.394817
58706.45380 12.782  0.796 W1  1.6683 246.608187 -24.394830
58706.46520 10.693  0.220 W2  1.6651 246.608184 -24.394831
58706.45380  2.089  0.826 W1mW2  1.6683 246.608187 -24.394830
58907.48438 12.555  0.067 W1  1.6471 246.608297 -24.394736
58907.48438 10.640  0.147 W2  1.6471 246.608297 -24.394736
58907.48438  1.915  0.161 W1mW2  1.6471 246.608297 -24.394736
58908.02947 12.705  0.040 W1  1.7093 246.608371 -24.394678
58908.02947 10.528  0.020 W2  1.7093 246.608371 -24.394678
58908.02947  2.177  0.045 W1mW2  1.7093 246.608371 -24.394678
59070.55321 12.510  0.081 W1  1.7042 246.608225 -24.394821
59070.55321 10.668  0.190 W2  1.7042 246.608225 -24.394821
59070.55321  1.842  0.207 W1mW2  1.7042 246.608225 -24.394821
