# MJD mag magerr filter flag distance ra dec
55250.49822  7.173  0.056 W1 10  0.1502  65.509109  26.958461
55250.76282  7.198  0.052 W1 10  0.1548  65.509104  26.958458
55248.51327  7.240  0.057 W1 10  0.1737  65.509094  26.958455
55247.98393  7.127  0.058 W1 10  0.1746  65.509129  26.958477
55250.63052  7.124  0.059 W1 10  0.1783  65.509089  26.958449
55248.05002  7.173  0.054 W1 10  0.1941  65.509086  26.958454
55250.03496  7.207  0.053 W1 10  0.2125  65.509098  26.958476
55248.11623  7.129  0.055 W1 10  0.2250  65.509098  26.958480
55250.23348  7.274  0.055 W1 10  0.2252  65.509137  26.958492
55248.38084  7.150  0.056 W1 10  0.2362  65.509080  26.958468
55247.78541  7.100  0.057 W1 10  0.2390  65.509097  26.958484
55250.29970  7.222  0.056 W1 10  0.2461  65.509067  26.958451
55249.90266  7.229  0.052 W1 10  0.2462  65.509130  26.958498
55247.85162  7.285  0.053 W1 10  0.2518  65.509103  26.958492
55247.52080  7.181  0.056 W1 10  0.2584  65.509100  26.958492
55249.77035  7.130  0.056 W1 10  0.2686  65.509071  26.958472
55250.16739  7.191  0.060 W1 10  0.3015  65.509053  26.958461
55248.24854  7.160  0.056 W1 10  0.3031  65.509078  26.958493
55250.36578  7.177  0.055 W1 10  0.3054  65.509102  26.958508
55250.10118  7.295  0.050 W1 10  0.3062  65.509103  26.958509
55247.91771  7.131  0.054 W1 10  0.3287  65.509092  26.958511
57265.50618  7.437  0.075 W1 10  0.0290  65.509143  26.958437
57071.08242  7.462  0.070 W1 10  0.0339  65.509142  26.958421
58727.62153  7.390  0.082 W1 10  0.0385  65.509130  26.958424
57996.68452  7.453  0.073 W1 10  0.0411  65.509141  26.958419
57430.46696  7.466  0.069 W1 10  0.0446  65.509137  26.958418
58360.12879  7.629  0.051 W1  5  0.0455  65.509153  26.958426
58360.71773  7.569  0.058 W1 10  0.0463  65.509132  26.958419
57631.98578  7.315  0.089 W1  5  0.0494  65.509139  26.958444
57264.65340  7.373  0.083 W1 10  0.0518  65.509142  26.958416
57071.54211  7.491  0.066 W1 10  0.0622  65.509143  26.958413
57996.09533  7.499  0.065 W1 10  0.0638  65.509123  26.958420
57797.54363  7.529  0.062 W1  5  0.0641  65.509142  26.958412
58360.25970  7.620  0.052 W1 10  0.0643  65.509157  26.958420
57631.72372  7.279  0.095 W1 10  0.0735  65.509132  26.958449
57071.80481  7.508  0.065 W1 10  0.0739  65.509158  26.958417
58727.75243  7.391  0.082 W1 10  0.0765  65.509128  26.958448
57631.85475  7.401  0.080 W1 10  0.0775  65.509139  26.958451
57996.22623  7.530  0.062 W1 10  0.0776  65.509120  26.958418
56903.42969  7.333  0.087 W1 10  0.0819  65.509117  26.958420
58886.47865  7.696  0.047 W1  5  0.0821  65.509148  26.958408
57996.48817  7.521  0.064 W1 10  0.0850  65.509132  26.958407
59091.32973  7.689  0.046 W1  5  0.0867  65.509131  26.958407
57430.53254  7.435  0.075 W1 10  0.0874  65.509159  26.958413
57996.42272  7.535  0.062 W1 10  0.0882  65.509164  26.958418
57264.78456  7.227  0.105 W1 10  0.0887  65.509117  26.958443
58360.58696  7.571  0.058 W1 10  0.0904  65.509164  26.958417
57996.42259  7.524  0.063 W1 10  0.0907  65.509133  26.958406
58727.29439  7.505  0.064 W1 10  0.0915  65.509148  26.958406
58727.16362  7.469  0.068 W1 10  0.0919  65.509168  26.958425
56711.96528  7.307  0.091 W1  5  0.0928  65.509135  26.958405
57797.08521  7.599  0.055 W1 10  0.0940  65.509163  26.958414
56711.96516  7.374  0.089 W1 10  0.0950  65.509145  26.958456
57632.37887  7.393  0.081 W1 10  0.0985  65.509142  26.958403
57079.22671  7.434  0.075 W1 10  0.1048  65.509163  26.958410
