# MJD mag magerr filter distance ra dec
55265.14440 15.518  0.263 W1  0.6375  85.313376  -8.617602
55265.14440 14.581  0.354 W2  0.6375  85.313376  -8.617602
55265.14440  0.937  0.441 W1mW2  0.6375  85.313376  -8.617602
56729.50141 15.386  0.254 W1  0.6948  85.313421  -8.617656
56729.46511 14.786  0.380 W2  0.6773  85.313418  -8.617637
56729.50141  0.601  0.457 W1mW2  0.6948  85.313421  -8.617656
56921.37747 15.463  0.249 W1  0.5230  85.313384  -8.617568
56921.37747 14.595  0.404 W2  0.5230  85.313384  -8.617568
56921.37747  0.868  0.475 W1mW2  0.5230  85.313384  -8.617568
57089.04579 15.352  0.217 W1  0.4567  85.313421  -8.617623
57089.07653 14.495  0.344 W2  0.4273  85.313434  -8.617638
57089.04579  0.857  0.407 W1mW2  0.4567  85.313421  -8.617623
57283.26915 15.338  0.237 W1  0.4979  85.313390  -8.617601
57283.26200 14.646  0.445 W2  0.4538  85.313399  -8.617620
57283.26915  0.691  0.504 W1mW2  0.4979  85.313390  -8.617601
57448.14293 15.277  0.218 W1  0.4879  85.313348  -8.617630
57448.14293 14.540  0.382 W2  0.4879  85.313348  -8.617630
57448.14293  0.736  0.439 W1mW2  0.4879  85.313348  -8.617630
57647.99230 15.297  0.195 W1  0.4318  85.313361  -8.617689
57647.99230 14.658  0.383 W2  0.4318  85.313361  -8.617689
57647.99230  0.639  0.430 W1mW2  0.4318  85.313361  -8.617689
57812.73033 15.416  0.365 W1  0.6758  85.313333  -8.617688
57812.73033 14.608  0.385 W2  0.6768  85.313337  -8.617679
57812.73033  0.809  0.530 W1mW2  0.6758  85.313333  -8.617688
58014.45333 15.358  0.272 W1  0.6076  85.313392  -8.617604
58014.42773 14.522  0.363 W2  0.5918  85.313376  -8.617607
58014.45333  0.836  0.454 W1mW2  0.6076  85.313392  -8.617604
58170.14907 15.241  0.220 W1  0.5827  85.313373  -8.617551
58170.14907 14.510  0.412 W2  0.5827  85.313373  -8.617551
58170.14907  0.731  0.467 W1mW2  0.5827  85.313373  -8.617551
58378.65488 15.370  0.248 W1  0.6475  85.313347  -8.617641
58378.65488 14.693  0.415 W2  0.6475  85.313347  -8.617641
58378.65488  0.676  0.483 W1mW2  0.6475  85.313347  -8.617641
58536.42417 15.466  0.306 W1  0.7151  85.313425  -8.617536
58536.42417 14.564  0.367 W2  0.7151  85.313425  -8.617536
58536.42417  0.901  0.478 W1mW2  0.7151  85.313425  -8.617536
58743.34943 15.436  0.339 W1  0.5577  85.313450  -8.617624
58743.34943 14.597  0.482 W2  0.5577  85.313450  -8.617624
58743.34943  0.839  0.589 W1mW2  0.5577  85.313450  -8.617624
58900.56048 15.424  0.306 W1  0.6895  85.313458  -8.617693
58900.60516 14.568  0.358 W2  0.6466  85.313434  -8.617670
58900.56048  0.856  0.472 W1mW2  0.6895  85.313458  -8.617693
59109.99203 15.382  0.256 W1  0.4299  85.313369  -8.617643
59109.97418 14.529  0.495 W2  0.4515  85.313367  -8.617646
59109.99203  0.853  0.557 W1mW2  0.4299  85.313369  -8.617643
