# MJD mag magerr filter distance ra dec
55263.64385 10.590  0.072 W1  0.4359  83.765496  -5.379347
55263.64385  9.473  0.298 W2  0.4359  83.765496  -5.379347
55263.64385  1.117  0.307 W1mW2  0.4359  83.765496  -5.379347
55264.18785 10.632  0.082 W1  0.4074  83.765476  -5.379249
55264.18785  9.470  0.059 W2  0.4074  83.765476  -5.379249
55264.18785  1.162  0.101 W1mW2  0.4074  83.765476  -5.379249
56728.50209 10.446  0.107 W1  0.3100  83.765479  -5.379363
56728.42306 11.190  0.552 W2  0.2119  83.765463  -5.379345
56728.50209 -0.744  0.562 W1mW2  0.3100  83.765479  -5.379363
56729.01569 10.377  0.035 W1  0.4359  83.765536  -5.379345
56915.73576 10.476  0.045 W1  0.2470  83.765479  -5.379345
56915.73576 11.929  0.283 W2  0.2470  83.765479  -5.379345
56915.73576 -1.453  0.287 W1mW2  0.2470  83.765479  -5.379345
56919.66010 10.484  0.072 W1  0.3000  83.765483  -5.379364
56919.87933 11.112  0.172 W2  0.3565  83.765495  -5.379376
56920.14242 10.495  0.050 W1  0.2593  83.765487  -5.379304
56920.07671  9.286  0.020 W2  0.4226  83.765534  -5.379280
57086.97013 10.355  0.031 W1  0.5580  83.765557  -5.379384
57087.47363 10.547  0.152 W1  0.4262  83.765499  -5.379397
57087.23283 12.529  0.179 W2  0.3723  83.765474  -5.379399
57281.50125 10.435  0.067 W1  0.4787  83.765511  -5.379400
57281.51768 12.311  0.390 W2  0.4070  83.765493  -5.379388
57281.50125 -1.877  0.396 W1mW2  0.4787  83.765511  -5.379400
57282.10801 10.428  0.125 W1  0.4791  83.765524  -5.379382
57446.52938 10.368  0.109 W1  0.3512  83.765483  -5.379341
57446.52938 11.605  0.478 W2  0.3512  83.765483  -5.379341
57446.52938 -1.238  0.490 W1mW2  0.3512  83.765483  -5.379341
57447.04437 10.357  0.037 W1  0.3444  83.765488  -5.379377
57447.04437 13.128  0.365 W2  0.3444  83.765488  -5.379377
57447.04437 -2.771  0.367 W1mW2  0.3444  83.765488  -5.379377
57645.74926 10.642  0.066 W1  0.3394  83.765488  -5.379327
57646.18599 10.674  0.086 W1  0.3002  83.765490  -5.379344
57654.26554 10.694  0.048 W1  0.4647  83.765550  -5.379306
57810.64471 10.587  0.114 W1  0.4210  83.765509  -5.379363
57811.21162 10.653  0.118 W1  0.3717  83.765484  -5.379368
58012.82211 10.618  0.068 W1  0.4859  83.765543  -5.379340
58013.21052 10.673  0.096 W1  0.3832  83.765522  -5.379331
58167.78513 10.605  0.104 W1  0.4604  83.765529  -5.379376
58168.15586 10.608  0.119 W1  0.6001  83.765547  -5.379357
58173.98063 10.673  0.027 W1  0.7526  83.765613  -5.379393
58376.82202 10.738  0.035 W1  0.5209  83.765555  -5.379364
58377.31647 10.622  0.084 W1  0.3748  83.765501  -5.379330
58534.82719 10.598  0.154 W1  0.3766  83.765495  -5.379308
58535.17173 10.632  0.054 W1  0.4308  83.765526  -5.379363
58740.90655 10.459  0.028 W1  0.4388  83.765515  -5.379387
58741.47081 10.485  0.105 W1  0.3704  83.765517  -5.379329
58741.16823 11.863  0.377 W2  0.4228  83.765534  -5.379339
58748.10227 10.664  0.034 W1  0.5880  83.765565  -5.379386
58898.76894 10.591  0.076 W1  0.5990  83.765567  -5.379384
58899.30852 10.525  0.082 W1  0.4318  83.765528  -5.379345
58899.39016 12.284  0.653 W2  0.3799  83.765523  -5.379330
58899.30852 -1.758  0.658 W1mW2  0.4318  83.765528  -5.379345
59107.94642 10.614  0.039 W1  0.7114  83.765607  -5.379377
59108.79652 10.595  0.023 W1  0.6261  83.765559  -5.379415
