# MJD mag magerr filter distance ra dec
55264.88204 11.420  0.027 W1  0.2494  85.361067  -8.053498
55264.88204  9.631  0.049 W2  0.2494  85.361067  -8.053498
55264.88204  1.789  0.056 W1mW2  0.2494  85.361067  -8.053498
55265.38490 11.410  0.031 W1  0.1979  85.361052  -8.053513
55265.38490  9.611  0.028 W2  0.1979  85.361052  -8.053513
55265.38490  1.799  0.042 W1mW2  0.1979  85.361052  -8.053513
56724.69117 11.874  0.049 W1  0.2274  85.361057  -8.053521
56724.69117  9.939  0.025 W2  0.2274  85.361057  -8.053521
56724.69117  1.934  0.055 W1mW2  0.2274  85.361057  -8.053521
56729.72641 11.857  0.039 W1  0.2845  85.361072  -8.053524
56729.72641  9.966  0.026 W2  0.2845  85.361072  -8.053524
56729.72641  1.891  0.047 W1mW2  0.2845  85.361072  -8.053524
56730.24756 11.839  0.026 W1  0.2489  85.361063  -8.053529
56730.24756  9.924  0.029 W2  0.2489  85.361063  -8.053529
56730.24756  1.915  0.039 W1mW2  0.2489  85.361063  -8.053529
56921.52410 11.558  0.033 W1  0.2683  85.361070  -8.053476
56921.52410  9.801  0.027 W2  0.2683  85.361070  -8.053476
56921.52410  1.757  0.043 W1mW2  0.2683  85.361070  -8.053476
56922.05026 11.550  0.033 W1  0.3612  85.361099  -8.053483
56922.05026  9.829  0.030 W2  0.3612  85.361099  -8.053483
56922.05026  1.722  0.044 W1mW2  0.3612  85.361099  -8.053483
57088.74281 11.427  0.021 W1  0.2426  85.361064  -8.053511
57088.74281  9.593  0.026 W2  0.2426  85.361064  -8.053511
57088.74281  1.834  0.033 W1mW2  0.2426  85.361064  -8.053511
57089.28460 11.440  0.026 W1  0.2291  85.361058  -8.053523
57089.28460  9.585  0.023 W2  0.2291  85.361058  -8.053523
57089.28460  1.855  0.035 W1mW2  0.2291  85.361058  -8.053523
57282.85192 11.624  0.021 W1  0.3655  85.361091  -8.053457
57282.85192  9.846  0.021 W2  0.3655  85.361091  -8.053457
57282.85192  1.778  0.029 W1mW2  0.3655  85.361091  -8.053457
57283.41385 11.619  0.033 W1  0.3017  85.361076  -8.053467
57283.41385  9.830  0.026 W2  0.3017  85.361076  -8.053467
57283.41385  1.790  0.042 W1mW2  0.3017  85.361076  -8.053467
57447.76489 11.414  0.043 W1  0.2320  85.361059  -8.053526
57447.76489  9.738  0.025 W2  0.2320  85.361059  -8.053526
57447.76489  1.676  0.050 W1mW2  0.2320  85.361059  -8.053526
57448.33294 11.404  0.029 W1  0.2216  85.361057  -8.053517
57448.33294  9.727  0.043 W2  0.2216  85.361057  -8.053517
57448.33294  1.677  0.052 W1mW2  0.2216  85.361057  -8.053517
57646.92894 11.763  0.022 W1  0.2672  85.361065  -8.053463
57646.92894  9.984  0.016 W2  0.2672  85.361065  -8.053463
57646.92894  1.779  0.027 W1mW2  0.2672  85.361065  -8.053463
57647.51257 11.765  0.049 W1  0.2751  85.361073  -8.053476
57647.51257  9.976  0.031 W2  0.2751  85.361073  -8.053476
57647.51257  1.789  0.058 W1mW2  0.2751  85.361073  -8.053476
57648.04264 11.719  0.023 W1  0.3182  85.361083  -8.053468
57648.04264  9.946  0.018 W2  0.3182  85.361083  -8.053468
57648.04264  1.773  0.029 W1mW2  0.3182  85.361083  -8.053468
57654.39695 11.683  0.024 W1  0.2049  85.361044  -8.053464
57654.39695  9.934  0.020 W2  0.2049  85.361044  -8.053464
57654.39695  1.749  0.031 W1mW2  0.2049  85.361044  -8.053464
57811.87913 11.483  0.021 W1  0.3019  85.361082  -8.053521
57811.87913  9.897  0.018 W2  0.3019  85.361082  -8.053521
57811.87913  1.586  0.028 W1mW2  0.3019  85.361082  -8.053521
57812.47855 11.456  0.029 W1  0.2293  85.361057  -8.053523
57812.47855  9.857  0.031 W2  0.2293  85.361057  -8.053523
57812.47855  1.599  0.042 W1mW2  0.2293  85.361057  -8.053523
57818.49335 11.474  0.021 W1  0.3577  85.361089  -8.053546
57818.49335  9.819  0.018 W2  0.3577  85.361089  -8.053546
57818.49335  1.655  0.028 W1mW2  0.3577  85.361089  -8.053546
