# MJD mag magerr filter distance ra dec
55244.96242 11.711  0.037 W1  0.7092 167.472113 -77.476841
55244.94147 10.997  0.047 W2  0.7098 167.472126 -77.476840
55244.96242  0.714  0.060 W1mW2  0.7092 167.472113 -77.476841
56706.88772 11.741  0.036 W1  0.6312 167.471893 -77.476838
56706.88772 11.045  0.036 W2  0.6312 167.471893 -77.476838
56706.88772  0.696  0.051 W1mW2  0.6312 167.471893 -77.476838
56710.72495 11.758  0.019 W1  0.5394 167.471778 -77.476817
56710.72495 11.087  0.036 W2  0.5394 167.471778 -77.476817
56710.72495  0.671  0.041 W1mW2  0.5394 167.471778 -77.476817
56887.98356 11.692  0.029 W1  0.5816 167.471849 -77.476825
56887.98356 11.032  0.060 W2  0.5816 167.471849 -77.476825
56887.98356  0.660  0.067 W1mW2  0.5816 167.471849 -77.476825
56889.04597 11.690  0.021 W1  0.6246 167.471710 -77.476843
56889.04597 11.213  0.036 W2  0.6246 167.471710 -77.476843
56889.04597  0.477  0.042 W1mW2  0.6246 167.471710 -77.476843
57071.51808 11.704  0.033 W1  0.6485 167.471855 -77.476845
57071.51808 11.054  0.039 W2  0.6485 167.471855 -77.476845
57071.51808  0.650  0.051 W1mW2  0.6485 167.471855 -77.476845
57246.96349 11.638  0.037 W1  0.5984 167.471811 -77.476832
57246.96349 10.980  0.038 W2  0.5984 167.471811 -77.476832
57246.96349  0.658  0.054 W1mW2  0.5984 167.471811 -77.476832
57435.69184 11.742  0.042 W1  0.6385 167.471842 -77.476842
57435.69184 11.084  0.043 W2  0.6385 167.471842 -77.476842
57435.69184  0.658  0.060 W1mW2  0.6385 167.471842 -77.476842
57605.79015 11.774  0.026 W1  0.5799 167.471741 -77.476829
57605.79015 11.110  0.032 W2  0.5799 167.471741 -77.476829
57605.79015  0.664  0.041 W1mW2  0.5799 167.471741 -77.476829
57611.98264 11.761  0.044 W1  0.5878 167.471837 -77.476829
57611.98264 11.120  0.056 W2  0.5878 167.471837 -77.476829
57611.98264  0.641  0.072 W1mW2  0.5878 167.471837 -77.476829
57800.78065 11.730  0.037 W1  0.6314 167.471816 -77.476842
57800.78065 11.057  0.034 W2  0.6314 167.471816 -77.476842
57800.78065  0.674  0.050 W1mW2  0.6314 167.471816 -77.476842
57967.27443 11.657  0.044 W1  0.5845 167.471751 -77.476830
57967.27443 10.997  0.047 W2  0.5845 167.471751 -77.476830
57967.27443  0.660  0.064 W1mW2  0.5845 167.471751 -77.476830
57969.59252 11.749  0.052 W1  0.6173 167.471695 -77.476840
57969.59252 11.058  0.045 W2  0.6173 167.471695 -77.476840
57969.59252  0.692  0.069 W1mW2  0.6173 167.471695 -77.476840
58167.11307 11.644  0.059 W1  0.6125 167.471775 -77.476838
58167.11307 10.950  0.062 W2  0.6125 167.471775 -77.476838
58167.11307  0.693  0.085 W1mW2  0.6125 167.471775 -77.476838
58328.80612 11.774  0.024 W1  0.5405 167.471705 -77.476819
58328.80612 11.107  0.025 W2  0.5405 167.471705 -77.476819
58328.80612  0.667  0.035 W1mW2  0.5405 167.471705 -77.476819
58329.80075 11.724  0.052 W1  0.5837 167.471687 -77.476830
58329.80075 11.067  0.044 W2  0.5837 167.471687 -77.476830
58329.80075  0.657  0.068 W1mW2  0.5837 167.471687 -77.476830
58531.23430 11.678  0.044 W1  0.6038 167.471775 -77.476836
58531.23430 11.023  0.047 W2  0.6038 167.471775 -77.476836
58531.23430  0.655  0.064 W1mW2  0.6038 167.471775 -77.476836
58693.92445 11.803  0.048 W1  0.5830 167.471672 -77.476831
58693.92445 11.144  0.056 W2  0.5830 167.471672 -77.476831
58693.92445  0.659  0.073 W1mW2  0.5830 167.471672 -77.476831
58897.57404 11.714  0.039 W1  0.6312 167.471742 -77.476841
58897.57404 11.041  0.067 W2  0.6312 167.471742 -77.476841
58897.57404  0.673  0.078 W1mW2  0.6312 167.471742 -77.476841
59059.34442 11.739  0.066 W1  0.5956 167.471655 -77.476835
59059.34442 11.072  0.052 W2  0.5956 167.471655 -77.476835
59059.34442  0.668  0.084 W1mW2  0.5956 167.471655 -77.476835
