# MJD mag magerr filter flag distance ra dec
55266.10715 10.623  0.021 W1 10  0.2422  85.446447  -2.005249
55265.84255 10.725  0.021 W1 10  0.2779  85.446457  -2.005245
55265.44551 10.730  0.021 W1 10  0.2893  85.446452  -2.005286
55265.37942 10.755  0.021 W1 10  0.3086  85.446464  -2.005267
55265.24699 10.728  0.024 W1 10  0.3100  85.446466  -2.005244
55265.64403 10.714  0.021 W1 10  0.3179  85.446466  -2.005232
55265.57794 10.770  0.024 W1 10  0.3478  85.446476  -2.005264
55264.98238 10.787  0.021 W1 10  0.3511  85.446471  -2.005215
55265.71024 10.723  0.021 W1 10  0.3581  85.446478  -2.005265
55265.51172 10.727  0.019 W1 10  0.3582  85.446479  -2.005256
55265.24712 10.771  0.023 W1 10  0.3774  85.446479  -2.005285
55265.57781 10.716  0.025 W1 10  0.3825  85.446486  -2.005259
55265.97485 10.707  0.021 W1 10  0.3943  85.446488  -2.005266
55265.11468 10.753  0.026 W1 10  0.4229  85.446494  -2.005220
58537.15689 10.742  0.022 W1 10  0.1540  85.446412  -2.005278
56730.20159 10.692  0.022 W1  5  0.1575  85.446418  -2.005272
58379.56985 10.862  0.020 W1 10  0.1712  85.446427  -2.005260
58900.66640 10.762  0.018 W1 10  0.1736  85.446422  -2.005274
59110.03845 10.664  0.017 W1 10  0.1786  85.446420  -2.005279
58169.85842 10.671  0.017 W1 10  0.1836  85.446431  -2.005255
57448.61802 10.689  0.020 W1  5  0.1842  85.446423  -2.005278
58170.31658 10.655  0.019 W1 10  0.1846  85.446431  -2.005249
57448.55256 10.687  0.017 W1  5  0.1886  85.446432  -2.005259
57813.12450 10.726  0.016 W1 10  0.1929  85.446432  -2.005265
59110.23468 10.723  0.020 W1 10  0.2031  85.446436  -2.005257
56730.86005 10.695  0.018 W1 10  0.2032  85.446427  -2.005282
57648.30356 10.604  0.019 W1 10  0.2043  85.446431  -2.005274
56730.72838 10.739  0.015 W1  5  0.2066  85.446425  -2.005285
58901.05886 10.734  0.018 W1 10  0.2108  85.446439  -2.005250
58536.56808 10.665  0.020 W1 10  0.2113  85.446427  -2.005286
58015.28311 10.756  0.022 W1 10  0.2115  85.446438  -2.005260
58536.82976 10.656  0.022 W1 10  0.2142  85.446420  -2.005294
57284.14084 10.798  0.017 W1  5  0.2177  85.446439  -2.005263
57812.79699 10.681  0.017 W1 10  0.2182  85.446434  -2.005277
56730.39922 10.709  0.016 W1 10  0.2250  85.446443  -2.005248
58742.99934 10.870  0.019 W1 10  0.2256  85.446429  -2.005290
59109.90767 10.681  0.017 W1  0  0.2275  85.446440  -2.005270
56730.86018 10.709  0.031 W1  5  0.2306  85.446444  -2.005255
57283.81295 10.799  0.021 W1 10  0.2313  85.446439  -2.005274
57812.60050 10.609  0.021 W1 10  0.2324  85.446444  -2.005257
58537.28780 10.667  0.016 W1 10  0.2337  85.446438  -2.005280
58379.04636 10.827  0.018 W1 10  0.2337  85.446427  -2.005295
58901.51664 10.756  0.016 W1 10  0.2351  85.446442  -2.005271
57089.92603 10.799  0.016 W1  5  0.2358  85.446445  -2.005258
58901.38586 10.780  0.017 W1 10  0.2359  85.446444  -2.005263
56921.85180 10.847  0.020 W1  5  0.2389  85.446446  -2.005250
57088.94094 10.731  0.017 W1 10  0.2392  85.446427  -2.005298
56730.46505 10.734  0.015 W1 10  0.2425  85.446443  -2.005275
57813.25541 10.716  0.018 W1 10  0.2437  85.446430  -2.005296
56922.31225 10.792  0.018 W1 10  0.2456  85.446442  -2.005278
57448.15922 10.634  0.018 W1  5  0.2466  85.446446  -2.005269
57812.53505 10.667  0.020 W1 10  0.2498  85.446441  -2.005284
56730.00409 10.718  0.017 W1  5  0.2502  85.446441  -2.005283
58536.30640 10.673  0.017 W1 10  0.2521  85.446440  -2.005286
57812.86257 10.670  0.018 W1 10  0.2558  85.446449  -2.005267
57283.68166 10.780  0.020 W1  5  0.2566  85.446448  -2.005229
57283.28818 10.763  0.020 W1  5  0.2574  85.446451  -2.005262
58900.53512 10.732  0.018 W1 10  0.2615  85.446436  -2.005296
56921.19410 10.854  0.015 W1 10  0.2615  85.446439  -2.005292
58378.71910 10.856  0.017 W1 10  0.2621  85.446451  -2.005264
58536.89521 10.659  0.020 W1 10  0.2633  85.446444  -2.005285
58742.73767 10.862  0.018 W1  5  0.2634  85.446447  -2.005221
56729.87242 10.685  0.017 W1 10  0.2670  85.446443  -2.005290
57647.97604 10.650  0.022 W1 10  0.2678  85.446440  -2.005294
57089.53192 10.774  0.019 W1  5  0.2687  85.446446  -2.005286
57089.46634 10.713  0.016 W1  5  0.2691  85.446451  -2.005273
56921.78609 10.844  0.016 W1 10  0.2709  85.446451  -2.005274
57089.07223 10.697  0.019 W1  5  0.2711  85.446449  -2.005280
57647.84501 10.627  0.022 W1 10  0.2717  85.446447  -2.005286
57812.99347 10.730  0.018 W1 10  0.2722  85.446451  -2.005275
58743.19557 10.835  0.017 W1 10  0.2744  85.446448  -2.005285
57647.45192 10.680  0.018 W1 10  0.2749  85.446456  -2.005250
57449.01136 10.750  0.018 W1  5  0.2757  85.446454  -2.005269
58170.18568 10.677  0.018 W1 10  0.2767  85.446450  -2.005281
58748.23305 10.649  0.017 W1 10  0.2775  85.446451  -2.005280
58900.99340 10.711  0.017 W1 10  0.2778  85.446445  -2.005292
57647.58295 10.651  0.017 W1 10  0.2786  85.446448  -2.005286
58537.15702 10.676  0.020 W1 10  0.2791  85.446457  -2.005247
59110.36545 10.661  0.016 W1 10  0.2798  85.446453  -2.005276
57089.40063 10.803  0.017 W1 10  0.2813  85.446450  -2.005285
56730.59672 10.707  0.016 W1  5  0.2853  85.446457  -2.005270
57089.26922 10.701  0.020 W1  5  0.2864  85.446450  -2.005288
56921.72026 10.816  0.019 W1  5  0.2874  85.446458  -2.005267
58169.33480 10.651  0.018 W1 10  0.2900  85.446443  -2.005301
56730.13575 10.705  0.018 W1  5  0.2945  85.446448  -2.005295
58174.11218 10.673  0.019 W1 10  0.2973  85.446452  -2.005290
58015.41402 10.782  0.020 W1 10  0.2978  85.446460  -2.005270
56730.26742 10.734  0.020 W1  5  0.2993  85.446460  -2.005275
57448.68359 10.675  0.015 W1  5  0.3005  85.446455  -2.005286
58169.72751 10.687  0.017 W1 10  0.3006  85.446462  -2.005267
58536.82989 10.695  0.020 W1 10  0.3009  85.446464  -2.005247
58900.79718 10.715  0.019 W1 10  0.3018  85.446449  -2.005298
58014.30108 10.883  0.018 W1 10  0.3031  85.446461  -2.005272
57448.48698 10.695  0.018 W1  5  0.3049  85.446450  -2.005297
58169.46520 10.699  0.018 W1 10  0.3052  85.446442  -2.005308
58378.98091 10.825  0.018 W1 10  0.3053  85.446461  -2.005276
58169.79297 10.695  0.018 W1 10  0.3055  85.446457  -2.005285
58379.24259 10.839  0.018 W1 10  0.3060  85.446464  -2.005235
58536.63353 10.661  0.017 W1 10  0.3080  85.446451  -2.005297
57089.59763 10.784  0.016 W1  5  0.3086  85.446462  -2.005276
58379.11168 10.877  0.020 W1 10  0.3100  85.446466  -2.005247
57647.77943 10.654  0.015 W1 10  0.3100  85.446460  -2.005282
57812.27312 10.674  0.019 W1 10  0.3105  85.446461  -2.005281
56921.45718 10.866  0.017 W1 10  0.3107  85.446461  -2.005281
57283.15690 10.754  0.016 W1  0  0.3108  85.446458  -2.005288
56922.18071 10.761  0.018 W1  5  0.3110  85.446465  -2.005265
57448.29037 10.605  0.018 W1 10  0.3116  85.446460  -2.005282
57283.74724 10.821  0.016 W1 10  0.3135  85.446465  -2.005269
59110.49572 10.655  0.016 W1 10  0.3137  85.446449  -2.005304
58901.12380 10.749  0.021 W1 10  0.3142  85.446456  -2.005294
57654.39593 10.750  0.019 W1 10  0.3148  85.446465  -2.005270
59110.62700 10.662  0.017 W1 10  0.3155  85.446463  -2.005279
58169.92387 10.661  0.020 W1 10  0.3156  85.446458  -2.005290
57448.35595 10.637  0.020 W1  5  0.3161  85.446451  -2.005301
59110.88856 10.668  0.018 W1 10  0.3164  85.446468  -2.005245
57818.55994 10.632  0.016 W1 10  0.3167  85.446468  -2.005248
57448.02818 10.660  0.021 W1 10  0.3212  85.446442  -2.005314
59110.16922 10.673  0.017 W1 10  0.3216  85.446465  -2.005276
58743.32635 10.832  0.016 W1 10  0.3233  85.446466  -2.005275
58014.89028 10.880  0.019 W1 10  0.3247  85.446468  -2.005231
57812.66608 10.681  0.016 W1 10  0.3248  85.446466  -2.005276
57812.14221 10.627  0.020 W1 10  0.3281  85.446447  -2.005311
57647.84488 10.645  0.023 W1 10  0.3285  85.446469  -2.005269
58743.26090 10.849  0.023 W1 10  0.3294  85.446471  -2.005245
57283.41934 10.806  0.017 W1  5  0.3332  85.446465  -2.005287
56730.53088 10.734  0.016 W1  5  0.3336  85.446472  -2.005242
58536.43731 10.651  0.017 W1 10  0.3360  85.446459  -2.005300
58015.28299 10.787  0.022 W1 10  0.3375  85.446473  -2.005259
58014.82483 10.858  0.019 W1 10  0.3378  85.446465  -2.005290
58743.84971 10.793  0.017 W1 10  0.3379  85.446466  -2.005287
58015.02118 10.827  0.018 W1 10  0.3390  85.446471  -2.005274
58900.40472 10.808  0.021 W1  5  0.3394  85.446473  -2.005266
56724.73612 10.794  0.017 W1  5  0.3404  85.446468  -2.005285
57089.20364 10.761  0.018 W1 10  0.3408  85.446473  -2.005269
58015.15208 10.797  0.018 W1 10  0.3418  85.446474  -2.005263
58014.95573 10.847  0.018 W1 10  0.3420  85.446473  -2.005268
57283.81282 10.785  0.020 W1  5  0.3426  85.446475  -2.005248
58743.58803 10.865  0.018 W1  5  0.3443  85.446474  -2.005267
57089.66333 10.738  0.017 W1 10  0.3444  85.446465  -2.005295
57647.32089 10.659  0.017 W1 10  0.3447  85.446473  -2.005272
58900.92795 10.779  0.022 W1 10  0.3459  85.446463  -2.005298
58378.91546 10.794  0.018 W1  5  0.3460  85.446476  -2.005239
56730.33338 10.749  0.018 W1 10  0.3476  85.446469  -2.005287
58743.26102 10.851  0.020 W1 10  0.3481  85.446467  -2.005292
57448.61814 10.702  0.022 W1 10  0.3500  85.446474  -2.005276
58378.85000 10.825  0.017 W1 10  0.3503  85.446476  -2.005265
58169.59661 10.663  0.018 W1 10  0.3511  85.446454  -2.005313
58537.02612 10.669  0.017 W1 10  0.3516  85.446473  -2.005280
57448.42140 10.634  0.017 W1  5  0.3523  85.446466  -2.005298
