# MJD mag magerr filter flag distance ra dec
55263.92306 10.613  0.021 W1 10  0.1811  83.962288  -6.378784
55263.39371 10.526  0.023 W1 10  0.2380  83.962307  -6.378784
55263.98914 10.565  0.019 W1 10  0.2751  83.962305  -6.378803
55264.25388 10.480  0.025 W1 10  0.2855  83.962315  -6.378796
55264.38619 10.511  0.020 W1 10  0.2866  83.962318  -6.378792
55263.72454 10.515  0.025 W1 10  0.3262  83.962323  -6.378804
55263.52602 10.565  0.021 W1 10  0.3332  83.962332  -6.378794
55263.85684 10.598  0.019 W1 10  0.3365  83.962337  -6.378787
55263.65832 10.558  0.020 W1 10  0.3539  83.962325  -6.378814
55263.26141 10.604  0.024 W1 10  0.3998  83.962341  -6.378814
55264.12145 10.531  0.023 W1 10  0.4147  83.962351  -6.378806
55263.79063 10.535  0.026 W1 10  0.4487  83.962347  -6.378829
58899.48789 10.903  0.028 W1 10  0.1808  83.962293  -6.378777
56920.07684 10.632  0.015 W1 10  0.1879  83.962300  -6.378764
56728.42293 10.674  0.017 W1  5  0.1880  83.962302  -6.378744
58167.89409 10.801  0.018 W1 10  0.1949  83.962292  -6.378785
58742.14962 10.811  0.021 W1 10  0.2160  83.962287  -6.378798
57645.94602 10.653  0.023 W1 10  0.2162  83.962308  -6.378768
58168.61406 10.723  0.017 W1 10  0.2169  83.962303  -6.378780
58535.19334 10.739  0.019 W1 10  0.2183  83.962287  -6.378798
58168.15590 10.788  0.017 W1 10  0.2253  83.962300  -6.378787
58013.45072 10.636  0.019 W1 10  0.2303  83.962311  -6.378769
57447.30643 10.534  0.016 W1  5  0.2314  83.962302  -6.378789
56728.29126 10.684  0.020 W1 10  0.2317  83.962268  -6.378812
57811.09358 10.733  0.017 W1 10  0.2338  83.962303  -6.378788
56920.01100 10.618  0.018 W1 10  0.2410  83.962306  -6.378787
57087.75797 10.607  0.019 W1  5  0.2428  83.962314  -6.378773
56724.60369 10.609  0.015 W1 10  0.2435  83.962289  -6.378806
56919.74792 10.597  0.018 W1 10  0.2463  83.962305  -6.378791
57646.20795 10.659  0.016 W1 10  0.2533  83.962312  -6.378784
58168.22084 10.789  0.016 W1 10  0.2556  83.962304  -6.378796
56920.14254 10.609  0.019 W1 10  0.2556  83.962313  -6.378784
56728.68627 10.726  0.015 W1 10  0.2565  83.962312  -6.378786
58535.12801 10.726  0.017 W1 10  0.2567  83.962309  -6.378791
58377.73834 10.736  0.017 W1 10  0.2596  83.962310  -6.378790
57281.58338 10.516  0.019 W1  5  0.2631  83.962311  -6.378791
57088.21779 10.633  0.015 W1 10  0.2645  83.962305  -6.378799
58012.86153 10.791  0.018 W1  5  0.2665  83.962321  -6.378774
57645.94589 10.665  0.018 W1 10  0.2672  83.962320  -6.378776
58899.81540 10.839  0.017 W1 10  0.2680  83.962320  -6.378778
57645.88044 10.671  0.016 W1 10  0.2685  83.962318  -6.378781
57087.36399 10.623  0.018 W1 10  0.2686  83.962316  -6.378786
58377.41109 10.806  0.021 W1 10  0.2690  83.962301  -6.378805
57810.89710 10.708  0.017 W1 10  0.2704  83.962314  -6.378790
58534.86621 10.682  0.019 W1 10  0.2710  83.962301  -6.378805
58899.35749 10.832  0.017 W1 10  0.2730  83.962321  -6.378778
57645.61838 10.721  0.016 W1 10  0.2757  83.962324  -6.378772
58168.48316 10.722  0.016 W1 10  0.2778  83.962316  -6.378791
58741.62639 10.765  0.016 W1 10  0.2789  83.962325  -6.378772
56728.88390 10.757  0.017 W1 10  0.2792  83.962314  -6.378794
57281.45222 10.587  0.015 W1  5  0.2794  83.962328  -6.378750
59108.33900 10.679  0.016 W1 10  0.2798  83.962325  -6.378771
58013.58162 10.658  0.020 W1 10  0.2799  83.962328  -6.378757
58741.49549 10.621  0.017 W1 10  0.2800  83.962255  -6.378828
57087.75810 10.608  0.017 W1  5  0.2809  83.962310  -6.378801
58535.06256 10.711  0.019 W1 10  0.2818  83.962325  -6.378774
58741.16848 10.747  0.017 W1 10  0.2835  83.962327  -6.378770
57810.83165 10.736  0.017 W1 10  0.2843  83.962317  -6.378793
56729.14723 10.724  0.015 W1 10  0.2845  83.962304  -6.378808
58741.36471 10.747  0.016 W1 10  0.2853  83.962324  -6.378780
58012.59972 10.655  0.016 W1 10  0.2855  83.962323  -6.378782
56919.48484 10.618  0.016 W1  5  0.2856  83.962324  -6.378780
59108.46927 10.681  0.016 W1 10  0.2860  83.962322  -6.378785
58742.01884 10.768  0.017 W1 10  0.2870  83.962321  -6.378787
58535.25879 10.734  0.016 W1  5  0.2907  83.962320  -6.378791
58377.41121 10.850  0.021 W1 10  0.2921  83.962331  -6.378760
57654.26566 10.796  0.017 W1 10  0.2929  83.962326  -6.378780
58899.42294 10.844  0.017 W1 10  0.2939  83.962309  -6.378807
57281.78025 10.531  0.016 W1 10  0.2942  83.962332  -6.378747
57087.49540 10.613  0.017 W1 10  0.2949  83.962322  -6.378791
56919.61638 10.602  0.015 W1 10  0.2952  83.962329  -6.378774
58377.28031 10.896  0.019 W1 10  0.2982  83.962330  -6.378773
58013.18891 10.726  0.016 W1 10  0.2986  83.962332  -6.378768
57646.60104 10.721  0.017 W1 10  0.2987  83.962317  -6.378800
58898.96504 10.839  0.019 W1 10  0.2988  83.962323  -6.378790
57446.45428 10.571  0.018 W1 10  0.2993  83.962330  -6.378773
57645.74941 10.664  0.017 W1 10  0.3003  83.962315  -6.378803
57087.23270 10.611  0.019 W1 10  0.3004  83.962321  -6.378795
58167.76318 10.779  0.019 W1 10  0.3015  83.962310  -6.378809
59108.60055 10.623  0.019 W1  5  0.3018  83.962323  -6.378792
56728.75210 10.725  0.017 W1 10  0.3024  83.962319  -6.378798
58377.34576 10.866  0.017 W1 10  0.3038  83.962332  -6.378773
57446.97866 10.551  0.016 W1 10  0.3045  83.962310  -6.378810
58376.75682 10.783  0.017 W1 10  0.3048  83.962325  -6.378790
58741.69171 10.733  0.022 W1 10  0.3049  83.962328  -6.378785
57087.95509 10.607  0.015 W1 10  0.3050  83.962329  -6.378782
58167.63228 10.783  0.018 W1 10  0.3063  83.962301  -6.378818
56728.29114 10.711  0.020 W1 10  0.3071  83.962324  -6.378793
57811.02813 10.728  0.020 W1 10  0.3077  83.962329  -6.378783
58168.02499 10.849  0.017 W1 10  0.3083  83.962329  -6.378785
58013.31982 10.678  0.017 W1 10  0.3095  83.962329  -6.378786
59108.79678 10.680  0.017 W1 10  0.3114  83.962332  -6.378779
59108.92755 10.692  0.018 W1 10  0.3120  83.962313  -6.378810
59108.86210 10.711  0.016 W1  5  0.3137  83.962327  -6.378792
58173.98051 10.803  0.020 W1 10  0.3146  83.962316  -6.378808
57282.43616 10.520  0.016 W1 10  0.3162  83.962324  -6.378798
56729.01556 10.716  0.015 W1 10  0.3170  83.962333  -6.378780
59108.53523 10.640  0.022 W1 10  0.3177  83.962324  -6.378798
58013.25437 10.712  0.018 W1 10  0.3188  83.962328  -6.378792
58535.58592 10.763  0.016 W1 10  0.3209  83.962330  -6.378790
58168.35225 10.751  0.017 W1 10  0.3222  83.962324  -6.378801
56919.87946 10.593  0.018 W1 10  0.3224  83.962334  -6.378783
58741.56094 10.741  0.018 W1 10  0.3234  83.962324  -6.378802
57811.29006 10.750  0.018 W1 10  0.3239  83.962325  -6.378801
59108.66600 10.658  0.017 W1 10  0.3254  83.962337  -6.378775
56920.60300 10.552  0.016 W1 10  0.3259  83.962323  -6.378804
59108.73133 10.675  0.017 W1 10  0.3271  83.962335  -6.378783
58899.55321 10.833  0.017 W1 10  0.3274  83.962329  -6.378796
56728.48877 10.702  0.017 W1 10  0.3274  83.962328  -6.378798
57811.15903 10.762  0.018 W1 10  0.3292  83.962334  -6.378786
58377.60744 10.755  0.019 W1  5  0.3305  83.962342  -6.378757
58013.05801 10.794  0.022 W1 10  0.3317  83.962328  -6.378800
58377.21486 10.844  0.016 W1 10  0.3322  83.962337  -6.378782
57811.42097 10.763  0.017 W1 10  0.3330  83.962339  -6.378777
58535.32424 10.751  0.018 W1 10  0.3332  83.962329  -6.378800
56915.73588 10.647  0.017 W1 10  0.3336  83.962335  -6.378787
58377.01850 10.789  0.016 W1 10  0.3336  83.962337  -6.378783
