# MJD mag magerr filter distance ra dec
55263.68078 10.223  0.030 W1  0.3607  83.844899  -4.480847
55263.68078  9.833  0.037 W2  0.3607  83.844899  -4.480847
55263.68078  0.390  0.048 W1mW2  0.3607  83.844899  -4.480847
55264.28724 10.197  0.039 W1  0.3138  83.844909  -4.480830
55264.28724  9.796  0.044 W2  0.3138  83.844909  -4.480830
55264.28724  0.401  0.059 W1mW2  0.3138  83.844909  -4.480830
56724.60401 10.571  0.034 W1  0.3920  83.844913  -4.480854
56724.60401 10.239  0.020 W2  0.3920  83.844913  -4.480854
56724.60401  0.332  0.039 W1mW2  0.3920  83.844913  -4.480854
56728.48312 10.518  0.023 W1  0.4439  83.844930  -4.480862
56728.48312 10.222  0.023 W2  0.4439  83.844930  -4.480862
56728.48312  0.295  0.032 W1mW2  0.4439  83.844930  -4.480862
56729.05979 10.574  0.023 W1  0.3975  83.844920  -4.480852
56729.05979 10.255  0.028 W2  0.3975  83.844920  -4.480852
56729.05979  0.320  0.036 W1mW2  0.3975  83.844920  -4.480852
56915.73563 10.658  0.020 W1  0.3503  83.844905  -4.480844
56915.73563 10.319  0.020 W2  0.3503  83.844905  -4.480844
56915.73563  0.339  0.028 W1mW2  0.3503  83.844905  -4.480844
56919.73450 10.599  0.025 W1  0.3830  83.844924  -4.480847
56919.73450 10.247  0.022 W2  0.3830  83.844924  -4.480847
56919.73450  0.351  0.034 W1mW2  0.3830  83.844924  -4.480847
56920.26438 10.571  0.024 W1  0.3598  83.844917  -4.480839
56920.26438 10.225  0.027 W2  0.3598  83.844917  -4.480839
56920.26438  0.346  0.036 W1mW2  0.3598  83.844917  -4.480839
57087.57330 10.545  0.047 W1  0.4116  83.844923  -4.480855
57087.57330 10.194  0.035 W2  0.4116  83.844923  -4.480855
57087.57330  0.351  0.058 W1mW2  0.4116  83.844923  -4.480855
57088.15241 10.511  0.019 W1  0.4051  83.844924  -4.480854
57088.15241 10.165  0.027 W2  0.4051  83.844924  -4.480854
57088.15241  0.346  0.033 W1mW2  0.4051  83.844924  -4.480854
57281.72886 10.279  0.038 W1  0.3871  83.844929  -4.480844
57281.72886  9.857  0.035 W2  0.3871  83.844929  -4.480844
