# MJD mag magerr filter distance ra dec
55283.75094 11.957  0.058 W1  1.0213 277.972742  -2.277363
55283.75094 11.750  0.140 W2  1.0213 277.972742  -2.277363
55283.75094  0.207  0.152 W1mW2  1.0213 277.972742  -2.277363
55284.20303 11.955  0.100 W1  0.9712 277.972737  -2.277348
55284.20303 11.750  0.184 W2  0.9712 277.972737  -2.277348
55284.20303  0.205  0.209 W1mW2  0.9712 277.972737  -2.277348
55292.14215 11.958  0.038 W1  0.9603 277.972722  -2.277368
55292.14215 12.029  0.091 W2  0.9603 277.972722  -2.277368
55292.14215 -0.071  0.099 W1mW2  0.9603 277.972722  -2.277368
56748.52475 11.920  0.080 W1  1.0720 277.972742  -2.277392
56748.52475 11.789  0.061 W2  1.0720 277.972742  -2.277392
56748.52475  0.131  0.101 W1mW2  1.0720 277.972742  -2.277392
56749.06605 11.902  0.038 W1  0.8994 277.972710  -2.277356
56749.06605 11.788  0.042 W2  0.8994 277.972710  -2.277356
56749.06605  0.114  0.057 W1mW2  0.8994 277.972710  -2.277356
56927.80319 11.932  0.052 W1  1.1121 277.972752  -2.277395
56927.80319 11.826  0.083 W2  1.1121 277.972752  -2.277395
56927.80319  0.106  0.098 W1mW2  1.1121 277.972752  -2.277395
56928.33527 11.918  0.052 W1  1.0950 277.972729  -2.277417
56928.33527 11.792  0.085 W2  1.0950 277.972729  -2.277417
56928.33527  0.126  0.100 W1mW2  1.0950 277.972729  -2.277417
56932.20958 11.901  0.033 W1  1.0478 277.972710  -2.277421
56932.20958 11.851  0.045 W2  1.0478 277.972710  -2.277421
56932.20958  0.050  0.056 W1mW2  1.0478 277.972710  -2.277421
57110.46891 11.941  0.048 W1  1.0139 277.972740  -2.277364
57110.46891 11.771  0.071 W2  1.0139 277.972740  -2.277364
57110.46891  0.170  0.086 W1mW2  1.0139 277.972740  -2.277364
57111.03791 11.926  0.039 W1  1.1609 277.972745  -2.277430
57111.03791 11.837  0.044 W2  1.1609 277.972745  -2.277430
57111.03791  0.089  0.059 W1mW2  1.1609 277.972745  -2.277430
57286.73103 11.981  0.028 W1  0.9720 277.972731  -2.277360
57286.73103 11.828  0.045 W2  0.9720 277.972731  -2.277360
57286.73103  0.153  0.053 W1mW2  0.9720 277.972731  -2.277360
57289.74830 11.881  0.143 W1  1.0488 277.972744  -2.277369
57289.74830 11.705  0.113 W2  1.0488 277.972744  -2.277369
57289.74830  0.176  0.182 W1mW2  1.0488 277.972744  -2.277369
57290.24389 11.929  0.066 W1  1.0185 277.972731  -2.277383
57290.24389 11.770  0.068 W2  1.0185 277.972731  -2.277383
57290.24389  0.159  0.095 W1mW2  1.0185 277.972731  -2.277383
57474.62741 11.904  0.053 W1  1.0414 277.972745  -2.277372
57474.62741 11.796  0.078 W2  1.0414 277.972745  -2.277372
57474.62741  0.107  0.095 W1mW2  1.0414 277.972745  -2.277372
57475.16264 11.895  0.075 W1  1.0017 277.972745  -2.277349
57475.16264 11.844  0.067 W2  1.0017 277.972745  -2.277349
57475.16264  0.050  0.101 W1mW2  1.0017 277.972745  -2.277349
57478.79988 11.992  0.039 W1  1.1413 277.972754  -2.277410
57478.79988 11.808  0.044 W2  1.1413 277.972754  -2.277410
57478.79988  0.184  0.059 W1mW2  1.1413 277.972754  -2.277410
57648.78095 11.926  0.145 W1  1.0319 277.972726  -2.277389
57648.78095 11.836  0.077 W2  1.0319 277.972726  -2.277389
57648.78095  0.091  0.164 W1mW2  1.0319 277.972726  -2.277389
57649.24326 11.951  0.045 W1  1.1123 277.972737  -2.277416
57649.24326 11.834  0.063 W2  1.1123 277.972737  -2.277416
57649.24326  0.117  0.078 W1mW2  1.1123 277.972737  -2.277416
57841.69304 11.935  0.067 W1  1.0331 277.972735  -2.277380
57841.69304 11.807  0.072 W2  1.0331 277.972735  -2.277380
57841.69304  0.128  0.099 W1mW2  1.0331 277.972735  -2.277380
57842.16779 11.930  0.047 W1  1.0112 277.972722  -2.277387
57842.16779 11.783  0.061 W2  1.0112 277.972722  -2.277387
57842.16779  0.147  0.077 W1mW2  1.0112 277.972722  -2.277387
58008.96460 11.932  0.037 W1  0.9733 277.972679  -2.277422
58008.96460 11.930  0.048 W2  0.9733 277.972679  -2.277422
58008.96460  0.002  0.061 W1mW2  0.9733 277.972679  -2.277422
58009.52778 11.972  0.079 W1  1.0651 277.972740  -2.277386
58009.52778 11.842  0.084 W2  1.0651 277.972740  -2.277386
58009.52778  0.130  0.115 W1mW2  1.0651 277.972740  -2.277386
58010.07760 11.896  0.031 W1  1.0295 277.972744  -2.277368
