# MJD mag magerr filter flag distance ra dec
55262.86463  8.736  0.040 W1 10  0.2779  83.463847  -5.387862
55263.85697  8.791  0.043 W1 10  0.3130  83.463793  -5.387897
55263.39384  8.721  0.040 W1 10  0.3265  83.463817  -5.387897
55262.99693  8.757  0.044 W1 10  0.3290  83.463834  -5.387890
55263.46006  8.763  0.040 W1 10  0.3328  83.463814  -5.387899
55263.32775  8.790  0.042 W1 10  0.3329  83.463827  -5.387895
55263.72466  8.824  0.043 W1 10  0.3417  83.463848  -5.387886
55263.26154  8.732  0.041 W1 10  0.3510  83.463836  -5.387896
55263.85710  8.789  0.044 W1 10  0.3519  83.463814  -5.387905
55263.19545  8.825  0.046 W1 10  0.3576  83.463837  -5.387898
55263.12923  8.751  0.040 W1 10  0.3622  83.463816  -5.387907
55263.59236  8.789  0.041 W1 10  0.3820  83.463826  -5.387910
55263.52627  8.799  0.044 W1 10  0.3852  83.463827  -5.387911
59108.20797  7.722  0.045 W1 10  0.1035  83.463809  -5.387831
56919.22163  7.822  0.041 W1  0  0.1548  83.463799  -5.387852
58377.01838  8.090  0.037 W1  0  0.1586  83.463813  -5.387773
59108.27342  7.800  0.041 W1 10  0.1788  83.463832  -5.387836
59107.81564  7.653  0.049 W1 10  0.1898  83.463822  -5.387852
58012.86140  7.788  0.043 W1 10  0.1905  83.463842  -5.387823
56919.81350  7.826  0.044 W1 10  0.2168  83.463822  -5.387861
58741.36458  8.021  0.038 W1  5  0.2203  83.463846  -5.387835
58376.88747  8.063  0.037 W1 10  0.2219  83.463838  -5.387849
58741.03745  8.081  0.036 W1 10  0.2226  83.463843  -5.387842
57811.15916  7.844  0.041 W1 10  0.2303  83.463829  -5.387861
58740.77577  8.079  0.036 W1 10  0.2321  83.463830  -5.387861
56918.95855  7.880  0.039 W1  5  0.2326  83.463844  -5.387846
58377.34551  8.045  0.037 W1 10  0.2327  83.463832  -5.387859
59108.14264  7.725  0.045 W1 10  0.2329  83.463838  -5.387854
58534.34297  8.034  0.038 W1 10  0.2377  83.463832  -5.387861
57645.35619  7.749  0.044 W1 10  0.2381  83.463833  -5.387861
58013.18866  7.807  0.042 W1  5  0.2397  83.463807  -5.387874
58376.23308  8.103  0.035 W1 10  0.2441  83.463833  -5.387863
58376.49438  8.033  0.035 W1 10  0.2443  83.463830  -5.387865
56915.66992  7.904  0.038 W1  5  0.2497  83.463845  -5.387853
58376.95292  8.088  0.036 W1 10  0.2574  83.463836  -5.387865
58168.09057  7.992  0.036 W1 10  0.2576  83.463817  -5.387876
57645.74928  7.705  0.049 W1 10  0.2586  83.463839  -5.387863
56919.55042  7.793  0.042 W1  5  0.2596  83.463841  -5.387861
56919.61625  7.792  0.042 W1 10  0.2638  83.463853  -5.387848
58741.62613  8.066  0.038 W1 10  0.2661  83.463831  -5.387872
56919.68196  7.850  0.040 W1  5  0.2661  83.463839  -5.387866
58012.33766  7.801  0.041 W1 10  0.2663  83.463825  -5.387875
56919.94504  7.890  0.041 W1 10  0.2668  83.463844  -5.387861
58013.05776  7.812  0.042 W1 10  0.2676  83.463834  -5.387870
