# MJD mag magerr filter distance ra dec
55263.71378 13.003  0.071 W1  0.3890  84.011099  -4.833331
55263.71378 12.450  0.116 W2  0.3890  84.011099  -4.833331
55263.71378  0.552  0.136 W1mW2  0.3890  84.011099  -4.833331
55264.27066 12.927  0.044 W1  0.4452  84.011116  -4.833338
55264.27066 12.435  0.075 W2  0.4452  84.011116  -4.833338
55264.27066  0.492  0.087 W1mW2  0.4452  84.011116  -4.833338
56724.60394 12.862  0.028 W1  0.4878  84.011134  -4.833383
56724.60394 12.585  0.081 W2  0.4878  84.011134  -4.833383
56724.60394  0.277  0.086 W1mW2  0.4878  84.011134  -4.833383
56728.60976 12.979  0.077 W1  0.3156  84.011071  -4.833341
56728.60976 12.552  0.119 W2  0.3156  84.011071  -4.833341
56728.60976  0.428  0.142 W1mW2  0.3156  84.011071  -4.833341
56729.18043 12.904  0.049 W1  0.3157  84.011086  -4.833357
56729.18043 12.565  0.067 W2  0.3157  84.011086  -4.833357
56729.18043  0.339  0.082 W1mW2  0.3157  84.011086  -4.833357
56915.73563 12.920  0.036 W1  0.3838  84.011101  -4.833326
56915.73563 12.614  0.058 W2  0.3838  84.011101  -4.833326
56915.73563  0.306  0.068 W1mW2  0.3838  84.011101  -4.833326
56919.74767 13.038  0.048 W1  0.4121  84.011113  -4.833347
56919.74767 12.529  0.071 W2  0.4121  84.011113  -4.833347
56919.74767  0.509  0.085 W1mW2  0.4121  84.011113  -4.833347
56920.40541 12.974  0.055 W1  0.3263  84.011084  -4.833346
56920.40541 12.580  0.101 W2  0.3263  84.011084  -4.833346
56920.40541  0.394  0.115 W1mW2  0.3263  84.011084  -4.833346
57087.69265 12.960  0.068 W1  0.2621  84.011071  -4.833362
57087.69265 12.519  0.110 W2  0.2621  84.011071  -4.833362
57087.69265  0.441  0.130 W1mW2  0.2621  84.011071  -4.833362
57088.16877 12.955  0.119 W1  0.3274  84.011089  -4.833355
57088.16877 12.556  0.063 W2  0.3274  84.011089  -4.833355
57088.16877  0.398  0.135 W1mW2  0.3274  84.011089  -4.833355
57281.80620 12.840  0.113 W1  0.2560  84.011060  -4.833358
57281.80620 12.336  0.087 W2  0.2560  84.011060  -4.833358
57281.80620  0.504  0.142 W1mW2  0.2560  84.011060  -4.833358
57282.26370 12.792  0.095 W1  0.2865  84.011073  -4.833371
57282.26370 12.264  0.109 W2  0.2865  84.011073  -4.833371
57282.26370  0.527  0.145 W1mW2  0.2865  84.011073  -4.833371
57446.75420 12.881  0.060 W1  0.3133  84.011084  -4.833367
57446.75420 12.385  0.062 W2  0.3133  84.011084  -4.833367
57446.75420  0.497  0.087 W1mW2  0.3133  84.011084  -4.833367
57447.21490 12.886  0.090 W1  0.2842  84.011072  -4.833382
57447.21490 12.411  0.066 W2  0.2842  84.011072  -4.833382
57447.21490  0.475  0.111 W1mW2  0.2842  84.011072  -4.833382
57645.81466 12.869  0.043 W1  0.2908  84.011069  -4.833352
57645.81466 12.438  0.063 W2  0.2908  84.011069  -4.833352
57645.81466  0.431  0.076 W1mW2  0.2908  84.011069  -4.833352
57646.37696 12.912  0.075 W1  0.3091  84.011083  -4.833362
57646.37696 12.477  0.095 W2  0.3091  84.011083  -4.833362
57646.37696  0.435  0.121 W1mW2  0.3091  84.011083  -4.833362
57654.26541 12.826  0.037 W1  0.3788  84.011101  -4.833328
57654.26541 12.498  0.077 W2  0.3788  84.011101  -4.833328
57654.26541  0.328  0.085 W1mW2  0.3788  84.011101  -4.833328
57810.83190 12.784  0.038 W1  0.2767  84.011074  -4.833341
57810.83190 12.461  0.098 W2  0.2767  84.011074  -4.833341
