# MJD mag magerr filter flag distance ra dec
55252.87930 14.499  0.084 W1 10  0.3874  69.404307  23.518826
55253.27634 14.546  0.080 W1 10  0.5853  69.404393  23.518748
55252.54861 14.486  0.076 W1 10  0.6356  69.404452  23.518746
55252.41618 14.519  0.076 W1 10  0.6418  69.404437  23.518740
55252.54848 14.425  0.077 W1 10  0.7031  69.404431  23.518720
55253.01174 14.514  0.076 W1 10  0.7261  69.404479  23.518730
55252.94552 14.467  0.071 W1 10  0.7400  69.404422  23.518708
55252.87943 14.397  0.074 W1 10  0.8835  69.404476  23.518681
55252.68091 14.443  0.070 W1 10  0.8934  69.404545  23.518713
55249.24037 14.447  0.093 W1 10  0.9299  69.404471  23.518666
55253.40865 14.493  0.077 W1 10  0.9459  69.404425  23.518650
55252.81322 14.447  0.078 W1 10  1.0214  69.404453  23.518634
55253.14404 14.513  0.077 W1 10  1.1652  69.404404  23.518587
55249.24024 14.415  0.102 W1 10  1.8161  69.404229  23.518425
57267.99959 14.631  0.101 W1  5  0.2338  69.404373  23.518975
58366.73915 14.734  0.098 W1 10  0.3197  69.404387  23.518821
56905.99568 14.667  0.169 W1 10  0.4116  69.404420  23.518802
57074.16872 14.581  0.088 W1 10  0.4254  69.404487  23.518844
58522.11418 14.755  0.087 W1 10  0.4306  69.404318  23.518805
57634.93455 14.373  0.069 W1 10  0.4625  69.404444  23.518796
58363.27047 14.540  0.142 W1 10  0.4667  69.404521  23.518899
58730.43505 14.588  0.116 W1 10  0.4776  69.404406  23.518780
56906.25876 14.531  0.073 W1 10  0.4951  69.404410  23.518775
57800.55543 14.546  0.095 W1 10  0.4982  69.404456  23.518791
56906.65338 14.619  0.086 W1 10  0.5056  69.404442  23.518782
58730.17350 14.666  0.092 W1 10  0.5142  69.404532  23.518880
57635.19661 14.437  0.090 W1 10  0.5206  69.404386  23.518766
58521.85250 14.498  0.082 W1 10  0.5214  69.404492  23.518808
57800.29350 14.603  0.083 W1 10  0.5239  69.404450  23.518779
57436.30021 14.450  0.081 W1 10  0.5359  69.404482  23.518794
57999.36944 14.556  0.075 W1 10  0.5447  69.404444  23.518771
57634.73807 14.689  0.096 W1 10  0.5672  69.404409  23.518755
57268.39319 14.540  0.080 W1 10  0.5750  69.404333  23.518756
58729.91182 14.619  0.086 W1 10  0.5796  69.404382  23.518749
57433.08822 14.405  0.073 W1 10  0.5848  69.404527  23.518819
58730.30428 14.296  0.092 W1 10  0.6202  69.404551  23.518838
57074.56283 14.604  0.079 W1 10  0.6252  69.404401  23.518737
57271.14815 14.488  0.094 W1 10  0.6326  69.404382  23.518734
57267.80272 14.488  0.075 W1 10  0.6353  69.404477  23.518758
57999.10764 14.411  0.087 W1 10  0.6363  69.404571  23.518887
56714.59914 14.652  0.106 W1 10  0.6404  69.404522  23.518789
57073.97173 14.417  0.083 W1 10  0.6634  69.404485  23.518753
56715.32369 14.669  0.080 W1 10  0.6746  69.404454  23.518735
