# MJD mag magerr filter distance ra dec
55286.13658  9.195  0.060 W1  1.5125 279.505788  -0.229923
55286.13658  8.969  0.053 W2  1.5125 279.505788  -0.229923
55286.13658  0.226  0.080 W1mW2  1.5125 279.505788  -0.229923
56750.29624  9.211  0.028 W1  1.4673 279.505769  -0.229928
56750.29624  9.055  0.040 W2  1.4673 279.505769  -0.229928
56750.29624  0.156  0.049 W1mW2  1.4673 279.505769  -0.229928
56931.81525  9.202  0.023 W1  1.5051 279.505770  -0.229948
56931.81525  9.032  0.024 W2  1.5051 279.505770  -0.229948
56931.81525  0.170  0.033 W1mW2  1.5051 279.505770  -0.229948
57112.13190  9.228  0.027 W1  1.4861 279.505779  -0.229923
57112.13190  9.061  0.018 W2  1.4861 279.505779  -0.229923
57112.13190  0.168  0.033 W1mW2  1.4861 279.505779  -0.229923
57291.74923  9.318  0.041 W1  1.5028 279.505779  -0.229932
57291.74923  9.155  0.031 W2  1.5028 279.505779  -0.229932
57291.74923  0.163  0.051 W1mW2  1.5028 279.505779  -0.229932
57477.82337  9.250  0.032 W1  1.4767 279.505770  -0.229931
57477.82337  9.108  0.055 W2  1.4767 279.505770  -0.229931
57477.82337  0.142  0.063 W1mW2  1.4767 279.505770  -0.229931
57650.65205  9.329  0.019 W1  1.4995 279.505773  -0.229939
57650.65205  9.133  0.021 W2  1.4995 279.505773  -0.229939
57650.65205  0.196  0.028 W1mW2  1.4995 279.505773  -0.229939
57843.47705  9.317  0.346 W1  1.4769 279.505774  -0.229925
57843.47705  9.165  0.330 W2  1.4769 279.505774  -0.229925
57843.47705  0.151  0.478 W1mW2  1.4769 279.505774  -0.229925
58011.17304  9.320  0.023 W1  1.4996 279.505773  -0.229941
58011.17304  9.138  0.023 W2  1.4996 279.505773  -0.229941
58011.17304  0.182  0.033 W1mW2  1.4996 279.505773  -0.229941
58208.25304  9.280  0.027 W1  1.4459 279.505764  -0.229927
58208.25304  9.098  0.021 W2  1.4459 279.505764  -0.229927
58208.25304  0.182  0.035 W1mW2  1.4459 279.505764  -0.229927
58372.34385  9.322  0.018 W1  1.5005 279.505772  -0.229942
58372.34385  9.119  0.021 W2  1.5005 279.505772  -0.229942
58372.34385  0.203  0.028 W1mW2  1.5005 279.505772  -0.229942
58574.76366  9.265  0.033 W1  1.4722 279.505772  -0.229927
58574.76366  9.089  0.025 W2  1.4722 279.505772  -0.229927
58574.76366  0.175  0.041 W1mW2  1.4722 279.505772  -0.229927
58738.81225  9.351  0.027 W1  1.4833 279.505767  -0.229941
58738.81225  9.102  0.021 W2  1.4833 279.505767  -0.229941
58738.81225  0.249  0.034 W1mW2  1.4833 279.505767  -0.229941
58938.97147  9.147  0.023 W1  1.4547 279.505769  -0.229924
58938.97147  8.975  0.042 W2  1.4547 279.505769  -0.229924
58938.97147  0.173  0.048 W1mW2  1.4547 279.505769  -0.229924
59103.03331  9.259  0.023 W1  1.4616 279.505763  -0.229937
59103.03331  9.038  0.020 W2  1.4616 279.505763  -0.229937
59103.03331  0.221  0.031 W1mW2  1.4616 279.505763  -0.229937
