# MJD mag magerr filter distance ra dec
55264.91483 10.610  0.028 W1  0.1694  85.631884  -9.961467
55264.91483 10.006  0.029 W2  0.1694  85.631884  -9.961467
55264.91483  0.604  0.040 W1mW2  0.1694  85.631884  -9.961467
55265.55987 10.568  0.030 W1  0.2089  85.631870  -9.961475
55265.55987  9.965  0.032 W2  0.2089  85.631870  -9.961475
55265.55987  0.604  0.044 W1mW2  0.2089  85.631870  -9.961475
55266.10575 10.610  0.020 W1  0.1621  85.631874  -9.961465
55266.10575  9.935  0.026 W2  0.1621  85.631874  -9.961465
55266.10575  0.675  0.033 W1mW2  0.1621  85.631874  -9.961465
56724.73472 10.550  0.015 W1  0.2146  85.631894  -9.961478
56724.73472  9.978  0.016 W2  0.2146  85.631894  -9.961478
56724.73472  0.572  0.022 W1mW2  0.2146  85.631894  -9.961478
56729.80506 10.578  0.017 W1  0.1881  85.631889  -9.961469
56729.80506  9.992  0.017 W2  0.1881  85.631889  -9.961469
56729.80506  0.586  0.025 W1mW2  0.1881  85.631889  -9.961469
56730.39114 10.592  0.020 W1  0.2085  85.631874  -9.961476
56730.39114  9.973  0.029 W2  0.2085  85.631874  -9.961476
56730.39114  0.619  0.035 W1mW2  0.2085  85.631874  -9.961476
56921.55435 10.593  0.020 W1  0.1857  85.631887  -9.961469
56921.55435  9.988  0.023 W2  0.1857  85.631887  -9.961469
56921.55435  0.605  0.030 W1mW2  0.1857  85.631887  -9.961469
56922.11634 10.567  0.023 W1  0.1306  85.631862  -9.961451
56922.11634  9.947  0.040 W2  0.1306  85.631862  -9.961451
56922.11634  0.620  0.047 W1mW2  0.1306  85.631862  -9.961451
57088.87378 10.550  0.018 W1  0.2099  85.631886  -9.961477
57088.87378  9.947  0.023 W2  0.2099  85.631886  -9.961477
57088.87378  0.604  0.029 W1mW2  0.2099  85.631886  -9.961477
57089.41010 10.593  0.021 W1  0.2332  85.631884  -9.961479
57089.41010  9.979  0.023 W2  0.2332  85.631884  -9.961479
57089.41010  0.615  0.031 W1mW2  0.2332  85.631884  -9.961479
57283.45903 10.542  0.035 W1  0.1848  85.631880  -9.961466
57283.45903  9.936  0.029 W2  0.1848  85.631880  -9.961466
57283.45903  0.606  0.045 W1mW2  0.1848  85.631880  -9.961466
57284.09856 10.528  0.033 W1  0.1889  85.631883  -9.961471
57284.09856  9.941  0.025 W2  0.1889  85.631883  -9.961471
57284.09856  0.586  0.041 W1mW2  0.1889  85.631883  -9.961471
57447.89563 10.649  0.017 W1  0.3111  85.631906  -9.961503
57447.89563 10.022  0.018 W2  0.3111  85.631906  -9.961503
57447.89563  0.627  0.025 W1mW2  0.3111  85.631906  -9.961503
57448.45821 10.581  0.041 W1  0.2298  85.631883  -9.961479
57448.45821  9.968  0.049 W2  0.2298  85.631883  -9.961479
57448.45821  0.612  0.064 W1mW2  0.2298  85.631883  -9.961479
57449.00983 10.548  0.016 W1  0.1407  85.631885  -9.961459
57449.00983  9.969  0.016 W2  0.1407  85.631885  -9.961459
57449.00983  0.579  0.023 W1mW2  0.1407  85.631885  -9.961459
57647.59891 10.456  0.027 W1  0.1937  85.631892  -9.961470
57647.59891  9.830  0.024 W2  0.1937  85.631892  -9.961470
57647.59891  0.626  0.036 W1mW2  0.1937  85.631892  -9.961470
57648.17393 10.471  0.022 W1  0.1868  85.631890  -9.961470
57648.17393  9.824  0.019 W2  0.1868  85.631890  -9.961470
57648.17393  0.647  0.029 W1mW2  0.1868  85.631890  -9.961470
57654.39733 10.350  0.016 W1  0.2254  85.631878  -9.961483
57654.39733  9.729  0.016 W2  0.2254  85.631878  -9.961483
57654.39733  0.621  0.023 W1mW2  0.2254  85.631878  -9.961483
57812.49333 10.564  0.022 W1  0.2171  85.631881  -9.961478
57812.49333  9.966  0.027 W2  0.2171  85.631881  -9.961478
57812.49333  0.598  0.035 W1mW2  0.2171  85.631881  -9.961478
57813.12297 10.535  0.017 W1  0.2441  85.631901  -9.961485
57813.12297  9.982  0.017 W2  0.2441  85.631901  -9.961485
57813.12297  0.553  0.024 W1mW2  0.2441  85.631901  -9.961485
57818.55842 10.552  0.016 W1  0.2540  85.631875  -9.961490
57818.55842  9.918  0.017 W2  0.2540  85.631875  -9.961490
57818.55842  0.634  0.023 W1mW2  0.2540  85.631875  -9.961490
58014.62329 10.622  0.027 W1  0.1964  85.631883  -9.961473
58014.62329 10.055  0.035 W2  0.1964  85.631883  -9.961473
58014.62329  0.567  0.044 W1mW2  0.1964  85.631883  -9.961473
58015.15357 10.614  0.018 W1  0.1475  85.631883  -9.961461
58015.15357 10.037  0.025 W2  0.1475  85.631883  -9.961461
58015.15357  0.577  0.031 W1mW2  0.1475  85.631883  -9.961461
58169.62417 10.513  0.027 W1  0.2257  85.631885  -9.961481
58169.62417  9.926  0.021 W2  0.2257  85.631885  -9.961481
58169.62417  0.588  0.034 W1mW2  0.2257  85.631885  -9.961481
58170.11870 10.534  0.021 W1  0.2404  85.631875  -9.961486
58170.11870  9.938  0.021 W2  0.2404  85.631875  -9.961486
58170.11870  0.597  0.030 W1mW2  0.2404  85.631875  -9.961486
58174.11078 10.554  0.018 W1  0.2016  85.631914  -9.961465
58174.11078  9.939  0.019 W2  0.2016  85.631914  -9.961465
58174.11078  0.615  0.026 W1mW2  0.2016  85.631914  -9.961465
