# MJD mag magerr filter flag distance ra dec
55238.25876  8.801  0.041 W1 10  0.7520  52.290026  31.382428
55238.58958  8.749  0.042 W1 10  1.0445  52.289774  31.382436
55238.32484  8.929  0.042 W1 10  1.0957  52.289833  31.382489
55237.99402  8.646  0.041 W1 10  1.1239  52.289968  31.382531
55238.85419  8.812  0.044 W1 10  1.1855  52.289842  31.382520
55238.45728  8.839  0.042 W1 10  1.2478  52.289869  31.382548
55238.19254  8.847  0.040 W1 10  1.2800  52.289811  31.382537
55237.86172  8.742  0.041 W1 10  1.3793  52.289728  31.382525
55238.12645  8.638  0.039 W1 10  1.4890  52.289651  31.382507
55238.39106  8.793  0.043 W1 10  1.5944  52.289751  31.382608
55238.72188  8.843  0.040 W1 10  1.7217  52.289747  31.382647
55238.32497  8.837  0.045 W1 10  1.7592  52.289715  31.382644
56893.89067  8.797  0.034 W1 10  0.0911  52.289988  31.382243
58715.19092  8.762  0.033 W1 10  0.1057  52.289975  31.382241
58145.58179  8.676  0.035 W1 10  0.1318  52.290035  31.382241
56703.07443  8.801  0.033 W1 10  0.1352  52.290027  31.382249
58145.38544  8.766  0.034 W1 10  0.1726  52.290030  31.382261
58142.63684  8.776  0.034 W1 10  0.1812  52.290052  31.382244
58509.68419  8.810  0.035 W1 10  0.1925  52.289982  31.382271
57421.74962  8.782  0.034 W1 10  0.1964  52.290005  31.382274
57061.88785  8.861  0.034 W1 10  0.2060  52.290065  31.382235
57625.23686  8.799  0.035 W1 10  0.2064  52.290005  31.382277
57421.68404  8.853  0.034 W1 10  0.2150  52.290021  31.382277
57421.42185  8.796  0.034 W1 10  0.2156  52.290010  31.382279
58350.90101  8.859  0.034 W1 10  0.2169  52.290012  31.382279
58350.31208  8.824  0.034 W1  5  0.2232  52.289974  31.382278
58509.61874  8.841  0.033 W1 10  0.2259  52.289972  31.382278
58873.59509  8.832  0.034 W1 10  0.2316  52.290003  31.382284
58509.74964  8.830  0.034 W1 10  0.2379  52.290073  31.382243
57421.55301  8.795  0.035 W1  5  0.2424  52.290076  31.382239
56703.33776  8.785  0.034 W1 10  0.2451  52.290052  31.382272
59082.10844  8.732  0.033 W1 10  0.2474  52.289956  31.382278
56702.94263  8.784  0.033 W1 10  0.2495  52.289998  31.382289
58510.07677  8.828  0.033 W1 10  0.2534  52.289979  31.382288
57619.86486  8.842  0.034 W1 10  0.2565  52.290009  31.382291
56703.20609  8.752  0.033 W1 10  0.2566  52.289957  31.382281
58882.75159  8.756  0.034 W1 10  0.2575  52.289949  31.382276
58874.31455  8.798  0.034 W1  5  0.2603  52.290078  31.382249
58509.22615  8.736  0.034 W1 10  0.2605  52.290009  31.382292
59081.65066  8.792  0.033 W1 10  0.2716  52.289991  31.382295
57986.14273  8.799  0.034 W1 10  0.2798  52.290043  31.382289
58509.94587  8.747  0.033 W1  5  0.2841  52.289925  31.382266
57061.75643  8.775  0.034 W1 10  0.2862  52.289926  31.382269
58714.60224  8.842  0.035 W1  5  0.2936  52.289981  31.382300
58874.18378  8.796  0.033 W1 10  0.2975  52.290072  31.382275
58350.77010  8.786  0.033 W1 10  0.2995  52.289984  31.382302
58351.03178  8.811  0.034 W1 10  0.2995  52.290023  31.382301
57785.55993  8.801  0.033 W1 10  0.3004  52.289956  31.382295
58509.35706  8.866  0.034 W1 10  0.3112  52.290093  31.382254
56893.29867  8.833  0.035 W1 10  0.3130  52.290076  31.382277
59082.23922  8.823  0.034 W1  5  0.3252  52.290072  31.382287
57421.88078  8.832  0.036 W1  5  0.3261  52.290103  31.382241
57786.01835  8.798  0.033 W1 10  0.3332  52.290052  31.382301
58873.85677  8.891  0.034 W1 10  0.3347  52.290085  31.382278
57255.33720  8.827  0.035 W1 10  0.3410  52.290099  31.382263
58145.71270  8.877  0.036 W1 10  0.3457  52.290112  31.382230
58873.72587  8.850  0.034 W1 10  0.3458  52.290103  31.382259
58145.97450  8.779  0.035 W1 10  0.3479  52.289927  31.382294
57255.40278  8.751  0.033 W1 10  0.3504  52.289984  31.382316
58350.57375  8.770  0.034 W1 10  0.3522  52.289989  31.382317
57986.86296  8.760  0.034 W1  5  0.3568  52.289902  31.382273
57255.92767  8.725  0.035 W1 10  0.3575  52.290005  31.382319
58351.16268  8.850  0.034 W1  5  0.3590  52.290088  31.382285
57619.40631  8.685  0.034 W1 10  0.3611  52.290008  31.382320
57785.75641  8.833  0.034 W1 10  0.3678  52.290013  31.382322
56702.48167  8.600  0.035 W1  0  0.3691  52.290064  31.382307
57785.16696  8.847  0.034 W1 10  0.3728  52.290099  31.382280
59082.63167  8.736  0.035 W1 10  0.3818  52.290091  31.382292
56702.74500  8.786  0.034 W1 10  0.3875  52.289874  31.382224
59082.04312  8.809  0.037 W1  5  0.3892  52.289895  31.382281
57255.66523  8.763  0.034 W1 10  0.3893  52.289933  31.382312
58715.45260  8.802  0.034 W1  5  0.3939  52.290128  31.382213
57785.42890  8.767  0.033 W1 10  0.3950  52.290040  31.382324
59082.04299  8.746  0.035 W1 10  0.4017  52.290005  31.382331
56703.00847  8.714  0.034 W1 10  0.4065  52.289909  31.382302
57789.42389  8.865  0.035 W1 10  0.4103  52.289983  31.382333
57789.42402  8.812  0.034 W1 10  0.4167  52.289985  31.382335
56893.03547  8.761  0.033 W1 10  0.4187  52.290001  31.382336
