# MJD mag magerr filter distance ra dec
55266.92695 10.381  0.073 W1  0.2450  86.688097   0.062948
55266.92695  9.722  0.093 W2  0.2450  86.688097   0.062948
55266.92695  0.659  0.118 W1mW2  0.2450  86.688097   0.062948
56731.65615 10.514  0.109 W1  0.2968  86.688086   0.062943
56731.65615 10.165  0.126 W2  0.2968  86.688086   0.062943
56731.65615  0.349  0.166 W1mW2  0.2968  86.688086   0.062943
56923.11902 10.404  0.057 W1  0.3118  86.688081   0.062956
56923.11902 10.026  0.045 W2  0.3118  86.688081   0.062956
56923.11902  0.378  0.073 W1mW2  0.3118  86.688081   0.062956
57090.73231 10.477  0.087 W1  0.3448  86.688057   0.062947
57090.73231 10.038  0.062 W2  0.3448  86.688057   0.062947
57090.73231  0.440  0.107 W1mW2  0.3448  86.688057   0.062947
57284.74177 10.515  0.087 W1  0.3093  86.688084   0.062961
57284.74177 10.194  0.163 W2  0.3093  86.688084   0.062961
57284.74177  0.321  0.185 W1mW2  0.3093  86.688084   0.062961
57285.31181 10.465  0.043 W1  0.3595  86.688059   0.062955
57285.31181 10.142  0.052 W2  0.3595  86.688059   0.062955
57285.31181  0.323  0.067 W1mW2  0.3595  86.688059   0.062955
57449.81462 10.328  0.085 W1  0.2750  86.688082   0.062942
57449.81462  9.969  0.056 W2  0.2750  86.688082   0.062942
57449.81462  0.359  0.101 W1mW2  0.2750  86.688082   0.062942
57649.58605 10.447  0.067 W1  0.3548  86.688073   0.062961
57649.58605 10.092  0.062 W2  0.3548  86.688073   0.062961
57649.58605  0.355  0.091 W1mW2  0.3548  86.688073   0.062961
57814.34728 10.559  0.087 W1  0.3131  86.688072   0.062947
57814.34728 10.189  0.074 W2  0.3131  86.688072   0.062947
57814.34728  0.370  0.114 W1mW2  0.3131  86.688072   0.062947
58016.22649 10.398  0.063 W1  0.3360  86.688073   0.062960
58016.22649 10.086  0.047 W2  0.3360  86.688073   0.062960
58016.22649  0.312  0.078 W1mW2  0.3360  86.688073   0.062960
58171.52977 10.467  0.083 W1  0.2914  86.688074   0.062938
58171.52977 10.127  0.097 W2  0.2914  86.688074   0.062938
58171.52977  0.339  0.127 W1mW2  0.2914  86.688074   0.062938
58380.38439 10.344  0.063 W1  0.3233  86.688090   0.062966
58380.38439 10.071  0.041 W2  0.3233  86.688090   0.062966
58380.38439  0.272  0.075 W1mW2  0.3233  86.688090   0.062966
58538.04309 10.537  0.090 W1  0.3480  86.688074   0.062962
58538.04309 10.218  0.124 W2  0.3480  86.688074   0.062962
58538.04309  0.319  0.153 W1mW2  0.3480  86.688074   0.062962
58745.08002 10.345  0.075 W1  0.2518  86.688090   0.062942
58745.08002  9.973  0.051 W2  0.2518  86.688090   0.062942
58745.08002  0.372  0.091 W1mW2  0.2518  86.688090   0.062942
58902.26156 10.334  0.049 W1  0.3026  86.688086   0.062956
58902.26156  9.978  0.048 W2  0.3026  86.688086   0.062956
58902.26156  0.356  0.069 W1mW2  0.3026  86.688086   0.062956
59111.70558 10.385  0.088 W1  0.2972  86.688082   0.062952
59111.70558 10.038  0.046 W2  0.2972  86.688082   0.062952
59111.70558  0.347  0.099 W1mW2  0.2972  86.688082   0.062952
